-0.0881385	0.985119	-8.79623e-06	
-0.0889021	0.985043	-8.75329e-06	
-0.0896658	0.984967	-8.71031e-06	
-0.0904293	0.98489	-8.66727e-06	
-0.0911928	0.984813	-8.62419e-06	
-0.0919563	0.984735	-8.58106e-06	
-0.0927197	0.984656	-8.53789e-06	
-0.093483	0.984577	-8.49467e-06	
-0.0942463	0.984498	-8.4514e-06	
-0.0950096	0.984417	-8.40808e-06	
-0.0957728	0.984336	-8.36472e-06	
-0.0965359	0.984255	-8.32131e-06	
-0.097299	0.984172	-8.27786e-06	
-0.098062	0.98409	-8.23436e-06	
-0.0988249	0.984006	-8.19081e-06	
-0.0995878	0.983922	-8.14722e-06	
-0.100351	0.983838	-8.10358e-06	
-0.101113	0.983753	-8.05989e-06	
-0.101876	0.983667	-8.01616e-06	
-0.102639	0.983581	-7.97238e-06	
-0.103401	0.983494	-7.92855e-06	
-0.104164	0.983406	-7.88468e-06	
-0.104926	0.983318	-7.84076e-06	
-0.105689	0.983229	-7.7968e-06	
-0.106451	0.98314	-7.75279e-06	
-0.107213	0.98305	-7.70873e-06	
-0.107976	0.982959	-7.66463e-06	
-0.108738	0.982868	-7.62048e-06	
-0.1095	0.982777	-7.57628e-06	
-0.110262	0.982684	-7.53204e-06	
-0.111024	0.982591	-7.48775e-06	
-0.111786	0.982498	-7.44342e-06	
-0.112548	0.982404	-7.39904e-06	
-0.113309	0.982309	-7.35461e-06	
-0.114071	0.982214	-7.31014e-06	
-0.114833	0.982118	-7.26562e-06	
-0.115594	0.982021	-7.22106e-06	
-0.116356	0.981924	-7.17645e-06	
-0.117117	0.981826	-7.13179e-06	
-0.117879	0.981728	-7.08709e-06	
-0.11864	0.981629	-7.04234e-06	
-0.119401	0.98153	-6.99755e-06	
-0.120162	0.98143	-6.95271e-06	
-0.120923	0.981329	-6.90782e-06	
-0.121684	0.981228	-6.86289e-06	
-0.122445	0.981126	-6.81791e-06	
-0.123206	0.981023	-6.77289e-06	
-0.123967	0.98092	-6.72782e-06	
-0.124728	0.980817	-6.68271e-06	
-0.125488	0.980712	-6.63754e-06	
-0.126249	0.980607	-6.59234e-06	
-0.12701	0.980502	-6.54709e-06	
-0.12777	0.980396	-6.50179e-06	
-0.12853	0.980289	-6.45645e-06	
-0.129291	0.980182	-6.41106e-06	
-0.130051	0.980074	-6.36562e-06	
-0.130811	0.979966	-6.32014e-06	
-0.131571	0.979857	-6.27462e-06	
-0.132331	0.979747	-6.22904e-06	
-0.133091	0.979637	-6.18343e-06	
-0.133851	0.979526	-6.13777e-06	
-0.13461	0.979415	-6.09206e-06	
-0.13537	0.979303	-6.0463e-06	
-0.136129	0.97919	-6.00051e-06	
-0.136889	0.979077	-5.95466e-06	
-0.137648	0.978963	-5.90877e-06	
-0.138408	0.978849	-5.86284e-06	
-0.139167	0.978734	-5.81686e-06	
-0.139926	0.978618	-5.77083e-06	
-0.140685	0.978502	-5.72476e-06	
-0.141444	0.978385	-5.67864e-06	
-0.142203	0.978268	-5.63248e-06	
-0.142962	0.97815	-5.58628e-06	
-0.143721	0.978031	-5.54002e-06	
-0.144479	0.977912	-5.49373e-06	
-0.145238	0.977792	-5.44738e-06	
-0.145996	0.977672	-5.401e-06	
-0.146755	0.977551	-5.35456e-06	
-0.147513	0.977429	-5.30809e-06	
-0.148271	0.977307	-5.26156e-06	
-0.149029	0.977185	-5.215e-06	
-0.149787	0.977061	-5.16838e-06	
-0.150545	0.976937	-5.12173e-06	
-0.151303	0.976813	-5.07502e-06	
-0.152061	0.976688	-5.02827e-06	
-0.152819	0.976562	-4.98148e-06	
-0.153576	0.976436	-4.93464e-06	
-0.154334	0.976309	-4.88776e-06	
-0.155091	0.976181	-4.84083e-06	
-0.155849	0.976053	-4.79386e-06	
-0.156606	0.975925	-4.74684e-06	
-0.157363	0.975795	-4.69978e-06	
-0.15812	0.975666	-4.65267e-06	
-0.158877	0.975535	-4.60552e-06	
-0.159634	0.975404	-4.55832e-06	
-0.160391	0.975272	-4.51108e-06	
-0.161147	0.97514	-4.4638e-06	
-0.161904	0.975007	-4.41647e-06	
-0.16266	0.974874	-4.36909e-06	
-0.163417	0.97474	-4.32167e-06	
-0.164173	0.974605	-4.2742e-06	
-0.164929	0.97447	-4.22669e-06	
-0.165685	0.974334	-4.17914e-06	
-0.166441	0.974198	-4.13154e-06	
-0.167197	0.974061	-4.0839e-06	
-0.167953	0.973923	-4.03621e-06	
-0.168709	0.973785	-3.98848e-06	
-0.169464	0.973647	-3.9407e-06	
-0.17022	0.973507	-3.89288e-06	
-0.170975	0.973367	-3.84501e-06	
-0.17173	0.973227	-3.7971e-06	
-0.172486	0.973086	-3.74915e-06	
-0.173241	0.972944	-3.70115e-06	
-0.173996	0.972802	-3.65311e-06	
-0.174751	0.972659	-3.60502e-06	
-0.175505	0.972515	-3.55689e-06	
-0.17626	0.972371	-3.50871e-06	
-0.177015	0.972227	-3.46049e-06	
-0.177769	0.972081	-3.41222e-06	
-0.178523	0.971935	-3.36391e-06	
-0.179278	0.971789	-3.31556e-06	
-0.180032	0.971642	-3.26716e-06	
-0.180786	0.971494	-3.21872e-06	
-0.18154	0.971346	-3.17023e-06	
-0.182294	0.971197	-3.1217e-06	
-0.183047	0.971048	-3.07313e-06	
-0.183801	0.970898	-3.02451e-06	
-0.184554	0.970747	-2.97585e-06	
-0.185308	0.970596	-2.92714e-06	
-0.186061	0.970444	-2.87839e-06	
-0.186814	0.970292	-2.8296e-06	
-0.187567	0.970139	-2.78076e-06	
-0.18832	0.969986	-2.73188e-06	
-0.189073	0.969831	-2.68295e-06	
-0.189826	0.969677	-2.63398e-06	
-0.190578	0.969521	-2.58497e-06	
-0.191331	0.969366	-2.53591e-06	
-0.192083	0.969209	-2.4868e-06	
-0.192836	0.969052	-2.43766e-06	
-0.193588	0.968894	-2.38847e-06	
-0.19434	0.968736	-2.33924e-06	
-0.195092	0.968577	-2.28996e-06	
-0.195844	0.968418	-2.24064e-06	
-0.196595	0.968258	-2.19127e-06	
-0.197347	0.968097	-2.14186e-06	
