-1.0441	-1.14938	0.00130899	
-1.0381	-1.15384	0.0010685	
-1.03208	-1.15827	0.000827996	
-1.02603	-1.16267	0.000587468	
-1.01996	-1.16704	0.000346927	
-1.01387	-1.17139	0.000106379	
-1.00775	-1.1757	-0.000134171	
-1.00161	-1.17999	-0.000374718	
-0.995444	-1.18426	-0.000615254	
-0.989254	-1.18849	-0.000855775	
-0.983041	-1.19269	-0.00109628	
-0.976805	-1.19687	-0.00133675	
-0.970545	-1.20102	-0.00157719	
-0.964262	-1.20513	-0.00181759	
-0.957956	-1.20922	-0.00205795	
-0.951627	-1.21328	-0.00229826	
-0.945275	-1.21731	-0.00253851	
-0.938901	-1.22131	-0.0027787	
-0.932504	-1.22529	-0.00301882	
-0.926084	-1.22923	-0.00325886	
-0.919642	-1.23314	-0.00349883	
-0.913179	-1.23702	-0.00373871	
-0.906692	-1.24087	-0.0039785	
-0.900185	-1.24469	-0.0042182	
-0.893655	-1.24848	-0.00445779	
-0.887103	-1.25224	-0.00469727	
-0.88053	-1.25597	-0.00493663	
-0.873936	-1.25967	-0.00517588	
-0.86732	-1.26334	-0.00541499	
-0.860683	-1.26697	-0.00565397	
-0.854025	-1.27058	-0.00589282	
-0.847347	-1.27415	-0.00613151	
-0.840647	-1.27769	-0.00637006	
-0.833927	-1.2812	-0.00660845	
-0.827186	-1.28468	-0.00684667	
-0.820425	-1.28813	-0.00708472	
-0.813644	-1.29154	-0.0073226	
-0.806843	-1.29492	-0.0075603	
-0.800022	-1.29827	-0.0077978	
-0.793181	-1.30159	-0.00803512	
-0.78632	-1.30487	-0.00827223	
-0.77944	-1.30813	-0.00850913	
-0.772541	-1.31135	-0.00874582	
-0.765622	-1.31453	-0.00898229	
-0.758685	-1.31769	-0.00921854	
-0.751728	-1.32081	-0.00945455	
-0.744753	-1.32389	-0.00969033	
-0.737759	-1.32695	-0.00992586	
-0.730747	-1.32997	-0.0101611	
-0.723716	-1.33295	-0.0103962	
-0.716667	-1.3359	-0.0106309	
-0.7096	-1.33882	-0.0108654	
-0.702516	-1.34171	-0.0110996	
-0.695413	-1.34456	-0.0113336	
-0.688293	-1.34737	-0.0115672	
-0.681156	-1.35015	-0.0118006	
-0.674001	-1.3529	-0.0120336	
-0.66683	-1.35561	-0.0122663	
-0.659641	-1.35829	-0.0124988	
-0.652436	-1.36093	-0.0127309	
-0.645214	-1.36354	-0.0129627	
-0.637976	-1.36611	-0.0131941	
-0.630721	-1.36865	-0.0134252	
-0.623451	-1.37115	-0.013656	
-0.616164	-1.37362	-0.0138864	
-0.608862	-1.37605	-0.0141164	
-0.601544	-1.37844	-0.0143461	
-0.59421	-1.3808	-0.0145754	
-0.586862	-1.38313	-0.0148044	
-0.579498	-1.38541	-0.0150329	
-0.572119	-1.38766	-0.0152611	
-0.564726	-1.38988	-0.0154888	
-0.557318	-1.39206	-0.0157162	
-0.549895	-1.3942	-0.0159431	
-0.542458	-1.39631	-0.0161697	
-0.535008	-1.39837	-0.0163958	
-0.527543	-1.40041	-0.0166214	
-0.520064	-1.4024	-0.0168467	
-0.512572	-1.40436	-0.0170715	
-0.505067	-1.40628	-0.0172958	
-0.497549	-1.40816	-0.0175197	
-0.490017	-1.41001	-0.0177431	
-0.482473	-1.41182	-0.0179661	
-0.474916	-1.41359	-0.0181885	
-0.467346	-1.41532	-0.0184105	
-0.459764	-1.41702	-0.018632	
-0.452171	-1.41868	-0.0188531	
-0.444565	-1.4203	-0.0190736	
-0.436947	-1.42188	-0.0192936	
-0.429318	-1.42342	-0.019513	
-0.421678	-1.42493	-0.019732	
-0.414026	-1.4264	-0.0199504	
-0.406364	-1.42783	-0.0201683	
-0.398691	-1.42922	-0.0203857	
-0.391007	-1.43057	-0.0206025	
-0.383312	-1.43188	-0.0208187	
-0.375608	-1.43316	-0.0210344	
-0.367893	-1.43439	-0.0212495	
-0.360169	-1.43559	-0.0214641	
-0.352435	-1.43675	-0.021678	
-0.344692	-1.43787	-0.0218914	
-0.336939	-1.43895	-0.0221042	
-0.329177	-1.43999	-0.0223164	
-0.321407	-1.44099	-0.0225279	
-0.313628	-1.44195	-0.0227389	
-0.30584	-1.44287	-0.0229492	
-0.298044	-1.44375	-0.0231589	
-0.29024	-1.44459	-0.023368	
-0.282429	-1.4454	-0.0235764	
-0.274609	-1.44616	-0.0237842	
-0.266783	-1.44688	-0.0239913	
-0.258949	-1.44757	-0.0241977	
-0.251108	-1.44821	-0.0244035	
-0.24326	-1.44881	-0.0246086	
-0.235405	-1.44937	-0.0248131	
-0.227545	-1.44989	-0.0250168	
-0.219678	-1.45038	-0.0252199	
-0.211805	-1.45082	-0.0254222	
-0.203926	-1.45122	-0.0256239	
-0.196042	-1.45158	-0.0258248	
-0.188152	-1.4519	-0.026025	
-0.180257	-1.45218	-0.0262245	
-0.172358	-1.45241	-0.0264232	
-0.164453	-1.45261	-0.0266212	
-0.156545	-1.45277	-0.0268185	
-0.148631	-1.45288	-0.027015	
-0.140714	-1.45296	-0.0272107	
-0.132793	-1.45299	-0.0274057	
-0.124869	-1.45298	-0.0275999	
-0.116941	-1.45293	-0.0277933	
-0.10901	-1.45284	-0.0279859	
-0.101075	-1.45271	-0.0281778	
-0.0931386	-1.45254	-0.0283688	
-0.0851993	-1.45232	-0.028559	
-0.0772576	-1.45206	-0.0287485	
-0.0693139	-1.45177	-0.0289371	
-0.0613683	-1.45143	-0.0291248	
-0.0534211	-1.45105	-0.0293118	
-0.0454725	-1.45062	-0.0294979	
-0.0375227	-1.45016	-0.0296831	
-0.029572	-1.44965	-0.0298675	
-0.0216206	-1.4491	-0.0300511	
-0.0136687	-1.44851	-0.0302338	
-0.0057165	-1.44788	-0.0304156	
0.00223571	-1.44721	-0.0305965	
0.0101877	-1.44649	-0.0307765	
0.0181393	-1.44574	-0.0309557	
0.0260902	-1.44494	-0.031134	
0.0340403	-1.44409	-0.0313113	
0.0419892	-1.44321	-0.0314878	
0.0499367	-1.44229	-0.0316633	
0.0578827	-1.44132	-0.0318379	
0.0658268	-1.44031	-0.0320116	
0.0737689	-1.43925	-0.0321843	
0.0817087	-1.43816	-0.0323561	
0.089646	-1.43702	-0.032527	
0.0975805	-1.43584	-0.0326969	
0.105512	-1.43462	-0.0328658	
0.11344	-1.43336	-0.0330338	
0.121365	-1.43205	-0.0332008	
0.129286	-1.4307	-0.0333668	
0.137203	-1.42931	-0.0335318	
0.145116	-1.42788	-0.0336959	
0.153025	-1.4264	-0.0338589	
0.160929	-1.42489	-0.034021	
0.168828	-1.42333	-0.034182	
0.176722	-1.42172	-0.034342	
0.18461	-1.42008	-0.034501	
0.192493	-1.41839	-0.034659	
0.20037	-1.41666	-0.034816	
0.20824	-1.41489	-0.0349718	
0.216105	-1.41307	-0.0351267	
0.223963	-1.41121	-0.0352805	
0.231814	-1.40931	-0.0354332	
0.239658	-1.40737	-0.0355849	
0.247494	-1.40539	-0.0357355	
0.255323	-1.40336	-0.0358851	
0.263144	-1.40129	-0.0360335	
0.270958	-1.39918	-0.0361809	
0.278762	-1.39702	-0.0363272	
0.286559	-1.39483	-0.0364723	
0.294346	-1.39259	-0.0366164	
0.302124	-1.3903	-0.0367594	
0.309893	-1.38798	-0.0369012	
0.317653	-1.38561	-0.037042	
0.325403	-1.38321	-0.0371816	
0.333142	-1.38075	-0.03732	
0.340872	-1.37826	-0.0374574	
0.348591	-1.37573	-0.0375935	
0.356299	-1.37315	-0.0377286	
0.363996	-1.37053	-0.0378625	
0.371682	-1.36787	-0.0379952	
0.379356	-1.36516	-0.0381267	
0.387018	-1.36242	-0.0382571	
0.394669	-1.35963	-0.0383863	
0.402307	-1.3568	-0.0385144	
0.409932	-1.35393	-0.0386412	
0.417545	-1.35101	-0.0387669	
0.425145	-1.34806	-0.0388913	
0.432732	-1.34506	-0.0390146	
0.440305	-1.34202	-0.0391366	
0.447864	-1.33894	-0.0392574	
0.455409	-1.33582	-0.0393771	
0.46294	-1.33265	-0.0394954	
0.470456	-1.32945	-0.0396126	
0.477958	-1.3262	-0.0397285	
0.485445	-1.32291	-0.0398432	
0.492916	-1.31958	-0.0399567	
0.500372	-1.31621	-0.0400689	
0.507812	-1.31279	-0.0401798	
0.515236	-1.30934	-0.0402895	
0.522643	-1.30584	-0.0403979	
0.530035	-1.30231	-0.0405051	
0.537409	-1.29873	-0.040611	
0.544766	-1.29511	-0.0407156	
0.552107	-1.29145	-0.0408189	
0.559429	-1.28775	-0.040921	
0.566734	-1.28401	-0.0410217	
0.574021	-1.28023	-0.0411212	
0.58129	-1.2764	-0.0412194	
0.58854	-1.27254	-0.0413162	
0.595771	-1.26864	-0.0414118	
0.602983	-1.26469	-0.041506	
0.610176	-1.26071	-0.0415989	
0.61735	-1.25669	-0.0416905	
0.624504	-1.25262	-0.0417808	
0.631637	-1.24852	-0.0418698	
0.638751	-1.24437	-0.0419574	
0.645844	-1.24019	-0.0420436	
0.652916	-1.23596	-0.0421286	
0.659968	-1.2317	-0.0422122	
0.666998	-1.2274	-0.0422944	
0.674006	-1.22305	-0.0423753	
0.680993	-1.21867	-0.0424548	
0.687958	-1.21425	-0.042533	
0.694901	-1.20979	-0.0426098	
0.701821	-1.20529	-0.0426852	
0.708719	-1.20075	-0.0427593	
0.715594	-1.19618	-0.042832	
0.722445	-1.19156	-0.0429033	
0.729273	-1.18691	-0.0429732	
0.736078	-1.18222	-0.0430418	
0.742858	-1.17748	-0.0431089	
0.749615	-1.17272	-0.0431747	
0.756347	-1.16791	-0.043239	
0.763054	-1.16306	-0.043302	
0.769737	-1.15818	-0.0433636	
0.776394	-1.15326	-0.0434237	
0.783027	-1.1483	-0.0434825	
0.789633	-1.14331	-0.0435398	
0.796214	-1.13827	-0.0435957	
0.802769	-1.1332	-0.0436502	
0.809297	-1.1281	-0.0437033	
0.8158	-1.12295	-0.043755	
0.822275	-1.11777	-0.0438052	
0.828723	-1.11255	-0.043854	
0.835144	-1.1073	-0.0439013	
0.841538	-1.10201	-0.0439473	
0.847904	-1.09668	-0.0439918	
0.854243	-1.09132	-0.0440348	
0.860553	-1.08592	-0.0440765	
0.866835	-1.08049	-0.0441166	
0.873088	-1.07502	-0.0441553	
0.879312	-1.06951	-0.0441926	
0.885508	-1.06397	-0.0442284	
0.891674	-1.05839	-0.0442628	
0.897811	-1.05278	-0.0442957	
0.903918	-1.04714	-0.0443272	
0.909995	-1.04146	-0.0443572	
0.916042	-1.03574	-0.0443857	
0.922059	-1.02999	-0.0444128	
0.928045	-1.02421	-0.0444384	
0.934001	-1.01839	-0.0444625	
0.939925	-1.01254	-0.0444852	
0.945819	-1.00666	-0.0445064	
0.951681	-1.00074	-0.0445261	
0.957511	-0.994786	-0.0445444	
0.963309	-0.988801	-0.0445612	
0.969076	-0.982784	-0.0445765	
0.97481	-0.976733	-0.0445903	
0.980511	-0.97065	-0.0446026	
0.98618	-0.964535	-0.0446135	
0.991816	-0.958387	-0.0446229	
0.997419	-0.952208	-0.0446308	
1.00299	-0.945996	-0.0446372	
1.00853	-0.939753	-0.0446421	
1.01403	-0.933479	-0.0446456	
1.0195	-0.927173	-0.0446475	
1.02493	-0.920836	-0.044648	
1.03033	-0.914469	-0.044647	
1.0357	-0.90807	-0.0446445	
1.04103	-0.901641	-0.0446405	
1.04632	-0.895182	-0.044635	
1.05159	-0.888693	-0.044628	
1.05681	-0.882174	-0.0446195	
1.062	-0.875625	-0.0446096	
1.06716	-0.869047	-0.0445981	
1.07228	-0.86244	-0.0445852	
1.07736	-0.855803	-0.0445707	
1.08241	-0.849138	-0.0445548	
1.08742	-0.842444	-0.0445374	
1.09239	-0.835722	-0.0445185	
1.09733	-0.828971	-0.0444981	
1.10223	-0.822193	-0.0444762	
1.10709	-0.815386	-0.0444528	
1.11192	-0.808553	-0.0444279	
1.1167	-0.801691	-0.0444015	
1.12146	-0.794803	-0.0443737	
1.12617	-0.787888	-0.0443443	
1.13084	-0.780946	-0.0443135	
1.13548	-0.773978	-0.0442812	
1.14008	-0.766984	-0.0442473	
1.14464	-0.759963	-0.044212	
1.14916	-0.752917	-0.0441752	
1.15364	-0.745846	-0.044137	
1.15809	-0.738749	-0.0440972	
1.16249	-0.731627	-0.0440559	
1.16686	-0.72448	-0.0440132	
1.17118	-0.717309	-0.043969	
1.17547	-0.710113	-0.0439233	
1.17972	-0.702893	-0.0438761	
1.18392	-0.69565	-0.0438275	
1.18809	-0.688382	-0.0437773	
1.19222	-0.681092	-0.0437257	
1.1963	-0.673778	-0.0436726	
1.20035	-0.666441	-0.0436181	
1.20435	-0.659082	-0.0435621	
1.20832	-0.6517	-0.0435046	
1.21224	-0.644296	-0.0434456	
1.21613	-0.63687	-0.0433852	
1.21997	-0.629422	-0.0433233	
1.22377	-0.621953	-0.0432599	
1.22753	-0.614463	-0.0431951	
1.23124	-0.606952	-0.0431288	
1.23492	-0.59942	-0.0430611	
1.23855	-0.591868	-0.0429919	
1.24214	-0.584295	-0.0429213	
1.24569	-0.576703	-0.0428492	
1.2492	-0.569091	-0.0427757	
1.25267	-0.561459	-0.0427007	
1.25609	-0.553809	-0.0426243	
1.25947	-0.546139	-0.0425464	
1.26281	-0.538451	-0.0424671	
1.2661	-0.530745	-0.0423864	
1.26936	-0.52302	-0.0423042	
1.27256	-0.515278	-0.0422207	
1.27573	-0.507518	-0.0421357	
1.27885	-0.49974	-0.0420492	
1.28193	-0.491946	-0.0419614	
1.28497	-0.484135	-0.0418721	
1.28796	-0.476307	-0.0417814	
1.29091	-0.468463	-0.0416893	
1.29382	-0.460603	-0.0415958	
1.29668	-0.452727	-0.0415009	
1.2995	-0.444836	-0.0414046	
1.30227	-0.436929	-0.0413069	
1.305	-0.429008	-0.0412078	
1.30769	-0.421072	-0.0411073	
1.31033	-0.413121	-0.0410054	
1.31292	-0.405157	-0.0409022	
1.31548	-0.397178	-0.0407975	
1.31799	-0.389186	-0.0406915	
1.32045	-0.381181	-0.0405842	
1.32287	-0.373163	-0.0404754	
1.32524	-0.365132	-0.0403653	
1.32757	-0.357088	-0.0402538	
1.32986	-0.349032	-0.040141	
1.3321	-0.340964	-0.0400268	
1.33429	-0.332885	-0.0399113	
1.33644	-0.324794	-0.0397944	
1.33855	-0.316692	-0.0396762	
1.34061	-0.308579	-0.0395567	
1.34262	-0.300456	-0.0394358	
1.34459	-0.292322	-0.0393136	
1.34652	-0.284178	-0.0391901	
1.3484	-0.276025	-0.0390652	
1.35023	-0.267862	-0.0389391	
1.35202	-0.25969	-0.0388116	
1.35376	-0.251508	-0.0386829	
1.35546	-0.243319	-0.0385528	
1.35711	-0.235121	-0.0384215	
1.35872	-0.226914	-0.0382888	
1.36028	-0.218701	-0.0381549	
1.36179	-0.210479	-0.0380197	
1.36326	-0.20225	-0.0378832	
1.36468	-0.194014	-0.0377455	
1.36606	-0.185772	-0.0376065	
1.36739	-0.177523	-0.0374662	
1.36868	-0.169268	-0.0373247	
1.36992	-0.161007	-0.0371819	
1.37111	-0.152741	-0.0370379	
1.37226	-0.144469	-0.0368927	
1.37336	-0.136192	-0.0367462	
1.37442	-0.127911	-0.0365985	
1.37543	-0.119625	-0.0364496	
1.37639	-0.111335	-0.0362995	
1.37731	-0.103041	-0.0361481	
1.37819	-0.0947428	-0.0359956	
1.37901	-0.0864417	-0.0358418	
1.37979	-0.0781375	-0.0356869	
1.38053	-0.0698305	-0.0355308	
1.38122	-0.061521	-0.0353735	
1.38186	-0.0532092	-0.035215	
1.38246	-0.0448954	-0.0350553	
1.38301	-0.03658	-0.0348945	
1.38351	-0.0282631	-0.0347325	
1.38397	-0.019945	-0.0345694	
1.38438	-0.0116261	-0.0344052	
1.38475	-0.00330663	-0.0342397	
1.38507	0.0050132	-0.0340732	
1.38535	0.0133331	-0.0339055	
1.38558	0.0216527	-0.0337368	
1.38576	0.0299719	-0.0335669	
1.3859	0.0382902	-0.0333959	
1.38599	0.0466076	-0.0332238	
1.38604	0.0549236	-0.0330506	
1.38604	0.063238	-0.0328763	
1.386	0.0715505	-0.0327009	
1.3859	0.0798609	-0.0325244	
1.38577	0.088169	-0.0323469	
1.38559	0.0964743	-0.0321683	
1.38536	0.104777	-0.0319887	
1.38509	0.113076	-0.031808	
1.38477	0.121371	-0.0316263	
1.3844	0.129663	-0.0314435	
1.384	0.137951	-0.0312597	
1.38354	0.146235	-0.0310749	
1.38304	0.154514	-0.0308891	
1.3825	0.162788	-0.0307023	
1.38191	0.171057	-0.0305144	
1.38127	0.179321	-0.0303256	
1.38059	0.187579	-0.0301357	
1.37986	0.195832	-0.0299449	
1.37909	0.204078	-0.0297532	
1.37828	0.212317	-0.0295604	
1.37742	0.22055	-0.0293667	
1.37651	0.228777	-0.029172	
1.37556	0.236996	-0.0289764	
1.37457	0.245207	-0.0287799	
1.37353	0.253411	-0.0285824	
1.37245	0.261607	-0.028384	
1.37132	0.269794	-0.0281847	
1.37015	0.277973	-0.0279845	
1.36893	0.286144	-0.0277833	
1.36767	0.294305	-0.0275813	
1.36637	0.302457	-0.0273784	
1.36502	0.3106	-0.0271746	
1.36363	0.318733	-0.0269699	
1.36219	0.326856	-0.0267644	
1.36071	0.334968	-0.026558	
1.35919	0.34307	-0.0263507	
1.35762	0.351162	-0.0261426	
1.35601	0.359242	-0.0259337	
1.35435	0.367311	-0.0257239	
1.35265	0.375369	-0.0255133	
1.35091	0.383415	-0.0253019	
1.34913	0.391449	-0.0250897	
1.3473	0.39947	-0.0248767	
1.34543	0.407479	-0.0246629	
1.34352	0.415476	-0.0244484	
1.34156	0.423459	-0.024233	
1.33957	0.43143	-0.0240169	
1.33752	0.439387	-0.0238	
1.33544	0.44733	-0.0235823	
1.33332	0.455259	-0.0233639	
1.33115	0.463174	-0.0231448	
1.32894	0.471075	-0.022925	
1.32669	0.478961	-0.0227044	
1.32439	0.486833	-0.0224831	
1.32206	0.494689	-0.0222611	
1.31968	0.50253	-0.0220384	
1.31726	0.510355	-0.021815	
1.3148	0.518165	-0.0215909	
1.3123	0.525959	-0.0213661	
1.30976	0.533736	-0.0211407	
1.30718	0.541497	-0.0209146	
1.30455	0.549242	-0.0206878	
1.30189	0.556969	-0.0204604	
1.29918	0.564679	-0.0202324	
1.29644	0.572372	-0.0200037	
1.29365	0.580048	-0.0197745	
1.29082	0.587706	-0.0195446	
1.28796	0.595345	-0.019314	
1.28505	0.602967	-0.0190829	
1.2821	0.61057	-0.0188512	
1.27912	0.618155	-0.018619	
1.27609	0.62572	-0.0183861	
1.27302	0.633267	-0.0181527	
1.26992	0.640794	-0.0179187	
1.26678	0.648302	-0.0176841	
1.26359	0.65579	-0.017449	
1.26037	0.663259	-0.0172134	
1.25711	0.670707	-0.0169773	
1.25381	0.678135	-0.0167406	
1.25047	0.685542	-0.0165034	
1.2471	0.692929	-0.0162657	
1.24368	0.700295	-0.0160275	
1.24023	0.70764	-0.0157888	
1.23674	0.714963	-0.0155497	
1.23322	0.722265	-0.01531	
1.22965	0.729545	-0.0150699	
1.22605	0.736804	-0.0148294	
1.22241	0.74404	-0.0145884	
1.21873	0.751254	-0.0143469	
1.21502	0.758446	-0.014105	
1.21127	0.765615	-0.0138627	
1.20748	0.772761	-0.01362	
1.20366	0.779884	-0.0133768	
1.1998	0.786984	-0.0131332	
1.1959	0.79406	-0.0128893	
1.19197	0.801113	-0.012645	
1.188	0.808142	-0.0124002	
1.184	0.815148	-0.0121551	
1.17996	0.822129	-0.0119097	
1.17589	0.829086	-0.0116639	
1.17178	0.836018	-0.0114177	
1.16763	0.842926	-0.0111712	
1.16346	0.849809	-0.0109244	
1.15924	0.856667	-0.0106772	
1.15499	0.8635	-0.0104297	
1.15071	0.870307	-0.0101819	
1.14639	0.877089	-0.00993381	
1.14204	0.883846	-0.00968542	
1.13766	0.890576	-0.00943674	
1.13324	0.897281	-0.00918777	
1.12879	0.903959	-0.00893854	
1.12431	0.910611	-0.00868904	
1.11979	0.917237	-0.00843928	
1.11524	0.923836	-0.00818928	
1.11066	0.930408	-0.00793903	
1.10604	0.936953	-0.00768855	
1.10139	0.943471	-0.00743784	
1.09671	0.949962	-0.00718691	
1.092	0.956426	-0.00693577	
1.08725	0.962862	-0.00668443	
1.08248	0.96927	-0.00643289	
1.07767	0.975651	-0.00618116	
1.07283	0.982003	-0.00592925	
1.06796	0.988327	-0.00567717	
1.06306	0.994623	-0.00542492	
1.05813	1.00089	-0.00517251	
1.05317	1.00713	-0.00491995	
1.04818	1.01334	-0.00466725	
1.04315	1.01952	-0.00441441	
1.0381	1.02567	-0.00416144	
1.03302	1.0318	-0.00390834	
1.02791	1.03789	-0.00365514	
1.02276	1.04396	-0.00340183	
1.01759	1.04999	-0.00314842	
1.01239	1.056	-0.00289491	
1.00716	1.06197	-0.00264132	
1.00191	1.06792	-0.00238766	
0.99662	1.07383	-0.00213392	
0.991305	1.07972	-0.00188012	
0.985962	1.08557	-0.00162626	
0.980591	1.0914	-0.00137236	
0.975193	1.09719	-0.00111842	
0.969767	1.10296	-0.000864436	
0.964313	1.10869	-0.000610429	
0.958833	1.11439	-0.000356402	
0.953325	1.12006	-0.000102363	
0.947791	1.1257	0.000151682	
0.942229	1.13131	0.000405725	
0.936642	1.13689	0.00065976	
0.931028	1.14243	0.000913779	
0.925388	1.14795	0.00116778	
0.919723	1.15343	0.00142174	
0.914031	1.15888	0.00167567	
0.908314	1.1643	0.00192956	
0.902572	1.16969	0.0021834	
0.896805	1.17504	0.00243717	
0.891013	1.18036	0.00269089	
0.885196	1.18565	0.00294453	
0.879355	1.19091	0.0031981	
0.873489	1.19614	0.00345158	
0.867599	1.20133	0.00370496	
0.861686	1.20649	0.00395825	
0.855749	1.21162	0.00421144	
0.849788	1.21671	0.00446451	
0.843803	1.22177	0.00471746	
0.837796	1.2268	0.00497029	
0.831766	1.23179	0.00522298	
0.825713	1.23676	0.00547554	
0.819637	1.24168	0.00572795	
0.813539	1.24658	0.00598021	
0.807419	1.25144	0.00623231	
0.801277	1.25627	0.00648424	
0.795114	1.26106	0.006736	
0.788928	1.26582	0.00698759	
0.782722	1.27055	0.00723898	
0.776494	1.27524	0.00749019	
0.770245	1.2799	0.0077412	
0.763975	1.28452	0.00799201	
0.757685	1.28912	0.0082426	
0.751375	1.29367	0.00849298	
0.745044	1.29819	0.00874313	
0.738693	1.30268	0.00899305	
0.732323	1.30713	0.00924274	
0.725933	1.31155	0.00949219	
0.719523	1.31594	0.00974139	
0.713094	1.32029	0.00999033	
0.706647	1.3246	0.010239	
0.70018	1.32888	0.0104874	
0.693695	1.33313	0.0107356	
0.687192	1.33734	0.0109834	
0.68067	1.34151	0.011231	
0.67413	1.34565	0.0114783	
0.667573	1.34976	0.0117253	
0.660997	1.35383	0.0119719	
0.654405	1.35786	0.0122183	
0.647795	1.36186	0.0124644	
0.641168	1.36583	0.0127101	
0.634524	1.36976	0.0129555	
0.627864	1.37365	0.0132006	
0.621187	1.37751	0.0134453	
0.614494	1.38133	0.0136897	
0.607785	1.38512	0.0139338	
0.60106	1.38887	0.0141774	
0.59432	1.39258	0.0144208	
0.587564	1.39626	0.0146637	
0.580792	1.39991	0.0149063	
0.574006	1.40352	0.0151485	
0.567204	1.40709	0.0153903	
0.560388	1.41063	0.0156317	
0.553558	1.41413	0.0158727	
0.546713	1.41759	0.0161133	
0.539854	1.42102	0.0163536	
0.532982	1.42442	0.0165934	
0.526095	1.42777	0.0168327	
0.519195	1.43109	0.0170717	
0.512282	1.43438	0.0173102	
0.505355	1.43763	0.0175483	
0.498416	1.44084	0.017786	
0.491464	1.44402	0.0180232	
0.484499	1.44716	0.0182599	
0.477522	1.45026	0.0184962	
0.470533	1.45333	0.018732	
0.463532	1.45636	0.0189674	
0.456519	1.45936	0.0192023	
0.449494	1.46232	0.0194367	
0.442458	1.46524	0.0196707	
0.435411	1.46812	0.0199041	
0.428353	1.47097	0.0201371	
0.421284	1.47379	0.0203695	
0.414205	1.47656	0.0206015	
