29.2964	-6.07899	-0.549945	
29.2967	-6.07729	-0.549987	
29.297	-6.0756	-0.55003	
29.2974	-6.0739	-0.550072	
29.2977	-6.07221	-0.550115	
29.2981	-6.07052	-0.550157	
29.2984	-6.06882	-0.5502	
29.2987	-6.06713	-0.550242	
29.2991	-6.06543	-0.550285	
29.2994	-6.06374	-0.550327	
29.2997	-6.06205	-0.55037	
29.3001	-6.06035	-0.550412	
29.3004	-6.05866	-0.550455	
29.3008	-6.05696	-0.550497	
29.3011	-6.05527	-0.55054	
29.3014	-6.05357	-0.550582	
29.3018	-6.05188	-0.550625	
29.3021	-6.05018	-0.550667	
29.3024	-6.04849	-0.55071	
29.3028	-6.0468	-0.550752	
29.3031	-6.0451	-0.550795	
29.3034	-6.04341	-0.550837	
29.3038	-6.04171	-0.55088	
29.3041	-6.04002	-0.550922	
29.3045	-6.03832	-0.550965	
29.3048	-6.03663	-0.551007	
29.3051	-6.03493	-0.55105	
29.3055	-6.03324	-0.551092	
29.3058	-6.03154	-0.551134	
29.3061	-6.02985	-0.551177	
29.3065	-6.02815	-0.551219	
29.3068	-6.02646	-0.551262	
29.3071	-6.02476	-0.551304	
29.3075	-6.02307	-0.551347	
29.3078	-6.02137	-0.551389	
29.3081	-6.01968	-0.551432	
29.3085	-6.01799	-0.551474	
29.3088	-6.01629	-0.551517	
29.3091	-6.0146	-0.551559	
29.3095	-6.0129	-0.551601	
29.3098	-6.01121	-0.551644	
29.3101	-6.00951	-0.551686	
29.3105	-6.00782	-0.551729	
29.3108	-6.00612	-0.551771	
29.3111	-6.00443	-0.551814	
29.3115	-6.00273	-0.551856	
29.3118	-6.00104	-0.551898	
29.3121	-5.99934	-0.551941	
29.3125	-5.99765	-0.551983	
29.3128	-5.99595	-0.552026	
29.3131	-5.99426	-0.552068	
29.3135	-5.99256	-0.552111	
29.3138	-5.99086	-0.552153	
29.3141	-5.98917	-0.552195	
29.3145	-5.98747	-0.552238	
29.3148	-5.98578	-0.55228	
29.3151	-5.98408	-0.552323	
29.3155	-5.98239	-0.552365	
29.3158	-5.98069	-0.552408	
29.3161	-5.979	-0.55245	
29.3165	-5.9773	-0.552492	
29.3168	-5.97561	-0.552535	
29.3171	-5.97391	-0.552577	
29.3175	-5.97222	-0.55262	
29.3178	-5.97052	-0.552662	
29.3181	-5.96883	-0.552704	
29.3185	-5.96713	-0.552747	
29.3188	-5.96543	-0.552789	
29.3191	-5.96374	-0.552831	
29.3194	-5.96204	-0.552874	
29.3198	-5.96035	-0.552916	
29.3201	-5.95865	-0.552959	
29.3204	-5.95696	-0.553001	
29.3208	-5.95526	-0.553043	
29.3211	-5.95357	-0.553086	
29.3214	-5.95187	-0.553128	
29.3218	-5.95017	-0.553171	
29.3221	-5.94848	-0.553213	
29.3224	-5.94678	-0.553255	
29.3228	-5.94509	-0.553298	
29.3231	-5.94339	-0.55334	
29.3234	-5.9417	-0.553382	
29.3237	-5.94	-0.553425	
29.3241	-5.9383	-0.553467	
29.3244	-5.93661	-0.553509	
29.3247	-5.93491	-0.553552	
