0.306163	0.127299	-0.018629	
0.297236	0.142207	-0.0165921	
0.287568	0.156783	-0.0145143	
0.277166	0.170983	-0.0123999	
0.266041	0.184762	-0.0102535	
0.254205	0.198075	-0.00808005	
0.241677	0.210877	-0.00588488	
0.228478	0.223123	-0.00367356	
0.214631	0.234768	-0.00145192	
0.200166	0.245771	0.000773905	
0.185115	0.256089	0.0029976	
0.169513	0.265684	0.00521267	
0.1534	0.274518	0.00741249	
0.136819	0.282558	0.00959035	
0.119814	0.289771	0.0117395	
0.102435	0.296132	0.0138533	
0.0847328	0.301615	0.0159252	
0.0667595	0.306202	0.0179486	
0.04857	0.309878	0.0199174	
0.0302197	0.312632	0.0218256	
0.011765	0.314457	0.0236676	
-0.00673803	0.315353	0.025438	
-0.0252333	0.315322	0.0271319	
-0.0436657	0.314372	0.028745	
-0.0619814	0.312514	0.0302732	
-0.0801281	0.309764	0.031713	
-0.0980557	0.306142	0.0330614	
-0.115716	0.30167	0.0343159	
-0.133065	0.296374	0.0354745	
-0.150059	0.290283	0.0365355	
-0.16666	0.283429	0.037498	
-0.18283	0.275843	0.0383614	
-0.198537	0.267561	0.0391253	
-0.213751	0.258618	0.0397901	
-0.228445	0.249052	0.0403562	
-0.242596	0.238901	0.0408246	
-0.256182	0.228201	0.0411964	
-0.269187	0.216991	0.0414733	
-0.281596	0.205309	0.0416568	
-0.293395	0.193193	0.0417489	
-0.304576	0.180678	0.0417518	
-0.31513	0.167803	0.0416677	
-0.325053	0.154601	0.0414991	
-0.334342	0.141108	0.0412484	
-0.342994	0.127357	0.0409183	
-0.351011	0.11338	0.0405114	
-0.358393	0.0992099	0.0400305	
-0.365144	0.0848758	0.0394784	
-0.371269	0.0704069	0.0388577	
-0.376772	0.0558312	0.0381713	
-0.381661	0.0411755	0.037422	
-0.385942	0.0264652	0.0366125	
-0.389624	0.0117248	0.0357456	
-0.392715	-0.00302243	0.034824	
-0.395225	-0.0177542	0.0338503	
-0.397164	-0.0324493	0.0328271	
-0.398542	-0.0470877	0.0317572	
-0.399369	-0.0616501	0.0306429	
-0.399657	-0.0761185	0.0294869	
-0.399417	-0.0904753	0.0282915	
-0.39866	-0.104704	0.0270592	
-0.397397	-0.11879	0.0257922	
-0.395642	-0.132717	0.0244929	
-0.393404	-0.146472	0.0231635	
-0.390696	-0.160041	0.0218062	
-0.387531	-0.173412	0.020423	
-0.383919	-0.186572	0.0190161	
-0.379873	-0.199511	0.0175876	
-0.375405	-0.212217	0.0161392	
-0.370526	-0.22468	0.0146731	
-0.365249	-0.23689	0.013191	
-0.359584	-0.248839	0.0116948	
-0.353544	-0.260517	0.0101863	
-0.347141	-0.271916	0.00866723	
-0.340385	-0.283028	0.00713929	
-0.333288	-0.293846	0.00560415	
-0.325862	-0.304362	0.00406344	
-0.318118	-0.31457	0.00251874	
-0.310067	-0.324462	0.000971619	
-0.30172	-0.334034	-0.000576404	
-0.293088	-0.343279	-0.00212384	
-0.284182	-0.352191	-0.00366922	
-0.275014	-0.360765	-0.00521111	
-0.265593	-0.368997	-0.0067481	
-0.255931	-0.37688	-0.00827883	
-0.246038	-0.384412	-0.00980192	
-0.235925	-0.391586	-0.011316	
-0.225603	-0.3984	-0.0128199	
-0.215082	-0.404848	-0.0143122	
-0.204372	-0.410928	-0.0157916	
-0.193484	-0.416636	-0.0172569	
-0.182429	-0.421967	-0.0187069	
-0.171217	-0.42692	-0.0201403	
-0.159857	-0.43149	-0.021556	
-0.148362	-0.435675	-0.0229527	
-0.13674	-0.439472	-0.0243292	
-0.125002	-0.442878	-0.0256844	
-0.113159	-0.44589	-0.0270172	
-0.101222	-0.448507	-0.0283263	
-0.0891993	-0.450725	-0.0296106	
-0.0771031	-0.452544	-0.030869	
-0.0649433	-0.45396	-0.0321003	
-0.0527306	-0.454972	-0.0333035	
-0.0404756	-0.455577	-0.0344773	
-0.0281889	-0.455776	-0.0356208	
-0.0158813	-0.455565	-0.0367328	
-0.00356362	-0.454943	-0.0378121	
0.00875315	-0.45391	-0.0388577	
0.021058	-0.452465	-0.0398685	
0.0333398	-0.450605	-0.0408434	
0.0455873	-0.448331	-0.0417812	
0.057789	-0.445642	-0.042681	
0.0699336	-0.442537	-0.0435415	
0.0820092	-0.439016	-0.0443617	
0.0940041	-0.435079	-0.0451405	
0.105906	-0.430726	-0.0458768	
0.117703	-0.425957	-0.0465695	
0.129383	-0.420773	-0.0472175	
0.140934	-0.415175	-0.0478197	
0.152341	-0.409163	-0.0483751	
0.163594	-0.402738	-0.0488824	
0.174677	-0.395902	-0.0493408	
0.185579	-0.388658	-0.049749	
0.196284	-0.381005	-0.0501059	
0.206781	-0.372948	-0.0504106	
0.217053	-0.364489	-0.0506618	
0.227088	-0.355631	-0.0508587	
0.23687	-0.346377	-0.051	
0.246384	-0.336732	-0.0510848	
0.255616	-0.326699	-0.051112	
0.26455	-0.316284	-0.0510805	
0.273169	-0.305491	-0.0509895	
0.281459	-0.294328	-0.0508379	
0.289403	-0.2828	-0.0506247	
0.296984	-0.270914	-0.0503491	
0.304186	-0.258678	-0.05001	
0.310991	-0.246101	-0.0496068	
0.317383	-0.233193	-0.0491384	
0.323343	-0.219963	-0.0486043	
0.328855	-0.206422	-0.0480036	
0.333901	-0.192582	-0.0473357	
0.338462	-0.178457	-0.0466	
0.342521	-0.16406	-0.045796	
0.346059	-0.149406	-0.0449233	
0.349058	-0.134512	-0.0439815	
0.351501	-0.119395	-0.0429705	
0.35337	-0.104073	-0.04189	
0.354646	-0.0885683	-0.0407403	
0.355313	-0.0729008	-0.0395213	
0.355353	-0.0570941	-0.0382335	
0.35475	-0.0411727	-0.0368773	
0.353488	-0.0251627	-0.0354535	
0.351553	-0.00909191	-0.0339629	
0.348929	0.00701019	-0.0324066	
0.345605	0.0231125	-0.0307859	
0.341567	0.0391824	-0.0291025	
0.336806	0.0551853	-0.0273582	
0.331312	0.0710852	-0.0255551	
0.325079	0.0868444	-0.0236958	
0.318102	0.102424	-0.0217828	
0.310378	0.117783	-0.0198193	
0.301907	0.132879	-0.0178087	
0.292691	0.147671	-0.0157548	
0.282736	0.162113	-0.0136616	
0.272049	0.176161	-0.0115335	
0.260644	0.189769	-0.00937533	
0.248535	0.202894	-0.00719216	
0.235741	0.215489	-0.00498941	
0.222284	0.227511	-0.00277278	
0.208191	0.238914	-0.000548229	
0.193491	0.249658	0.00167803	
0.178219	0.259702	0.00389959	
0.162411	0.269006	0.0061099	
0.146108	0.277536	0.00830229	
0.129354	0.285258	0.01047	
0.112197	0.292142	0.0126064	
0.0946845	0.298164	0.0147048	
0.0768696	0.3033	0.0167586	
0.0588056	0.307533	0.0187615	
0.0405473	0.31085	0.0207073	
0.0221507	0.313242	0.0225902	
0.00367203	0.314705	0.0244048	
-0.0148325	0.315239	0.0261458	
-0.0333072	0.314849	0.0278085	
-0.0516974	0.313544	0.0293888	
-0.06995	0.311338	0.0308827	
-0.0880135	0.308247	0.0322871	
-0.105839	0.304293	0.033599	
-0.123379	0.299499	0.0348162	
-0.14059	0.293893	0.0359369	
-0.157431	0.287505	0.0369597	
-0.173864	0.280366	0.0378836	
-0.189854	0.27251	0.0387083	
-0.205368	0.263972	0.0394338	
-0.22038	0.254789	0.0400603	
-0.234862	0.244997	0.0405885	
-0.248792	0.234635	0.0410196	
-0.262152	0.22374	0.0413547	
-0.274925	0.212351	0.0415956	
-0.287096	0.200504	0.0417439	
-0.298655	0.188237	0.0418018	
-0.309593	0.175587	0.0417714	
-0.319904	0.16259	0.041655	
-0.329582	0.14928	0.0414551	
-0.338625	0.135693	0.0411742	
-0.347032	0.12186	0.040815	
-0.354805	0.107814	0.0403802	
-0.361946	0.0935866	0.0398725	
-0.368458	0.0792062	0.0392946	
-0.374345	0.0647019	0.0386494	
-0.379615	0.0501011	0.0379396	
-0.384273	0.03543	0.0371679	
-0.388327	0.0207137	0.0363372	
-0.391786	0.00597609	0.0354501	
-0.394659	-0.00875988	0.0345093	
-0.396954	-0.0234725	0.0335175	
-0.398683	-0.0381409	0.0324773	
-0.399855	-0.0527456	0.0313913	
-0.400481	-0.0672676	0.030262	
-0.400573	-0.0816891	0.0290918	
-0.400141	-0.0959933	0.0278832	
-0.399197	-0.110164	0.0266386	
-0.397753	-0.124186	0.0253602	
-0.395819	-0.138044	0.0240503	
-0.393409	-0.151726	0.0227111	
-0.390534	-0.165217	0.0213447	
-0.387205	-0.178506	0.0199534	
-0.383435	-0.191581	0.018539	
-0.379236	-0.20443	0.0171037	
-0.374618	-0.217043	0.0156494	
-0.369595	-0.229409	0.0141779	
-0.364178	-0.241521	0.0126912	
-0.358378	-0.253367	0.0111909	
-0.352207	-0.26494	0.00967905	
-0.345676	-0.276232	0.0081572	
-0.338798	-0.287234	0.00662707	
-0.331583	-0.297939	0.00509033	
-0.324043	-0.308341	0.00354857	
-0.316189	-0.318432	0.00200337	
-0.308032	-0.328206	0.000456285	
-0.299583	-0.337657	-0.00109118	
-0.290853	-0.34678	-0.00263755	
-0.281854	-0.355568	-0.00418137	
-0.272595	-0.364017	-0.00572122	
-0.263088	-0.372122	-0.0072557	
-0.253344	-0.379877	-0.00878343	
-0.243373	-0.387279	-0.0103031	
-0.233185	-0.394323	-0.0118133	
-0.222791	-0.401004	-0.0133128	
-0.212203	-0.407319	-0.0148004	
-0.201429	-0.413265	-0.0162746	
-0.190481	-0.418837	-0.0177343	
-0.179369	-0.424032	-0.0191783	
-0.168103	-0.428846	-0.0206053	
-0.156694	-0.433278	-0.0220141	
-0.145152	-0.437323	-0.0234036	
-0.133488	-0.44098	-0.0247725	
-0.121711	-0.444244	-0.0261197	
-0.109833	-0.447115	-0.027444	
-0.097863	-0.449589	-0.0287443	
-0.0858123	-0.451664	-0.0300194	
-0.0736912	-0.453338	-0.0312682	
-0.0615101	-0.454609	-0.0324896	
-0.0492797	-0.455475	-0.0336824	
-0.0370105	-0.455934	-0.0348455	
-0.0247134	-0.455986	-0.0359779	
-0.012399	-0.455627	-0.0370783	
-7.82431e-05	-0.454858	-0.0381458	
0.0122379	-0.453676	-0.0391791	
0.0245382	-0.452081	-0.0401772	
0.0368117	-0.450072	-0.041139	
0.049047	-0.447648	-0.0420634	
0.0612326	-0.444808	-0.0429493	
0.0733569	-0.441552	-0.0437956	
0.0854083	-0.43788	-0.0446011	
0.0973747	-0.433792	-0.0453649	
0.109244	-0.429288	-0.0460857	
0.121004	-0.424368	-0.0467626	
0.132643	-0.419032	-0.0473943	
0.144147	-0.413282	-0.0479799	
0.155505	-0.407118	-0.0485181	
0.166702	-0.400542	-0.049008	
0.177725	-0.393555	-0.0494484	
0.188562	-0.38616	-0.0498383	
0.199198	-0.378357	-0.0501765	
0.209619	-0.370151	-0.0504619	
0.219812	-0.361542	-0.0506936	
0.229761	-0.352536	-0.0508704	
0.239452	-0.343135	-0.0509912	
0.24887	-0.333343	-0.0510551	
0.257999	-0.323166	-0.051061	
0.266824	-0.312607	-0.0510078	
0.275329	-0.301673	-0.0508947	
0.283499	-0.290369	-0.0507205	
0.291316	-0.278703	-0.0504843	
0.298764	-0.266682	-0.0501853	
0.305826	-0.254314	-0.0498226	
0.312485	-0.241607	-0.0493952	
0.318723	-0.228572	-0.0489024	
0.324524	-0.215219	-0.0483434	
0.329868	-0.201559	-0.0477176	
0.33474	-0.187605	-0.0470242	
0.339119	-0.17337	-0.0462628	
0.342989	-0.158868	-0.0454328	
0.346331	-0.144115	-0.044534	
0.349127	-0.129127	-0.0435658	
0.351359	-0.113924	-0.0425283	
0.35301	-0.0985233	-0.0414213	
0.354061	-0.0829467	-0.040245	
0.354495	-0.0672161	-0.0389995	
0.354296	-0.0513552	-0.0376852	
0.353447	-0.0353893	-0.0363027	
0.351932	-0.019345	-0.0348528	
0.349738	-0.00325102	-0.0333365	
0.346849	0.0128627	-0.0317549	
0.343254	0.0289642	-0.0301094	
0.338941	0.0450201	-0.0284018	
0.3339	0.0609953	-0.0266341	
0.328124	0.076853	-0.0248084	
0.321605	0.0925549	-0.0229275	
0.31434	0.108061	-0.020994	
0.306327	0.12333	-0.0190113	
0.297566	0.138321	-0.0169828	
0.288063	0.152988	-0.0149125	
0.277822	0.167289	-0.0128046	
0.266854	0.181177	-0.0106637	
0.255172	0.194609	-0.00849459	
0.242793	0.207538	-0.00630259	
0.229737	0.21992	-0.0040932	
0.216027	0.23171	-0.00187226	
0.201693	0.242865	0.00035417	
0.186765	0.253344	0.00257979	
0.171278	0.263106	0.00479813	
0.155271	0.272115	0.00700257	
0.138786	0.280336	0.00918643	
0.121868	0.287736	0.011343	
0.104566	0.294288	0.0134655	
0.0869298	0.299968	0.0155473	
0.0690118	0.304755	0.0175821	
0.0508663	0.308633	0.0195635	
0.0325488	0.311591	0.0214854	
0.0141153	0.313622	0.0233422	
-0.00437787	0.314723	0.0251286	
-0.0228747	0.314898	0.0268395	
-0.0413199	0.314151	0.0284705	
-0.0596594	0.312495	0.0300174	
-0.0778407	0.309944	0.0314767	
-0.0958134	0.306517	0.0328452	
-0.113529	0.302236	0.0341205	
-0.130942	0.297126	0.0353002	
-0.14801	0.291217	0.0363829	
-0.164693	0.284537	0.0373674	
-0.180953	0.277121	0.0382529	
-0.196758	0.269001	0.0390391	
-0.212076	0.260214	0.0397262	
-0.226881	0.250797	0.0403148	
-0.241149	0.240787	0.0408055	
-0.254858	0.230221	0.0411996	
-0.267989	0.219138	0.0414985	
-0.280529	0.207575	0.0417038	
-0.292463	0.19557	0.0418175	
-0.303782	0.183159	0.0418416	
-0.314477	0.17038	0.0417783	
-0.324544	0.157267	0.0416302	
-0.333977	0.143855	0.0413995	
-0.342776	0.130178	0.041089	
-0.350941	0.116269	0.0407013	
-0.358472	0.102159	0.0402391	
-0.365372	0.0878777	0.039705	
-0.371646	0.0734553	0.039102	
-0.377299	0.0589196	0.0384327	
-0.382337	0.0442973	0.0376999	
-0.386767	0.0296144	0.0369064	
-0.390597	0.0148953	0.0360549	
-0.393835	0.000163565	0.0351481	
-0.396491	-0.0145584	0.0341886	
-0.398575	-0.0292493	0.0331792	
-0.400096	-0.0438887	0.0321224	
-0.401065	-0.0584574	0.0310208	
-0.401492	-0.072937	0.0298768	
-0.40139	-0.0873099	0.0286928	
-0.400769	-0.10156	0.0274714	
-0.399641	-0.11567	0.0262147	
-0.398016	-0.129627	0.0249252	
-0.395908	-0.143416	0.023605	
-0.393328	-0.157023	0.0222564	
-0.390287	-0.170436	0.0208814	
-0.386798	-0.183642	0.0194821	
-0.382871	-0.19663	0.0180606	
-0.37852	-0.209388	0.0166188	
-0.373756	-0.221908	0.0151587	
-0.36859	-0.234178	0.0136821	
-0.363035	-0.246189	0.0121909	
-0.357101	-0.257933	0.0106869	
-0.350801	-0.269401	0.00917184	
-0.344145	-0.280584	0.00764741	
-0.337146	-0.291476	0.00611529	
-0.329815	-0.302069	0.00457712	
-0.322162	-0.312356	0.0030345	
-0.3142	-0.32233	0.00148898	
-0.305939	-0.331986	-5.79084e-05	
-0.29739	-0.341317	-0.00160466	
-0.288564	-0.350317	-0.00314981	
-0.279472	-0.358982	-0.00469192	
-0.270124	-0.367306	-0.00622958	
-0.260533	-0.375284	-0.0077614	
-0.250707	-0.382911	-0.00928602	
-0.240659	-0.390183	-0.0108021	
-0.230397	-0.397096	-0.0123083	
-0.219934	-0.403645	-0.0138034	
-0.209278	-0.409827	-0.015286	
-0.198442	-0.415638	-0.016755	
-0.187435	-0.421075	-0.018209	
-0.176267	-0.426133	-0.0196468	
-0.164949	-0.430811	-0.0210673	
-0.153492	-0.435104	-0.0224692	
-0.141905	-0.43901	-0.0238513	
-0.130199	-0.442526	-0.0252124	
-0.118384	-0.44565	-0.0265515	
-0.106471	-0.448378	-0.0278673	
-0.0944706	-0.450709	-0.0291587	
-0.0823926	-0.452641	-0.0304245	
-0.0702476	-0.454171	-0.0316636	
-0.0580462	-0.455297	-0.0328749	
-0.0457991	-0.456017	-0.0340573	
-0.0335169	-0.456331	-0.0352096	
-0.0212103	-0.456235	-0.0363307	
-0.00889019	-0.455729	-0.0374196	
0.00343255	-0.454812	-0.038475	
0.0157469	-0.453481	-0.039496	
0.0280417	-0.451737	-0.0404813	
0.0403058	-0.449579	-0.04143	
0.0525277	-0.447005	-0.0423408	
0.064696	-0.444015	-0.0432127	
0.076799	-0.440608	-0.0440447	
0.0888249	-0.436786	-0.0448355	
0.100762	-0.432546	-0.0455841	
0.112597	-0.427891	-0.0462894	
0.124319	-0.422819	-0.0469502	
0.135915	-0.417332	-0.0475656	
0.147372	-0.41143	-0.0481344	
0.158678	-0.405115	-0.0486554	
0.169818	-0.398388	-0.0491277	
0.180781	-0.391251	-0.0495501	
0.191551	-0.383704	-0.0499214	
0.202116	-0.375752	-0.0502407	
0.212461	-0.367396	-0.0505069	
0.222571	-0.358639	-0.0507188	
0.232433	-0.349484	-0.0508754	
0.242031	-0.339936	-0.0509757	
0.251351	-0.329999	-0.0510185	
0.260376	-0.319677	-0.051003	
0.269091	-0.308976	-0.050928	
0.27748	-0.2979	-0.0507925	
0.285526	-0.286458	-0.0505957	
0.293215	-0.274655	-0.0503364	
0.300527	-0.262499	-0.0500139	
0.307447	-0.249999	-0.0496273	
0.313958	-0.237164	-0.0491757	
0.320041	-0.224003	-0.0486583	
0.325679	-0.210528	-0.0480744	
0.330854	-0.196751	-0.0474233	
0.335548	-0.182683	-0.0467044	
0.339744	-0.16834	-0.0459172	
0.343423	-0.153735	-0.0450612	
0.346566	-0.138885	-0.0441361	
0.349156	-0.123806	-0.0431416	
0.351175	-0.108519	-0.0420776	
0.352604	-0.0930418	-0.040944	
0.353427	-0.0773965	-0.0397411	
0.353627	-0.0616058	-0.038469	
0.353186	-0.045694	-0.0371283	
0.352088	-0.029687	-0.0357196	
0.350318	-0.0136124	-0.0342438	
0.347863	0.00250084	-0.0327018	
0.344707	0.0186218	-0.0310951	
0.34084	0.0347179	-0.029425	
0.33625	0.050755	-0.0276935	
0.330928	0.0666973	-0.0259026	
0.324867	0.0825073	-0.0240547	
0.318061	0.0981461	-0.0221525	
0.310507	0.113573	-0.0201989	
0.302205	0.128747	-0.0181974	
0.293156	0.143624	-0.0161516	
0.283365	0.158161	-0.0140656	
0.27284	0.172314	-0.0119437	
0.261592	0.186036	-0.00979054	
0.249636	0.199283	-0.00761128	
0.236989	0.21201	-0.00541124	
0.223675	0.224171	-0.00319608	
0.209717	0.235724	-0.000971724	
0.195146	0.246624	0.00125566	
0.179994	0.256832	0.00347968	
0.164298	0.266308	0.0056938	
0.148098	0.275016	0.00789138	
0.131438	0.282922	0.0100657	
0.114364	0.289996	0.01221	
0.0969255	0.296212	0.0143176	
0.079173	0.301547	0.016382	
0.0611603	0.305982	0.0183968	
0.042942	0.309503	0.0203557	
0.0245739	0.312101	0.0222529	
0.00611226	0.313771	0.0240829	
-0.0123867	0.314511	0.0258403	
-0.0308673	0.314327	0.0275205	
-0.0492746	0.313226	0.029119	
-0.0675553	0.31122	0.0306321	
-0.0856575	0.308328	0.0320563	
-0.103532	0.304568	0.0333887	
-0.121131	0.299965	0.0346269	
-0.13841	0.294544	0.035769	
-0.155329	0.288335	0.0368136	
-0.171847	0.28137	0.0377596	
-0.18793	0.273681	0.0386067	
-0.203545	0.265304	0.0393545	
-0.218664	0.256274	0.0400035	
-0.233259	0.246629	0.0405542	
-0.247309	0.236405	0.0410076	
-0.260793	0.225642	0.041365	
-0.273695	0.214376	0.0416279	
-0.285999	0.202646	0.041798	
-0.297694	0.190488	0.0418774	
-0.308772	0.177939	0.0418681	
-0.319224	0.165036	0.0417724	
-0.329046	0.151813	0.0415929	
-0.338235	0.138304	0.041332	
-0.34679	0.124543	0.0409922	
-0.354712	0.110562	0.0405764	
-0.362001	0.0963914	0.0400872	
-0.368663	0.0820617	0.0395273	
-0.3747	0.0676016	0.0388995	
-0.380119	0.0530384	0.0382065	
-0.384927	0.0383986	0.0374512	
-0.389129	0.0237074	0.0366363	
-0.392736	0.00898907	0.0357644	
-0.395755	-0.0057335	0.0348383	
-0.398197	-0.0204383	0.0338606	
-0.400069	-0.0351045	0.032834	
-0.401384	-0.049712	0.0317609	
-0.402152	-0.0642421	0.030644	
-0.402382	-0.0786766	0.0294856	
-0.402088	-0.0929986	0.0282883	
-0.401279	-0.107192	0.0270543	
-0.399968	-0.12124	0.025786	
-0.398166	-0.13513	0.0244857	
-0.395884	-0.148847	0.0231555	
-0.393136	-0.162378	0.0217977	
-0.389931	-0.17571	0.0204143	
-0.386282	-0.188831	0.0190074	
-0.382201	-0.201731	0.017579	
-0.3777	-0.214398	0.016131	
-0.372791	-0.226822	0.0146653	
-0.367484	-0.238994	0.0131839	
-0.361792	-0.250904	0.0116885	
-0.355726	-0.262544	0.010181	
-0.349298	-0.273905	0.00866294	
-0.342519	-0.28498	0.00713616	
-0.335401	-0.29576	0.00560226	
-0.327955	-0.30624	0.00406288	
-0.320191	-0.316411	0.00251959	
-0.312122	-0.326268	0.000973939	
-0.303758	-0.335804	-0.000572554	
-0.29511	-0.345014	-0.0021184	
-0.286189	-0.353891	-0.00366216	
-0.277006	-0.362431	-0.00520238	
-0.267572	-0.370629	-0.00673768	
-0.257897	-0.378479	-0.00826667	
-0.247991	-0.385977	-0.00978801	
-0.237867	-0.393119	-0.0113004	
-0.227533	-0.3999	-0.0128024	
-0.217001	-0.406317	-0.0142929	
-0.20628	-0.412365	-0.0157705	
-0.195382	-0.418041	-0.017234	
-0.184317	-0.423342	-0.0186821	
-0.173095	-0.428263	-0.0201137	
-0.161727	-0.432802	-0.0215274	
-0.150222	-0.436957	-0.0229222	
-0.138591	-0.440723	-0.0242969	
-0.126845	-0.444098	-0.0256501	
-0.114994	-0.44708	-0.0269809	
-0.103048	-0.449666	-0.0282881	
-0.0910173	-0.451854	-0.0295704	
-0.0789131	-0.453642	-0.0308268	
-0.0667456	-0.455027	-0.0320561	
-0.0545253	-0.456007	-0.0332572	
-0.0422628	-0.456582	-0.034429	
-0.0299688	-0.456748	-0.0355703	
-0.0176542	-0.456505	-0.03668	
-0.00532965	-0.455852	-0.0377571	
0.00699375	-0.454786	-0.0388005	
0.019305	-0.453306	-0.0398089	
0.0315928	-0.451413	-0.0407813	
0.0438461	-0.449104	-0.0417166	
0.0560532	-0.44638	-0.0426138	
0.0682028	-0.44324	-0.0434716	
0.0802829	-0.439682	-0.044289	
0.0922818	-0.435708	-0.0450649	
0.104187	-0.431317	-0.0457982	
0.115988	-0.42651	-0.0464878	
0.12767	-0.421287	-0.0471326	
0.139221	-0.415648	-0.0477314	
0.15063	-0.409595	-0.0482832	
0.161881	-0.403128	-0.0487869	
0.172964	-0.39625	-0.0492414	
0.183863	-0.388961	-0.0496455	
0.194565	-0.381264	-0.0499983	
0.205056	-0.373161	-0.0502985	
0.215323	-0.364656	-0.0505451	
0.22535	-0.35575	-0.0507371	
0.235122	-0.346448	-0.0508734	
0.244625	-0.336753	-0.0509529	
0.253844	-0.32667	-0.0509746	
0.262763	-0.316204	-0.0509374	
0.271365	-0.30536	-0.0508403	
0.279635	-0.294143	-0.0506824	
0.287557	-0.282562	-0.0504627	
0.295114	-0.270623	-0.0501802	
0.302289	-0.258333	-0.0498341	
0.309064	-0.245702	-0.0494234	
0.315423	-0.232739	-0.0489474	
0.321348	-0.219454	-0.0484052	
0.326821	-0.205859	-0.0477962	
0.331823	-0.191965	-0.0471197	
0.336338	-0.177785	-0.0463752	
0.340347	-0.163335	-0.045562	
0.343831	-0.148629	-0.0446799	
0.346772	-0.133684	-0.0437284	
