16.1095	11.5338	-0.165848	
16.1082	11.5355	-0.165826	
16.107	11.5371	-0.165803	
16.1057	11.5388	-0.16578	
16.1044	11.5404	-0.165758	
16.1032	11.5421	-0.165735	
16.1019	11.5437	-0.165712	
16.1006	11.5454	-0.165689	
16.0993	11.547	-0.165667	
16.0981	11.5487	-0.165644	
16.0968	11.5503	-0.165621	
16.0955	11.552	-0.165599	
16.0943	11.5536	-0.165576	
16.093	11.5553	-0.165553	
16.0917	11.5569	-0.16553	
16.0904	11.5586	-0.165508	
16.0892	11.5602	-0.165485	
16.0879	11.5619	-0.165462	
16.0866	11.5635	-0.16544	
16.0853	11.5652	-0.165417	
16.0841	11.5668	-0.165394	
16.0828	11.5685	-0.165371	
16.0815	11.5701	-0.165349	
16.0803	11.5718	-0.165326	
16.079	11.5734	-0.165303	
16.0777	11.5751	-0.16528	
16.0764	11.5767	-0.165258	
16.0752	11.5784	-0.165235	
16.0739	11.58	-0.165212	
16.0726	11.5817	-0.165189	
16.0713	11.5833	-0.165167	
16.0701	11.585	-0.165144	
16.0688	11.5866	-0.165121	
16.0675	11.5882	-0.165098	
16.0662	11.5899	-0.165076	
16.0649	11.5915	-0.165053	
16.0637	11.5932	-0.16503	
16.0624	11.5948	-0.165007	
16.0611	11.5965	-0.164984	
16.0598	11.5981	-0.164962	
16.0586	11.5998	-0.164939	
16.0573	11.6014	-0.164916	
16.056	11.6031	-0.164893	
16.0547	11.6047	-0.164871	
16.0535	11.6064	-0.164848	
16.0522	11.608	-0.164825	
16.0509	11.6096	-0.164802	
16.0496	11.6113	-0.164779	
16.0483	11.6129	-0.164757	
16.0471	11.6146	-0.164734	
16.0458	11.6162	-0.164711	
16.0445	11.6179	-0.164688	
16.0432	11.6195	-0.164665	
16.0419	11.6212	-0.164643	
16.0407	11.6228	-0.16462	
16.0394	11.6245	-0.164597	
16.0381	11.6261	-0.164574	
16.0368	11.6277	-0.164551	
16.0355	11.6294	-0.164529	
16.0343	11.631	-0.164506	
16.033	11.6327	-0.164483	
16.0317	11.6343	-0.16446	
16.0304	11.636	-0.164437	
16.0291	11.6376	-0.164415	
16.0278	11.6392	-0.164392	
16.0266	11.6409	-0.164369	
16.0253	11.6425	-0.164346	
16.024	11.6442	-0.164323	
16.0227	11.6458	-0.1643	
16.0214	11.6475	-0.164278	
16.0202	11.6491	-0.164255	
16.0189	11.6507	-0.164232	
16.0176	11.6524	-0.164209	
16.0163	11.654	-0.164186	
16.015	11.6557	-0.164163	
16.0137	11.6573	-0.164141	
16.0125	11.659	-0.164118	
16.0112	11.6606	-0.164095	
16.0099	11.6622	-0.164072	
16.0086	11.6639	-0.164049	
16.0073	11.6655	-0.164026	
16.006	11.6672	-0.164003	
16.0047	11.6688	-0.163981	
16.0035	11.6704	-0.163958	
16.0022	11.6721	-0.163935	
16.0009	11.6737	-0.163912	
15.9996	11.6754	-0.163889	
15.9983	11.677	-0.163866	
15.997	11.6786	-0.163843	
15.9957	11.6803	-0.163821	
15.9945	11.6819	-0.163798	
15.9932	11.6836	-0.163775	
15.9919	11.6852	-0.163752	
15.9906	11.6868	-0.163729	
15.9893	11.6885	-0.163706	
15.988	11.6901	-0.163683	
15.9867	11.6918	-0.16366	
15.9854	11.6934	-0.163638	
15.9842	11.695	-0.163615	
15.9829	11.6967	-0.163592	
15.9816	11.6983	-0.163569	
15.9803	11.7	-0.163546	
15.979	11.7016	-0.163523	
15.9777	11.7032	-0.1635	
15.9764	11.7049	-0.163477	
15.9751	11.7065	-0.163454	
15.9738	11.7081	-0.163432	
15.9726	11.7098	-0.163409	
15.9713	11.7114	-0.163386	
15.97	11.7131	-0.163363	
15.9687	11.7147	-0.16334	
15.9674	11.7163	-0.163317	
15.9661	11.718	-0.163294	
15.9648	11.7196	-0.163271	
15.9635	11.7212	-0.163248	
15.9622	11.7229	-0.163225	
15.9609	11.7245	-0.163202	
15.9596	11.7261	-0.16318	
15.9584	11.7278	-0.163157	
15.9571	11.7294	-0.163134	
15.9558	11.7311	-0.163111	
15.9545	11.7327	-0.163088	
15.9532	11.7343	-0.163065	
15.9519	11.736	-0.163042	
15.9506	11.7376	-0.163019	
15.9493	11.7392	-0.162996	
15.948	11.7409	-0.162973	
15.9467	11.7425	-0.16295	
15.9454	11.7441	-0.162927	
15.9441	11.7458	-0.162904	
15.9428	11.7474	-0.162881	
15.9415	11.749	-0.162858	
15.9403	11.7507	-0.162836	
15.939	11.7523	-0.162813	
15.9377	11.7539	-0.16279	
15.9364	11.7556	-0.162767	
15.9351	11.7572	-0.162744	
15.9338	11.7588	-0.162721	
15.9325	11.7605	-0.162698	
15.9312	11.7621	-0.162675	
15.9299	11.7637	-0.162652	
15.9286	11.7654	-0.162629	
15.9273	11.767	-0.162606	
15.926	11.7686	-0.162583	
15.9247	11.7703	-0.16256	
15.9234	11.7719	-0.162537	
15.9221	11.7735	-0.162514	
15.9208	11.7752	-0.162491	
15.9195	11.7768	-0.162468	
15.9182	11.7784	-0.162445	
15.9169	11.7801	-0.162422	
15.9156	11.7817	-0.162399	
15.9143	11.7833	-0.162376	
15.913	11.785	-0.162353	
15.9117	11.7866	-0.16233	
15.9104	11.7882	-0.162307	
15.9091	11.7899	-0.162284	
15.9078	11.7915	-0.162261	
15.9065	11.7931	-0.162238	
15.9052	11.7947	-0.162215	
15.9039	11.7964	-0.162192	
15.9026	11.798	-0.162169	
15.9013	11.7996	-0.162146	
15.9	11.8013	-0.162123	
15.8987	11.8029	-0.1621	
15.8974	11.8045	-0.162077	
15.8961	11.8062	-0.162054	
15.8948	11.8078	-0.162031	
15.8935	11.8094	-0.162008	
15.8922	11.811	-0.161985	
15.8909	11.8127	-0.161962	
15.8896	11.8143	-0.161939	
15.8883	11.8159	-0.161916	
15.887	11.8176	-0.161893	
15.8857	11.8192	-0.16187	
15.8844	11.8208	-0.161847	
15.8831	11.8224	-0.161824	
15.8818	11.8241	-0.161801	
15.8805	11.8257	-0.161778	
15.8792	11.8273	-0.161755	
15.8779	11.829	-0.161732	
15.8766	11.8306	-0.161709	
15.8753	11.8322	-0.161686	
15.874	11.8338	-0.161663	
15.8727	11.8355	-0.16164	
15.8714	11.8371	-0.161617	
15.8701	11.8387	-0.161594	
15.8688	11.8403	-0.161571	
15.8675	11.842	-0.161548	
15.8662	11.8436	-0.161524	
15.8649	11.8452	-0.161501	
15.8636	11.8468	-0.161478	
15.8623	11.8485	-0.161455	
15.861	11.8501	-0.161432	
15.8596	11.8517	-0.161409	
15.8583	11.8534	-0.161386	
15.857	11.855	-0.161363	
15.8557	11.8566	-0.16134	
15.8544	11.8582	-0.161317	
15.8531	11.8599	-0.161294	
15.8518	11.8615	-0.161271	
15.8505	11.8631	-0.161248	
15.8492	11.8647	-0.161225	
15.8479	11.8664	-0.161202	
15.8466	11.868	-0.161178	
15.8453	11.8696	-0.161155	
15.844	11.8712	-0.161132	
15.8427	11.8728	-0.161109	
15.8413	11.8745	-0.161086	
15.84	11.8761	-0.161063	
15.8387	11.8777	-0.16104	
15.8374	11.8793	-0.161017	
15.8361	11.881	-0.160994	
15.8348	11.8826	-0.160971	
15.8335	11.8842	-0.160948	
15.8322	11.8858	-0.160924	
15.8309	11.8875	-0.160901	
15.8296	11.8891	-0.160878	
15.8283	11.8907	-0.160855	
15.8269	11.8923	-0.160832	
15.8256	11.8939	-0.160809	
15.8243	11.8956	-0.160786	
15.823	11.8972	-0.160763	
15.8217	11.8988	-0.16074	
15.8204	11.9004	-0.160716	
15.8191	11.9021	-0.160693	
15.8178	11.9037	-0.16067	
15.8165	11.9053	-0.160647	
15.8151	11.9069	-0.160624	
15.8138	11.9085	-0.160601	
15.8125	11.9102	-0.160578	
15.8112	11.9118	-0.160555	
15.8099	11.9134	-0.160531	
15.8086	11.915	-0.160508	
15.8073	11.9166	-0.160485	
15.806	11.9183	-0.160462	
15.8046	11.9199	-0.160439	
15.8033	11.9215	-0.160416	
15.802	11.9231	-0.160393	
15.8007	11.9247	-0.160369	
15.7994	11.9264	-0.160346	
15.7981	11.928	-0.160323	
15.7968	11.9296	-0.1603	
15.7955	11.9312	-0.160277	
15.7941	11.9328	-0.160254	
15.7928	11.9345	-0.16023	
15.7915	11.9361	-0.160207	
15.7902	11.9377	-0.160184	
15.7889	11.9393	-0.160161	
15.7876	11.9409	-0.160138	
15.7862	11.9426	-0.160115	
15.7849	11.9442	-0.160092	
15.7836	11.9458	-0.160068	
15.7823	11.9474	-0.160045	
15.781	11.949	-0.160022	
15.7797	11.9506	-0.159999	
15.7783	11.9523	-0.159976	
15.777	11.9539	-0.159952	
15.7757	11.9555	-0.159929	
15.7744	11.9571	-0.159906	
15.7731	11.9587	-0.159883	
15.7718	11.9603	-0.15986	
15.7704	11.962	-0.159837	
15.7691	11.9636	-0.159813	
15.7678	11.9652	-0.15979	
15.7665	11.9668	-0.159767	
15.7652	11.9684	-0.159744	
15.7638	11.97	-0.159721	
15.7625	11.9717	-0.159697	
15.7612	11.9733	-0.159674	
15.7599	11.9749	-0.159651	
15.7586	11.9765	-0.159628	
15.7573	11.9781	-0.159605	
15.7559	11.9797	-0.159581	
15.7546	11.9813	-0.159558	
15.7533	11.983	-0.159535	
15.752	11.9846	-0.159512	
15.7506	11.9862	-0.159489	
15.7493	11.9878	-0.159465	
15.748	11.9894	-0.159442	
15.7467	11.991	-0.159419	
15.7454	11.9926	-0.159396	
15.744	11.9943	-0.159372	
15.7427	11.9959	-0.159349	
15.7414	11.9975	-0.159326	
15.7401	11.9991	-0.159303	
15.7388	12.0007	-0.159279	
15.7374	12.0023	-0.159256	
15.7361	12.0039	-0.159233	
15.7348	12.0056	-0.15921	
15.7335	12.0072	-0.159187	
15.7321	12.0088	-0.159163	
15.7308	12.0104	-0.15914	
15.7295	12.012	-0.159117	
15.7282	12.0136	-0.159094	
15.7268	12.0152	-0.15907	
15.7255	12.0168	-0.159047	
15.7242	12.0184	-0.159024	
15.7229	12.0201	-0.159001	
15.7216	12.0217	-0.158977	
15.7202	12.0233	-0.158954	
15.7189	12.0249	-0.158931	
15.7176	12.0265	-0.158908	
15.7162	12.0281	-0.158884	
15.7149	12.0297	-0.158861	
15.7136	12.0313	-0.158838	
15.7123	12.0329	-0.158814	
15.7109	12.0346	-0.158791	
15.7096	12.0362	-0.158768	
15.7083	12.0378	-0.158745	
15.707	12.0394	-0.158721	
15.7056	12.041	-0.158698	
15.7043	12.0426	-0.158675	
15.703	12.0442	-0.158652	
15.7017	12.0458	-0.158628	
15.7003	12.0474	-0.158605	
15.699	12.049	-0.158582	
15.6977	12.0507	-0.158558	
15.6963	12.0523	-0.158535	
15.695	12.0539	-0.158512	
15.6937	12.0555	-0.158489	
15.6924	12.0571	-0.158465	
15.691	12.0587	-0.158442	
15.6897	12.0603	-0.158419	
15.6884	12.0619	-0.158395	
15.687	12.0635	-0.158372	
15.6857	12.0651	-0.158349	
15.6844	12.0667	-0.158325	
15.6831	12.0683	-0.158302	
15.6817	12.0699	-0.158279	
15.6804	12.0716	-0.158255	
15.6791	12.0732	-0.158232	
15.6777	12.0748	-0.158209	
15.6764	12.0764	-0.158186	
15.6751	12.078	-0.158162	
15.6737	12.0796	-0.158139	
15.6724	12.0812	-0.158116	
15.6711	12.0828	-0.158092	
15.6697	12.0844	-0.158069	
15.6684	12.086	-0.158046	
15.6671	12.0876	-0.158022	
15.6658	12.0892	-0.157999	
15.6644	12.0908	-0.157976	
15.6631	12.0924	-0.157952	
15.6618	12.094	-0.157929	
15.6604	12.0956	-0.157906	
15.6591	12.0973	-0.157882	
15.6578	12.0989	-0.157859	
15.6564	12.1005	-0.157836	
15.6551	12.1021	-0.157812	
15.6538	12.1037	-0.157789	
15.6524	12.1053	-0.157766	
15.6511	12.1069	-0.157742	
15.6498	12.1085	-0.157719	
15.6484	12.1101	-0.157695	
15.6471	12.1117	-0.157672	
15.6457	12.1133	-0.157649	
15.6444	12.1149	-0.157625	
15.6431	12.1165	-0.157602	
15.6417	12.1181	-0.157579	
15.6404	12.1197	-0.157555	
15.6391	12.1213	-0.157532	
15.6377	12.1229	-0.157509	
15.6364	12.1245	-0.157485	
15.6351	12.1261	-0.157462	
15.6337	12.1277	-0.157438	
15.6324	12.1293	-0.157415	
15.6311	12.1309	-0.157392	
15.6297	12.1325	-0.157368	
15.6284	12.1341	-0.157345	
15.627	12.1357	-0.157322	
15.6257	12.1373	-0.157298	
15.6244	12.1389	-0.157275	
15.623	12.1405	-0.157251	
15.6217	12.1421	-0.157228	
15.6204	12.1437	-0.157205	
15.619	12.1453	-0.157181	
15.6177	12.1469	-0.157158	
15.6163	12.1485	-0.157134	
15.615	12.1501	-0.157111	
15.6137	12.1517	-0.157088	
15.6123	12.1533	-0.157064	
15.611	12.1549	-0.157041	
15.6096	12.1565	-0.157017	
15.6083	12.1581	-0.156994	
15.607	12.1597	-0.156971	
15.6056	12.1613	-0.156947	
15.6043	12.1629	-0.156924	
15.6029	12.1645	-0.1569	
15.6016	12.1661	-0.156877	
15.6003	12.1677	-0.156853	
15.5989	12.1693	-0.15683	
15.5976	12.1709	-0.156807	
15.5962	12.1725	-0.156783	
15.5949	12.1741	-0.15676	
15.5935	12.1757	-0.156736	
15.5922	12.1773	-0.156713	
15.5909	12.1789	-0.156689	
15.5895	12.1805	-0.156666	
15.5882	12.1821	-0.156643	
15.5868	12.1837	-0.156619	
15.5855	12.1853	-0.156596	
15.5842	12.1869	-0.156572	
15.5828	12.1885	-0.156549	
15.5815	12.1901	-0.156525	
15.5801	12.1917	-0.156502	
15.5788	12.1933	-0.156478	
15.5774	12.1949	-0.156455	
15.5761	12.1965	-0.156432	
15.5747	12.1981	-0.156408	
15.5734	12.1997	-0.156385	
15.5721	12.2013	-0.156361	
15.5707	12.2029	-0.156338	
15.5694	12.2045	-0.156314	
15.568	12.2061	-0.156291	
15.5667	12.2077	-0.156267	
15.5653	12.2092	-0.156244	
15.564	12.2108	-0.15622	
15.5626	12.2124	-0.156197	
15.5613	12.214	-0.156173	
15.5599	12.2156	-0.15615	
15.5586	12.2172	-0.156127	
15.5573	12.2188	-0.156103	
15.5559	12.2204	-0.15608	
15.5546	12.222	-0.156056	
15.5532	12.2236	-0.156033	
15.5519	12.2252	-0.156009	
15.5505	12.2268	-0.155986	
15.5492	12.2284	-0.155962	
15.5478	12.23	-0.155939	
15.5465	12.2316	-0.155915	
15.5451	12.2332	-0.155892	
15.5438	12.2348	-0.155868	
15.5424	12.2363	-0.155845	
15.5411	12.2379	-0.155821	
15.5397	12.2395	-0.155798	
15.5384	12.2411	-0.155774	
15.537	12.2427	-0.155751	
15.5357	12.2443	-0.155727	
15.5343	12.2459	-0.155704	
15.533	12.2475	-0.15568	
15.5316	12.2491	-0.155657	
15.5303	12.2507	-0.155633	
15.5289	12.2523	-0.15561	
15.5276	12.2539	-0.155586	
15.5262	12.2554	-0.155563	
15.5249	12.257	-0.155539	
15.5235	12.2586	-0.155515	
15.5222	12.2602	-0.155492	
15.5208	12.2618	-0.155468	
15.5195	12.2634	-0.155445	
15.5181	12.265	-0.155421	
15.5168	12.2666	-0.155398	
15.5154	12.2682	-0.155374	
15.5141	12.2698	-0.155351	
15.5127	12.2713	-0.155327	
15.5114	12.2729	-0.155304	
15.51	12.2745	-0.15528	
15.5087	12.2761	-0.155257	
15.5073	12.2777	-0.155233	
15.5059	12.2793	-0.15521	
15.5046	12.2809	-0.155186	
15.5032	12.2825	-0.155162	
15.5019	12.2841	-0.155139	
15.5005	12.2856	-0.155115	
15.4992	12.2872	-0.155092	
15.4978	12.2888	-0.155068	
15.4965	12.2904	-0.155045	
15.4951	12.292	-0.155021	
15.4938	12.2936	-0.154998	
15.4924	12.2952	-0.154974	
15.491	12.2968	-0.15495	
15.4897	12.2984	-0.154927	
15.4883	12.2999	-0.154903	
15.487	12.3015	-0.15488	
15.4856	12.3031	-0.154856	
15.4843	12.3047	-0.154833	
15.4829	12.3063	-0.154809	
15.4816	12.3079	-0.154785	
15.4802	12.3095	-0.154762	
15.4788	12.311	-0.154738	
15.4775	12.3126	-0.154715	
15.4761	12.3142	-0.154691	
15.4748	12.3158	-0.154667	
15.4734	12.3174	-0.154644	
15.4721	12.319	-0.15462	
15.4707	12.3206	-0.154597	
15.4693	12.3221	-0.154573	
15.468	12.3237	-0.15455	
15.4666	12.3253	-0.154526	
15.4653	12.3269	-0.154502	
15.4639	12.3285	-0.154479	
15.4625	12.3301	-0.154455	
15.4612	12.3317	-0.154432	
15.4598	12.3332	-0.154408	
15.4585	12.3348	-0.154384	
15.4571	12.3364	-0.154361	
15.4557	12.338	-0.154337	
15.4544	12.3396	-0.154313	
15.453	12.3412	-0.15429	
15.4517	12.3427	-0.154266	
15.4503	12.3443	-0.154243	
15.4489	12.3459	-0.154219	
15.4476	12.3475	-0.154195	
15.4462	12.3491	-0.154172	
15.4449	12.3507	-0.154148	
15.4435	12.3522	-0.154124	
15.4421	12.3538	-0.154101	
15.4408	12.3554	-0.154077	
15.4394	12.357	-0.154054	
15.438	12.3586	-0.15403	
15.4367	12.3601	-0.154006	
15.4353	12.3617	-0.153983	
15.434	12.3633	-0.153959	
15.4326	12.3649	-0.153935	
15.4312	12.3665	-0.153912	
15.4299	12.3681	-0.153888	
15.4285	12.3696	-0.153864	
15.4271	12.3712	-0.153841	
15.4258	12.3728	-0.153817	
15.4244	12.3744	-0.153794	
15.423	12.376	-0.15377	
15.4217	12.3775	-0.153746	
15.4203	12.3791	-0.153723	
15.419	12.3807	-0.153699	
15.4176	12.3823	-0.153675	
15.4162	12.3839	-0.153652	
15.4149	12.3854	-0.153628	
15.4135	12.387	-0.153604	
15.4121	12.3886	-0.153581	
15.4108	12.3902	-0.153557	
15.4094	12.3917	-0.153533	
15.408	12.3933	-0.15351	
15.4067	12.3949	-0.153486	
15.4053	12.3965	-0.153462	
15.4039	12.3981	-0.153439	
15.4026	12.3996	-0.153415	
15.4012	12.4012	-0.153391	
15.3998	12.4028	-0.153367	
15.3985	12.4044	-0.153344	
15.3971	12.406	-0.15332	
15.3957	12.4075	-0.153296	
15.3944	12.4091	-0.153273	
15.393	12.4107	-0.153249	
15.3916	12.4123	-0.153225	
15.3903	12.4138	-0.153202	
15.3889	12.4154	-0.153178	
15.3875	12.417	-0.153154	
15.3861	12.4186	-0.153131	
15.3848	12.4201	-0.153107	
15.3834	12.4217	-0.153083	
15.382	12.4233	-0.153059	
15.3807	12.4249	-0.153036	
15.3793	12.4264	-0.153012	
15.3779	12.428	-0.152988	
15.3766	12.4296	-0.152965	
15.3752	12.4312	-0.152941	
15.3738	12.4327	-0.152917	
15.3724	12.4343	-0.152893	
15.3711	12.4359	-0.15287	
15.3697	12.4375	-0.152846	
15.3683	12.439	-0.152822	
15.367	12.4406	-0.152799	
15.3656	12.4422	-0.152775	
15.3642	12.4438	-0.152751	
15.3628	12.4453	-0.152727	
15.3615	12.4469	-0.152704	
15.3601	12.4485	-0.15268	
15.3587	12.4501	-0.152656	
15.3574	12.4516	-0.152632	
15.356	12.4532	-0.152609	
15.3546	12.4548	-0.152585	
15.3532	12.4564	-0.152561	
15.3519	12.4579	-0.152537	
15.3505	12.4595	-0.152514	
15.3491	12.4611	-0.15249	
15.3477	12.4627	-0.152466	
15.3464	12.4642	-0.152442	
15.345	12.4658	-0.152419	
15.3436	12.4674	-0.152395	
15.3422	12.4689	-0.152371	
15.3409	12.4705	-0.152347	
15.3395	12.4721	-0.152324	
15.3381	12.4737	-0.1523	
15.3367	12.4752	-0.152276	
15.3354	12.4768	-0.152252	
15.334	12.4784	-0.152229	
15.3326	12.4799	-0.152205	
15.3312	12.4815	-0.152181	
15.3299	12.4831	-0.152157	
15.3285	12.4846	-0.152133	
15.3271	12.4862	-0.15211	
15.3257	12.4878	-0.152086	
15.3244	12.4894	-0.152062	
15.323	12.4909	-0.152038	
15.3216	12.4925	-0.152015	
15.3202	12.4941	-0.151991	
15.3188	12.4956	-0.151967	
15.3175	12.4972	-0.151943	
15.3161	12.4988	-0.151919	
15.3147	12.5003	-0.151896	
15.3133	12.5019	-0.151872	
15.312	12.5035	-0.151848	
15.3106	12.5051	-0.151824	
15.3092	12.5066	-0.1518	
15.3078	12.5082	-0.151777	
15.3064	12.5098	-0.151753	
15.3051	12.5113	-0.151729	
15.3037	12.5129	-0.151705	
15.3023	12.5145	-0.151681	
15.3009	12.516	-0.151658	
15.2995	12.5176	-0.151634	
15.2982	12.5192	-0.15161	
15.2968	12.5207	-0.151586	
15.2954	12.5223	-0.151562	
15.294	12.5239	-0.151538	
15.2926	12.5254	-0.151515	
15.2912	12.527	-0.151491	
15.2899	12.5286	-0.151467	
15.2885	12.5301	-0.151443	
15.2871	12.5317	-0.151419	
15.2857	12.5333	-0.151396	
15.2843	12.5348	-0.151372	
15.283	12.5364	-0.151348	
15.2816	12.538	-0.151324	
15.2802	12.5395	-0.1513	
15.2788	12.5411	-0.151276	
15.2774	12.5427	-0.151253	
15.276	12.5442	-0.151229	
15.2747	12.5458	-0.151205	
15.2733	12.5473	-0.151181	
15.2719	12.5489	-0.151157	
15.2705	12.5505	-0.151133	
15.2691	12.552	-0.151109	
15.2677	12.5536	-0.151086	
15.2664	12.5552	-0.151062	
15.265	12.5567	-0.151038	
15.2636	12.5583	-0.151014	
15.2622	12.5599	-0.15099	
15.2608	12.5614	-0.150966	
15.2594	12.563	-0.150942	
15.258	12.5646	-0.150919	
15.2567	12.5661	-0.150895	
15.2553	12.5677	-0.150871	
15.2539	12.5692	-0.150847	
15.2525	12.5708	-0.150823	
15.2511	12.5724	-0.150799	
15.2497	12.5739	-0.150775	
15.2483	12.5755	-0.150751	
15.247	12.5771	-0.150728	
15.2456	12.5786	-0.150704	
15.2442	12.5802	-0.15068	
15.2428	12.5817	-0.150656	
15.2414	12.5833	-0.150632	
15.24	12.5849	-0.150608	
15.2386	12.5864	-0.150584	
15.2372	12.588	-0.15056	
15.2359	12.5895	-0.150536	
15.2345	12.5911	-0.150513	
15.2331	12.5927	-0.150489	
15.2317	12.5942	-0.150465	
15.2303	12.5958	-0.150441	
15.2289	12.5973	-0.150417	
15.2275	12.5989	-0.150393	
15.2261	12.6005	-0.150369	
15.2247	12.602	-0.150345	
15.2234	12.6036	-0.150321	
15.222	12.6051	-0.150297	
15.2206	12.6067	-0.150274	
15.2192	12.6083	-0.15025	
15.2178	12.6098	-0.150226	
15.2164	12.6114	-0.150202	
15.215	12.6129	-0.150178	
15.2136	12.6145	-0.150154	
15.2122	12.6161	-0.15013	
15.2108	12.6176	-0.150106	
15.2094	12.6192	-0.150082	
15.2081	12.6207	-0.150058	
15.2067	12.6223	-0.150034	
15.2053	12.6238	-0.15001	
15.2039	12.6254	-0.149986	
15.2025	12.627	-0.149963	
15.2011	12.6285	-0.149939	
15.1997	12.6301	-0.149915	
15.1983	12.6316	-0.149891	
15.1969	12.6332	-0.149867	
15.1955	12.6347	-0.149843	
15.1941	12.6363	-0.149819	
15.1927	12.6379	-0.149795	
15.1913	12.6394	-0.149771	
15.1899	12.641	-0.149747	
15.1885	12.6425	-0.149723	
15.1872	12.6441	-0.149699	
15.1858	12.6456	-0.149675	
