0.497389	0.527679	-0.0217665	
0.489313	0.535259	-0.0211965	
0.48112	0.542715	-0.0206216	
0.472813	0.550045	-0.0200418	
0.464394	0.557247	-0.0194572	
0.455865	0.564319	-0.0188681	
0.447227	0.571261	-0.0182745	
0.438483	0.57807	-0.0176766	
0.429635	0.584744	-0.0170746	
0.420685	0.591282	-0.0164685	
0.411634	0.597682	-0.0158585	
0.402486	0.603944	-0.0152448	
0.393241	0.610064	-0.0146274	
0.383903	0.616042	-0.0140066	
0.374473	0.621877	-0.0133825	
0.364954	0.627566	-0.0127553	
0.355347	0.633109	-0.012125	
0.345656	0.638504	-0.0114918	
0.335882	0.64375	-0.0108559	
0.326028	0.648846	-0.0102174	
0.316095	0.65379	-0.00957655	
0.306087	0.65858	-0.00893339	
0.296005	0.663217	-0.00828811	
0.285853	0.667699	-0.00764086	
0.275632	0.672024	-0.00699179	
0.265344	0.676192	-0.00634106	
0.254993	0.680201	-0.00568882	
0.24458	0.684051	-0.00503522	
0.234108	0.687741	-0.00438042	
0.22358	0.691269	-0.00372458	
0.212998	0.694635	-0.00306784	
0.202364	0.697838	-0.00241037	
0.191682	0.700877	-0.00175232	
0.180952	0.703752	-0.00109385	
0.170179	0.706461	-0.000435108	
0.159365	0.709004	0.000223745	
0.148511	0.711381	0.000882552	
0.137622	0.71359	0.00154116	
0.126698	0.715631	0.00219941	
0.115744	0.717505	0.00285714	
0.104761	0.719209	0.0035142	
0.0937521	0.720744	0.00417043	
0.0827199	0.722109	0.00482568	
0.071667	0.723304	0.00547979	
0.0605961	0.724329	0.00613261	
0.0495098	0.725183	0.00678397	
0.0384106	0.725867	0.00743373	
0.0273013	0.726379	0.00808172	
0.0161845	0.72672	0.0087278	
0.00506287	0.726889	0.00937181	
-0.00606102	0.726887	0.0100136	
-0.0171845	0.726714	0.010653	
-0.0283048	0.726369	0.0112899	
-0.0394195	0.725852	0.0119241	
-0.0505257	0.725164	0.0125554	
-0.0616209	0.724305	0.0131838	
-0.0727025	0.723275	0.013809	
-0.0837677	0.722074	0.0144309	
-0.0948139	0.720703	0.0150495	
-0.105839	0.719161	0.0156644	
-0.116839	0.717449	0.0162756	
-0.127812	0.715568	0.0168829	
-0.138756	0.713517	0.0174862	
-0.149668	0.711298	0.0180853	
-0.160545	0.70891	0.0186801	
-0.171385	0.706355	0.0192705	
-0.182185	0.703633	0.0198562	
-0.192943	0.700745	0.0204373	
-0.203655	0.69769	0.0210134	
-0.214319	0.694471	0.0215846	
-0.224934	0.691087	0.0221505	
-0.235496	0.68754	0.0227112	
-0.246002	0.68383	0.0232665	
-0.256451	0.679959	0.0238162	
-0.266839	0.675926	0.0243602	
-0.277164	0.671733	0.0248985	
-0.287425	0.667382	0.0254307	
-0.297617	0.662872	0.0259569	
-0.307739	0.658206	0.0264769	
-0.317789	0.653383	0.0269905	
-0.327764	0.648407	0.0274977	
-0.337661	0.643276	0.0279984	
-0.347478	0.637993	0.0284923	
-0.357214	0.63256	0.0289794	
-0.366864	0.626976	0.0294596	
-0.376429	0.621245	0.0299328	
-0.385904	0.615366	0.0303988	
-0.395287	0.609341	0.0308575	
-0.404577	0.603173	0.0313088	
-0.413771	0.596861	0.0317527	
-0.422867	0.590409	0.0321889	
-0.431863	0.583817	0.0326175	
-0.440757	0.577086	0.0330382	
-0.449546	0.57022	0.0334511	
-0.458228	0.563218	0.0338559	
-0.466802	0.556083	0.0342527	
-0.475265	0.548817	0.0346412	
-0.483615	0.541421	0.0350215	
-0.49185	0.533897	0.0353934	
-0.499969	0.526247	0.0357568	
-0.507969	0.518472	0.0361117	
-0.515848	0.510575	0.0364579	
-0.523605	0.502558	0.0367954	
-0.531238	0.494422	0.0371241	
-0.538744	0.486169	0.0374439	
-0.546122	0.477801	0.0377547	
-0.553371	0.469321	0.0380566	
-0.560488	0.46073	0.0383493	
-0.567472	0.452031	0.0386328	
-0.574322	0.443225	0.0389071	
-0.581034	0.434314	0.0391721	
-0.587609	0.425301	0.0394278	
-0.594044	0.416189	0.039674	
-0.600338	0.406978	0.0399107	
-0.60649	0.397672	0.0401379	
-0.612497	0.388272	0.0403554	
-0.618359	0.378781	0.0405634	
-0.624074	0.369201	0.0407616	
-0.629641	0.359534	0.0409501	
-0.635058	0.349783	0.0411288	
-0.640324	0.33995	0.0412976	
-0.645438	0.330038	0.0414566	
-0.650399	0.320048	0.0416057	
-0.655206	0.309984	0.0417449	
-0.659856	0.299847	0.0418741	
-0.664351	0.28964	0.0419932	
-0.668687	0.279366	0.0421024	
-0.672865	0.269026	0.0422015	
-0.676883	0.258624	0.0422905	
-0.68074	0.248162	0.0423694	
-0.684436	0.237642	0.0424382	
-0.687969	0.227068	0.0424969	
-0.691339	0.21644	0.0425455	
-0.694545	0.205763	0.0425839	
-0.697587	0.195038	0.0426121	
-0.700463	0.184269	0.0426302	
-0.703172	0.173457	0.0426381	
-0.705715	0.162605	0.0426358	
-0.708091	0.151717	0.0426234	
-0.710299	0.140794	0.0426008	
-0.712339	0.129839	0.0425681	
-0.71421	0.118855	0.0425252	
-0.715911	0.107844	0.0424722	
-0.717444	0.0968091	0.0424091	
-0.718806	0.0857529	0.0423359	
-0.719998	0.074678	0.0422526	
-0.72102	0.063587	0.0421593	
-0.721871	0.0524826	0.0420559	
-0.722551	0.0413673	0.0419426	
-0.72306	0.030244	0.0418192	
-0.723399	0.0191151	0.0416859	
-0.723566	0.00798336	0.0415427	
-0.723562	-0.00314856	0.0413896	
-0.723388	-0.014278	0.0412267	
-0.723042	-0.0254024	0.041054	
-0.722526	-0.036519	0.0408716	
-0.721839	-0.0476253	0.0406794	
-0.720981	-0.0587186	0.0404776	
-0.719954	-0.0697962	0.0402662	
-0.718756	-0.0808555	0.0400453	
-0.717389	-0.0918939	0.0398148	
-0.715853	-0.102909	0.0395749	
-0.714148	-0.113898	0.0393256	
-0.712275	-0.124858	0.039067	
-0.710233	-0.135787	0.0387992	
-0.708025	-0.146681	0.0385221	
-0.70565	-0.15754	0.038236	
-0.703109	-0.168359	0.0379407	
-0.700402	-0.179137	0.0376365	
-0.69753	-0.189871	0.0373234	
-0.694495	-0.200558	0.0370015	
-0.691296	-0.211196	0.0366708	
-0.687935	-0.221782	0.0363315	
-0.684412	-0.232314	0.0359836	
-0.680728	-0.242789	0.0356272	
-0.676885	-0.253206	0.0352623	
-0.672882	-0.263561	0.0348892	
-0.668722	-0.273851	0.0345078	
-0.664405	-0.284076	0.0341182	
-0.659931	-0.294232	0.0337206	
-0.655304	-0.304316	0.0333151	
-0.650523	-0.314327	0.0329017	
-0.645589	-0.324262	0.0324806	
-0.640504	-0.334119	0.0320518	
-0.635269	-0.343896	0.0316154	
-0.629886	-0.35359	0.0311717	
-0.624355	-0.363198	0.0307206	
-0.618679	-0.37272	0.0302622	
-0.612858	-0.382152	0.0297968	
-0.606893	-0.391492	0.0293243	
-0.600787	-0.400739	0.0288449	
-0.594541	-0.409889	0.0283588	
-0.588156	-0.418942	0.027866	
-0.581633	-0.427894	0.0273667	
-0.574975	-0.436744	0.0268609	
-0.568183	-0.44549	0.0263489	
-0.561259	-0.454129	0.0258307	
-0.554204	-0.46266	0.0253064	
-0.54702	-0.471081	0.0247761	
-0.539709	-0.479389	0.0242401	
-0.532272	-0.487584	0.0236984	
-0.524712	-0.495662	0.0231512	
-0.51703	-0.503622	0.0225985	
-0.509227	-0.511463	0.0220406	
-0.501306	-0.519182	0.0214775	
-0.49327	-0.526778	0.0209093	
-0.485118	-0.534248	0.0203363	
-0.476854	-0.541592	0.0197586	
-0.46848	-0.548808	0.0191762	
-0.459997	-0.555893	0.0185894	
-0.451408	-0.562847	0.0179982	
-0.442715	-0.569667	0.0174028	
-0.433919	-0.576353	0.0168034	
-0.425022	-0.582902	0.0162	
-0.416028	-0.589314	0.0155929	
-0.406938	-0.595586	0.0149821	
-0.397753	-0.601717	0.0143679	
-0.388477	-0.607706	0.0137503	
-0.379112	-0.613552	0.0131296	
-0.369659	-0.619253	0.0125057	
-0.360121	-0.624808	0.011879	
-0.3505	-0.630215	0.0112495	
-0.340799	-0.635474	0.0106174	
-0.33102	-0.640584	0.00998286	
-0.321164	-0.645542	0.00934599	
-0.311235	-0.650348	0.00870695	
-0.301235	-0.655002	0.00806591	
-0.291166	-0.659501	0.00742299	
-0.28103	-0.663845	0.00677837	
-0.27083	-0.668033	0.00613218	
-0.260568	-0.672064	0.00548457	
-0.250246	-0.675937	0.00483571	
-0.239868	-0.679652	0.00418573	
-0.229435	-0.683206	0.0035348	
-0.21895	-0.686601	0.00288306	
-0.208415	-0.689834	0.00223066	
-0.197833	-0.692906	0.00157775	
-0.187207	-0.695815	0.000924498	
-0.176538	-0.698561	0.000271041	
-0.165829	-0.701143	-0.000382465	
-0.155083	-0.703561	-0.00103587	
-0.144302	-0.705814	-0.00168902	
-0.133489	-0.707902	-0.00234176	
-0.122646	-0.709824	-0.00299395	
-0.111776	-0.71158	-0.00364543	
-0.100881	-0.71317	-0.00429605	
-0.0899641	-0.714592	-0.00494566	
-0.0790275	-0.715848	-0.00559411	
-0.0680737	-0.716936	-0.00624126	
-0.0571054	-0.717857	-0.00688694	
-0.0461251	-0.71861	-0.00753102	
-0.0351352	-0.719195	-0.00817334	
-0.0241385	-0.719612	-0.00881375	
-0.0131373	-0.719861	-0.00945212	
-0.00213428	-0.719942	-0.0100883	
0.00886804	-0.719855	-0.0107221	
0.0198671	-0.719601	-0.0113534	
0.0308604	-0.719178	-0.0119821	
0.0418454	-0.718587	-0.012608	
0.0528195	-0.717829	-0.013231	
0.0637802	-0.716903	-0.0138509	
0.074725	-0.71581	-0.0144676	
0.0856513	-0.714551	-0.0150809	
0.0965567	-0.713125	-0.0156908	
0.107439	-0.711532	-0.016297	
0.118294	-0.709774	-0.0168994	
0.129122	-0.707851	-0.0174979	
0.139918	-0.705762	-0.0180924	
0.150681	-0.70351	-0.0186827	
0.161408	-0.701093	-0.0192686	
0.172097	-0.698513	-0.0198501	
0.182744	-0.695771	-0.020427	
0.193349	-0.692866	-0.0209992	
0.203907	-0.689801	-0.0215666	
0.214418	-0.686575	-0.0221289	
0.224878	-0.683189	-0.0226861	
0.235284	-0.679644	-0.0232381	
0.245636	-0.67594	-0.0237848	
0.255929	-0.67208	-0.0243259	
0.266163	-0.668063	-0.0248614	
0.276334	-0.663891	-0.0253912	
0.28644	-0.659564	-0.0259151	
0.296479	-0.655084	-0.026433	
0.306448	-0.650452	-0.0269449	
0.316346	-0.645668	-0.0274505	
0.326169	-0.640734	-0.0279497	
0.335917	-0.635651	-0.0284426	
0.345586	-0.63042	-0.0289289	
0.355174	-0.625042	-0.0294085	
0.364679	-0.61952	-0.0298813	
0.374099	-0.613852	-0.0303472	
0.383432	-0.608042	-0.0308061	
0.392675	-0.602091	-0.031258	
0.401827	-0.596	-0.0317026	
0.410885	-0.589769	-0.0321399	
0.419847	-0.583402	-0.0325698	
0.428712	-0.576899	-0.0329922	
0.437476	-0.570261	-0.033407	
0.446139	-0.563491	-0.0338141	
0.454698	-0.55659	-0.0342134	
0.463151	-0.549559	-0.0346048	
0.471497	-0.5424	-0.0349882	
0.479732	-0.535115	-0.0353636	
0.487857	-0.527705	-0.0357308	
0.495867	-0.520172	-0.0360898	
0.503763	-0.512518	-0.0364405	
0.511541	-0.504744	-0.0367828	
0.5192	-0.496853	-0.0371166	
0.526739	-0.488846	-0.0374418	
0.534156	-0.480725	-0.0377585	
0.541448	-0.472491	-0.0380664	
0.548614	-0.464148	-0.0383655	
0.555653	-0.455696	-0.0386558	
0.562563	-0.447138	-0.0389372	
0.569343	-0.438475	-0.0392097	
0.57599	-0.42971	-0.0394731	
0.582503	-0.420844	-0.0397273	
0.588881	-0.41188	-0.0399725	
0.595122	-0.40282	-0.0402084	
0.601225	-0.393665	-0.040435	
0.607188	-0.384419	-0.0406524	
0.613011	-0.375082	-0.0408603	
0.618691	-0.365657	-0.0410589	
0.624227	-0.356147	-0.0412479	
0.629618	-0.346553	-0.0414275	
0.634863	-0.336877	-0.0415975	
0.639961	-0.327123	-0.0417579	
0.64491	-0.317291	-0.0419086	
0.649709	-0.307385	-0.0420497	
0.654357	-0.297406	-0.0421811	
0.658854	-0.287358	-0.0423028	
0.663197	-0.277241	-0.0424147	
0.667386	-0.26706	-0.0425168	
0.67142	-0.256815	-0.042609	
0.675298	-0.246509	-0.0426915	
0.679019	-0.236145	-0.0427641	
0.682582	-0.225725	-0.0428268	
0.685986	-0.215251	-0.0428796	
0.689231	-0.204726	-0.0429225	
0.692316	-0.194153	-0.0429555	
0.695239	-0.183532	-0.0429786	
0.698001	-0.172868	-0.0429917	
0.700601	-0.162163	-0.0429949	
0.703037	-0.151419	-0.0429882	
0.70531	-0.140638	-0.0429715	
0.707419	-0.129823	-0.0429448	
0.709363	-0.118976	-0.0429083	
0.711142	-0.108101	-0.0428618	
0.712756	-0.0971984	-0.0428054	
0.714203	-0.0862723	-0.042739	
0.715484	-0.0753247	-0.0426628	
0.716598	-0.0643581	-0.0425767	
0.717546	-0.053375	-0.0424807	
0.718326	-0.0423781	-0.0423749	
0.718938	-0.0313697	-0.0422593	
0.719383	-0.0203526	-0.0421339	
0.71966	-0.00932922	-0.0419987	
0.719769	0.0016979	-0.0418538	
0.719711	0.0127262	-0.0416991	
0.719484	0.0237531	-0.0415348	
0.719089	0.034776	-0.0413608	
0.718527	0.0457924	-0.0411773	
0.717796	0.0567998	-0.0409842	
0.716898	0.0677956	-0.0407815	
0.715832	0.0787772	-0.0405694	
0.714599	0.0897421	-0.0403479	
0.713199	0.100688	-0.040117	
0.711632	0.111611	-0.0398767	
0.709898	0.122511	-0.0396272	
0.707999	0.133384	-0.0393685	
0.705934	0.144227	-0.0391006	
0.703703	0.155038	-0.0388236	
0.701307	0.165815	-0.0385375	
0.698748	0.176554	-0.0382425	
0.696024	0.187255	-0.0379386	
0.693137	0.197913	-0.0376258	
0.690088	0.208527	-0.0373043	
0.686877	0.219093	-0.0369741	
0.683504	0.229611	-0.0366352	
0.679971	0.240076	-0.0362878	
0.676279	0.250487	-0.0359319	
0.672427	0.260842	-0.0355677	
0.668418	0.271137	-0.0351951	
0.664251	0.28137	-0.0348143	
0.659929	0.291539	-0.0344254	
0.655451	0.301642	-0.0340285	
0.650818	0.311676	-0.0336235	
0.646033	0.321639	-0.0332107	
0.641095	0.331529	-0.0327902	
0.636007	0.341342	-0.0323619	
0.630768	0.351078	-0.0319261	
0.625381	0.360733	-0.0314828	
0.619846	0.370305	-0.0310322	
0.614165	0.379792	-0.0305742	
0.608339	0.389192	-0.0301091	
0.602369	0.398502	-0.029637	
0.596257	0.407721	-0.0291578	
0.590004	0.416845	-0.0286719	
0.583612	0.425874	-0.0281792	
0.577082	0.434805	-0.0276799	
0.570415	0.443635	-0.027174	
0.563613	0.452363	-0.0266618	
0.556677	0.460986	-0.0261434	
0.54961	0.469503	-0.0256187	
0.542412	0.477911	-0.0250881	
0.535086	0.486208	-0.0245515	
0.527632	0.494393	-0.0240092	
0.520054	0.502464	-0.0234612	
0.512352	0.510418	-0.0229076	
0.504528	0.518253	-0.0223487	
0.496584	0.525969	-0.0217845	
0.488522	0.533562	-0.0212152	
0.480344	0.541031	-0.0206408	
0.472052	0.548375	-0.0200616	
0.463647	0.555591	-0.0194776	
0.455131	0.562678	-0.0188891	
0.446507	0.569634	-0.018296	
0.437777	0.576457	-0.0176987	
0.428941	0.583146	-0.0170971	
0.420004	0.589699	-0.0164915	
0.410966	0.596115	-0.015882	
0.40183	0.602391	-0.0152687	
0.392597	0.608528	-0.0146518	
0.383271	0.614522	-0.0140315	
0.373853	0.620372	-0.0134078	
0.364345	0.626078	-0.0127809	
0.354749	0.631637	-0.0121509	
0.345069	0.637049	-0.0115181	
0.335305	0.642311	-0.0108826	
0.325461	0.647424	-0.0102444	
0.315538	0.652384	-0.00960383	
0.30554	0.657192	-0.00896095	
0.295467	0.661846	-0.00831593	
0.285324	0.666345	-0.00766892	
0.275111	0.670688	-0.00702007	
0.264832	0.674874	-0.00636955	
0.254489	0.678901	-0.00571749	
0.244084	0.682769	-0.00506406	
0.23362	0.686476	-0.00440941	
0.223099	0.690023	-0.00375369	
0.212523	0.693407	-0.00309707	
0.201896	0.696629	-0.00243969	
0.19122	0.699686	-0.00178171	
0.180497	0.702579	-0.00112328	
0.169729	0.705307	-0.000464575	
0.15892	0.707869	0.000194264	
0.148072	0.710265	0.000853078	
0.137187	0.712493	0.00151171	
0.126268	0.714553	0.00217	
0.115317	0.716446	0.0028278	
0.104338	0.718169	0.00348494	
0.0933326	0.719723	0.00414128	
0.0823035	0.721107	0.00479665	
0.0712533	0.722322	0.0054509	
0.0601848	0.723366	0.00610387	
0.0491006	0.724239	0.00675541	
0.0380032	0.724942	0.00740537	
0.0268953	0.725474	0.00805358	
0.0157796	0.725834	0.00869989	
0.00465876	0.726023	0.00934415	
-0.00646467	0.72604	0.0099862	
-0.017588	0.725886	0.0106259	
-0.0287086	0.72556	0.0112631	
-0.0398237	0.725063	0.0118976	
-0.0509309	0.724394	0.0125293	
-0.0620273	0.723555	0.013158	
-0.0731103	0.722544	0.0137836	
-0.0841773	0.721362	0.014406	
-0.0952257	0.72001	0.0150249	
-0.106253	0.718487	0.0156403	
-0.117256	0.716794	0.0162519	
-0.128233	0.714932	0.0168597	
-0.13918	0.7129	0.0174635	
-0.150096	0.7107	0.0180631	
-0.160977	0.708332	0.0186585	
-0.171821	0.705795	0.0192494	
-0.182626	0.703092	0.0198357	
-0.193388	0.700222	0.0204173	
-0.204106	0.697186	0.020994	
-0.214776	0.693985	0.0215658	
-0.225397	0.69062	0.0221324	
-0.235965	0.687091	0.0226937	
-0.246478	0.683399	0.0232497	
-0.256933	0.679545	0.0238	
-0.267329	0.67553	0.0243448	
-0.277662	0.671355	0.0248837	
-0.28793	0.667021	0.0254167	
-0.29813	0.662529	0.0259436	
-0.308261	0.65788	0.0264643	
-0.318319	0.653075	0.0269787	
-0.328303	0.648115	0.0274867	
-0.33821	0.643001	0.0279881	
-0.348037	0.637735	0.0284829	
-0.357782	0.632318	0.0289708	
-0.367443	0.626751	0.0294518	
-0.377017	0.621035	0.0299258	
-0.386503	0.615172	0.0303927	
-0.395897	0.609164	0.0308523	
-0.405198	0.603011	0.0313045	
-0.414404	0.596715	0.0317493	
-0.423512	0.590277	0.0321864	
-0.43252	0.5837	0.0326159	
-0.441425	0.576984	0.0330376	
-0.450227	0.570132	0.0334514	
-0.458922	0.563145	0.0338572	
-0.467509	0.556024	0.0342549	
-0.475985	0.548772	0.0346444	
-0.484348	0.541389	0.0350257	
-0.492597	0.533879	0.0353986	
-0.50073	0.526242	0.035763	
-0.508744	0.518481	0.0361189	
-0.516637	0.510596	0.0364661	
-0.524409	0.502591	0.0368046	
-0.532056	0.494468	0.0371344	
-0.539577	0.486227	0.0374552	
-0.546971	0.477871	0.0377672	
-0.554235	0.469402	0.0380701	
-0.561368	0.460823	0.0383639	
-0.568367	0.452134	0.0386485	
-0.575232	0.443339	0.0389239	
-0.581961	0.434439	0.03919	
-0.588552	0.425436	0.0394467	
-0.595004	0.416334	0.039694	
-0.601315	0.407133	0.0399318	
-0.607483	0.397836	0.0401601	
-0.613507	0.388445	0.0403788	
-0.619386	0.378963	0.0405879	
-0.625118	0.369391	0.0407873	
-0.630702	0.359733	0.0409769	
-0.636137	0.34999	0.0411567	
-0.64142	0.340165	0.0413267	
-0.646552	0.33026	0.0414869	
-0.651531	0.320277	0.0416371	
-0.656356	0.31022	0.0417774	
-0.661024	0.300089	0.0419078	
-0.665537	0.289889	0.0420281	
-0.669892	0.27962	0.0421384	
-0.674088	0.269286	0.0422387	
-0.678124	0.25889	0.0423289	
-0.682	0.248432	0.042409	
-0.685714	0.237918	0.042479	
-0.689266	0.227347	0.0425388	
-0.692655	0.216724	0.0425885	
-0.69588	0.206051	0.0426281	
-0.698941	0.195329	0.0426575	
-0.701836	0.184563	0.0426767	
-0.704564	0.173754	0.0426858	
-0.707127	0.162905	0.0426847	
-0.709522	0.152019	0.0426735	
-0.711749	0.141098	0.0426521	
-0.713808	0.130145	0.0426205	
-0.715698	0.119162	0.0425788	
-0.717419	0.108152	0.0425269	
-0.71897	0.0971181	0.042465	
-0.720352	0.0860624	0.0423929	
-0.721563	0.0749876	0.0423108	
-0.722604	0.0638964	0.0422186	
-0.723475	0.0527915	0.0421164	
-0.724174	0.0416755	0.0420041	
-0.724703	0.030551	0.0418819	
-0.725061	0.0194208	0.0417498	
-0.725247	0.00828736	0.0416077	
-0.725263	-0.00284656	0.0414557	
-0.725108	-0.0139783	0.0412939	
-0.724781	-0.0251053	0.0411223	
-0.724284	-0.0362249	0.040941	
-0.723616	-0.0473343	0.0407499	
-0.722778	-0.0584311	0.0405492	
-0.721769	-0.0695125	0.0403389	
-0.720591	-0.0805759	0.040119	
-0.719243	-0.0916188	0.0398896	
-0.717726	-0.102638	0.0396508	
-0.716039	-0.113632	0.0394025	
-0.714185	-0.124598	0.039145	
-0.712162	-0.135532	0.0388782	
-0.709973	-0.146433	0.0386021	
-0.707616	-0.157297	0.038317	
-0.705093	-0.168123	0.0380228	
-0.702405	-0.178908	0.0377196	
-0.699552	-0.189648	0.0374075	
-0.696534	-0.200343	0.0370865	
-0.693353	-0.210988	0.0367568	
-0.69001	-0.221582	0.0364185	
-0.686505	-0.232122	0.0360715	
-0.682839	-0.242606	0.035716	
-0.679013	-0.253031	0.0353521	
-0.675028	-0.263395	0.0349799	
-0.670885	-0.273695	0.0345994	
-0.666585	-0.283929	0.0342107	
-0.662129	-0.294094	0.0338141	
-0.657518	-0.304189	0.0334094	
-0.652754	-0.31421	0.0329969	
-0.647837	-0.324156	0.0325766	
-0.642768	-0.334023	0.0321486	
-0.63755	-0.343811	0.0317131	
-0.632183	-0.353516	0.0312702	
-0.626668	-0.363136	0.0308199	
-0.621007	-0.372669	0.0303623	
-0.615202	-0.382113	0.0298977	
-0.609253	-0.391466	0.029426	
-0.603162	-0.400725	0.0289474	
-0.596931	-0.409888	0.028462	
-0.590561	-0.418953	0.0279699	
-0.584053	-0.427919	0.0274713	
-0.57741	-0.436782	0.0269663	
-0.570632	-0.445541	0.0264549	
-0.563722	-0.454195	0.0259373	
-0.556681	-0.46274	0.0254137	
-0.549511	-0.471174	0.0248841	
-0.542213	-0.479497	0.0243488	
-0.53479	-0.487706	0.0238077	
-0.527243	-0.495799	0.023261	
-0.519573	-0.503775	0.022709	
-0.511784	-0.51163	0.0221516	
-0.503876	-0.519365	0.0215891	
-0.495851	-0.526976	0.0210215	
-0.487712	-0.534463	0.020449	
-0.47946	-0.541822	0.0198718	
-0.471097	-0.549054	0.0192899	
-0.462626	-0.556156	0.0187035	
-0.454048	-0.563126	0.0181128	
-0.445365	-0.569963	0.0175179	
-0.43658	-0.576665	0.0169189	
-0.427694	-0.583232	0.016316	
-0.41871	-0.58966	0.0157093	
-0.40963	-0.595949	0.0150989	
-0.400455	-0.602098	0.0144851	
-0.391189	-0.608105	0.0138678	
-0.381832	-0.613968	0.0132474	
-0.372388	-0.619687	0.0126239	
-0.362859	-0.62526	0.0119975	
-0.353247	-0.630685	0.0113683	
-0.343554	-0.635962	0.0107365	
-0.333783	-0.64109	0.0101022	
-0.323935	-0.646067	0.00946558	
-0.314013	-0.650892	0.00882678	
-0.30402	-0.655564	0.00818595	
-0.293958	-0.660082	0.00754323	
-0.283829	-0.664445	0.00689879	
-0.273635	-0.668651	0.00625277	
-0.263379	-0.672702	0.00560532	
-0.253064	-0.676594	0.00495659	
-0.242691	-0.680327	0.00430673	
-0.232263	-0.683901	0.00365589	
-0.221783	-0.687315	0.00300424	
-0.211253	-0.690568	0.00235191	
-0.200676	-0.693659	0.00169906	
-0.190053	-0.696588	0.00104583	
-0.179388	-0.699353	0.000392396	
-0.168683	-0.701955	-0.000261108	
-0.157941	-0.704393	-0.000914526	
-0.147163	-0.706666	-0.00156771	
-0.136353	-0.708773	-0.0022205	
-0.125512	-0.710715	-0.00287275	
-0.114644	-0.712491	-0.00352431	
-0.103752	-0.714101	-0.00417503	
-0.0928363	-0.715544	-0.00482476	
-0.0819011	-0.716819	-0.00547334	
