0.857766	-5.13185	0.00209391	
0.861793	-5.13097	0.00200018	
0.865819	-5.13009	0.00190644	
0.869845	-5.1292	0.00181271	
0.87387	-5.12831	0.00171897	
0.877895	-5.12742	0.00162523	
0.881919	-5.12652	0.0015315	
0.885942	-5.12563	0.00143776	
0.889965	-5.12472	0.00134402	
0.893987	-5.12382	0.00125027	
0.898009	-5.12291	0.00115653	
0.90203	-5.122	0.00106279	
0.906051	-5.12108	0.000969045	
0.910071	-5.12016	0.000875301	
0.91409	-5.11924	0.000781557	
0.918109	-5.11831	0.000687812	
0.922127	-5.11738	0.000594066	
0.926145	-5.11645	0.00050032	
0.930162	-5.11552	0.000406574	
0.934179	-5.11458	0.000312828	
0.938195	-5.11364	0.000219081	
0.94221	-5.11269	0.000125334	
0.946225	-5.11175	3.15876e-05	
0.950239	-5.11079	-6.21591e-05	
0.954253	-5.10984	-0.000155906	
0.958266	-5.10888	-0.000249652	
0.962278	-5.10792	-0.000343399	
0.96629	-5.10696	-0.000437145	
0.970301	-5.10599	-0.000530891	
0.974312	-5.10502	-0.000624636	
0.978322	-5.10405	-0.000718381	
0.982331	-5.10307	-0.000812126	
0.98634	-5.10209	-0.00090587	
0.990348	-5.10111	-0.000999613	
0.994355	-5.10012	-0.00109336	
0.998362	-5.09913	-0.0011871	
1.00237	-5.09814	-0.00128084	
1.00637	-5.09714	-0.00137458	
1.01038	-5.09614	-0.00146832	
1.01438	-5.09514	-0.00156206	
1.01839	-5.09413	-0.0016558	
1.02239	-5.09313	-0.00174953	
1.02639	-5.09211	-0.00184327	
1.03039	-5.0911	-0.001937	
1.03439	-5.09008	-0.00203074	
1.03839	-5.08906	-0.00212447	
1.04239	-5.08803	-0.0022182	
1.04639	-5.087	-0.00231193	
1.05039	-5.08597	-0.00240565	
1.05439	-5.08494	-0.00249938	
1.05839	-5.0839	-0.0025931	
1.06238	-5.08286	-0.00268683	
1.06638	-5.08181	-0.00278055	
1.07037	-5.08077	-0.00287427	
1.07437	-5.07972	-0.00296798	
1.07836	-5.07866	-0.0030617	
1.08235	-5.0776	-0.00315541	
1.08635	-5.07654	-0.00324912	
1.09034	-5.07548	-0.00334283	
1.09433	-5.07441	-0.00343654	
1.09832	-5.07334	-0.00353025	
1.10231	-5.07227	-0.00362395	
1.1063	-5.07119	-0.00371765	
1.11029	-5.07011	-0.00381135	
1.11427	-5.06903	-0.00390504	
1.11826	-5.06795	-0.00399874	
1.12225	-5.06686	-0.00409243	
1.12623	-5.06576	-0.00418611	
1.13022	-5.06467	-0.0042798	
1.1342	-5.06357	-0.00437348	
1.13818	-5.06247	-0.00446716	
1.14217	-5.06136	-0.00456084	
1.14615	-5.06025	-0.00465451	
1.15013	-5.05914	-0.00474818	
1.15411	-5.05803	-0.00484185	
1.15809	-5.05691	-0.00493552	
1.16207	-5.05579	-0.00502918	
1.16605	-5.05466	-0.00512284	
1.17002	-5.05353	-0.00521649	
1.174	-5.0524	-0.00531014	
1.17798	-5.05127	-0.00540379	
1.18195	-5.05013	-0.00549744	
1.18592	-5.04899	-0.00559108	
1.1899	-5.04785	-0.00568472	
1.19387	-5.0467	-0.00577835	
1.19784	-5.04555	-0.00587198	
1.20181	-5.0444	-0.00596561	
1.20578	-5.04324	-0.00605923	
1.20975	-5.04208	-0.00615285	
1.21372	-5.04092	-0.00624647	
1.21769	-5.03975	-0.00634008	
1.22166	-5.03858	-0.00643369	
1.22563	-5.03741	-0.00652729	
1.22959	-5.03623	-0.00662089	
1.23356	-5.03505	-0.00671448	
1.23752	-5.03387	-0.00680807	
1.24148	-5.03269	-0.00690166	
1.24545	-5.0315	-0.00699524	
1.24941	-5.0303	-0.00708882	
1.25337	-5.02911	-0.00718239	
1.25733	-5.02791	-0.00727596	
1.26129	-5.02671	-0.00736952	
1.26525	-5.02551	-0.00746308	
1.26921	-5.0243	-0.00755664	
1.27316	-5.02309	-0.00765019	
1.27712	-5.02187	-0.00774373	
1.28108	-5.02066	-0.00783727	
1.28503	-5.01943	-0.0079308	
1.28898	-5.01821	-0.00802433	
1.29294	-5.01698	-0.00811786	
1.29689	-5.01575	-0.00821138	
1.30084	-5.01452	-0.00830489	
1.30479	-5.01328	-0.0083984	
1.30874	-5.01204	-0.0084919	
1.31269	-5.0108	-0.0085854	
1.31664	-5.00955	-0.00867889	
1.32059	-5.00831	-0.00877238	
1.32453	-5.00705	-0.00886586	
1.32848	-5.0058	-0.00895933	
1.33242	-5.00454	-0.0090528	
1.33637	-5.00328	-0.00914627	
1.34031	-5.00201	-0.00923973	
1.34425	-5.00074	-0.00933318	
1.34819	-4.99947	-0.00942662	
1.35213	-4.9982	-0.00952006	
1.35607	-4.99692	-0.0096135	
1.36001	-4.99564	-0.00970692	
1.36395	-4.99435	-0.00980035	
1.36789	-4.99306	-0.00989376	
1.37182	-4.99177	-0.00998717	
1.37576	-4.99048	-0.0100806	
1.37969	-4.98918	-0.010174	
1.38362	-4.98788	-0.0102674	
1.38756	-4.98658	-0.0103607	
1.39149	-4.98527	-0.0104541	
1.39542	-4.98396	-0.0105475	
1.39935	-4.98265	-0.0106409	
1.40328	-4.98133	-0.0107342	
1.40721	-4.98001	-0.0108276	
1.41113	-4.97869	-0.0109209	
1.41506	-4.97737	-0.0110142	
1.41899	-4.97604	-0.0111076	
1.42291	-4.9747	-0.0112009	
1.42683	-4.97337	-0.0112942	
1.43076	-4.97203	-0.0113875	
1.43468	-4.97069	-0.0114808	
1.4386	-4.96934	-0.0115741	
1.44252	-4.968	-0.0116674	
1.44644	-4.96664	-0.0117607	
1.45036	-4.96529	-0.0118539	
1.45427	-4.96393	-0.0119472	
1.45819	-4.96257	-0.0120404	
1.4621	-4.96121	-0.0121337	
1.46602	-4.95984	-0.0122269	
1.46993	-4.95847	-0.0123202	
1.47384	-4.9571	-0.0124134	
1.47776	-4.95572	-0.0125066	
1.48167	-4.95434	-0.0125998	
1.48558	-4.95296	-0.012693	
1.48948	-4.95157	-0.0127862	
1.49339	-4.95018	-0.0128794	
1.4973	-4.94879	-0.0129726	
1.5012	-4.94739	-0.0130657	
1.50511	-4.946	-0.0131589	
1.50901	-4.94459	-0.013252	
1.51292	-4.94319	-0.0133452	
1.51682	-4.94178	-0.0134383	
1.52072	-4.94037	-0.0135314	
1.52462	-4.93895	-0.0136245	
1.52852	-4.93754	-0.0137176	
1.53242	-4.93612	-0.0138107	
1.53631	-4.93469	-0.0139038	
1.54021	-4.93326	-0.0139969	
1.5441	-4.93183	-0.01409	
1.548	-4.9304	-0.014183	
1.55189	-4.92896	-0.0142761	
1.55578	-4.92752	-0.0143691	
1.55967	-4.92608	-0.0144622	
1.56356	-4.92463	-0.0145552	
1.56745	-4.92318	-0.0146482	
1.57134	-4.92173	-0.0147412	
1.57523	-4.92028	-0.0148342	
1.57911	-4.91882	-0.0149272	
1.583	-4.91736	-0.0150202	
1.58688	-4.91589	-0.0151131	
1.59077	-4.91442	-0.0152061	
1.59465	-4.91295	-0.015299	
1.59853	-4.91148	-0.015392	
1.60241	-4.91	-0.0154849	
1.60629	-4.90852	-0.0155778	
1.61017	-4.90703	-0.0156707	
1.61404	-4.90555	-0.0157636	
1.61792	-4.90405	-0.0158565	
1.62179	-4.90256	-0.0159494	
1.62567	-4.90106	-0.0160423	
1.62954	-4.89956	-0.0161351	
1.63341	-4.89806	-0.016228	
1.63728	-4.89656	-0.0163208	
1.64115	-4.89505	-0.0164136	
1.64502	-4.89353	-0.0165064	
1.64889	-4.89202	-0.0165993	
1.65275	-4.8905	-0.016692	
1.65662	-4.88898	-0.0167848	
1.66048	-4.88745	-0.0168776	
1.66434	-4.88592	-0.0169704	
1.66821	-4.88439	-0.0170631	
1.67207	-4.88286	-0.0171559	
1.67593	-4.88132	-0.0172486	
1.67979	-4.87978	-0.0173413	
1.68364	-4.87824	-0.017434	
1.6875	-4.87669	-0.0175267	
1.69136	-4.87514	-0.0176194	
1.69521	-4.87359	-0.0177121	
1.69906	-4.87203	-0.0178047	
1.70292	-4.87047	-0.0178974	
1.70677	-4.86891	-0.01799	
1.71062	-4.86734	-0.0180826	
1.71447	-4.86577	-0.0181752	
1.71831	-4.8642	-0.0182678	
1.72216	-4.86262	-0.0183604	
1.72601	-4.86105	-0.018453	
1.72985	-4.85946	-0.0185456	
1.73369	-4.85788	-0.0186381	
1.73754	-4.85629	-0.0187307	
1.74138	-4.8547	-0.0188232	
1.74522	-4.85311	-0.0189157	
1.74906	-4.85151	-0.0190082	
1.75289	-4.84991	-0.0191007	
1.75673	-4.8483	-0.0191932	
1.76057	-4.8467	-0.0192857	
1.7644	-4.84509	-0.0193781	
1.76823	-4.84348	-0.0194706	
1.77207	-4.84186	-0.019563	
1.7759	-4.84024	-0.0196554	
1.77973	-4.83862	-0.0197478	
1.78356	-4.83699	-0.0198402	
1.78738	-4.83536	-0.0199326	
1.79121	-4.83373	-0.020025	
1.79503	-4.8321	-0.0201173	
1.79886	-4.83046	-0.0202097	
1.80268	-4.82882	-0.020302	
1.8065	-4.82717	-0.0203943	
1.81032	-4.82553	-0.0204866	
1.81414	-4.82388	-0.0205789	
1.81796	-4.82222	-0.0206712	
1.82178	-4.82057	-0.0207634	
1.82559	-4.81891	-0.0208557	
1.82941	-4.81724	-0.0209479	
1.83322	-4.81558	-0.0210402	
1.83703	-4.81391	-0.0211324	
1.84084	-4.81224	-0.0212246	
1.84465	-4.81056	-0.0213167	
1.84846	-4.80888	-0.0214089	
1.85227	-4.8072	-0.0215011	
1.85608	-4.80552	-0.0215932	
1.85988	-4.80383	-0.0216853	
1.86369	-4.80214	-0.0217774	
1.86749	-4.80044	-0.0218695	
1.87129	-4.79875	-0.0219616	
1.87509	-4.79705	-0.0220537	
1.87889	-4.79534	-0.0221457	
1.88269	-4.79364	-0.0222378	
1.88648	-4.79193	-0.0223298	
1.89028	-4.79022	-0.0224218	
1.89407	-4.7885	-0.0225138	
1.89787	-4.78678	-0.0226058	
1.90166	-4.78506	-0.0226978	
1.90545	-4.78333	-0.0227897	
1.90924	-4.78161	-0.0228816	
1.91302	-4.77988	-0.0229736	
1.91681	-4.77814	-0.0230655	
1.9206	-4.7764	-0.0231574	
1.92438	-4.77466	-0.0232493	
1.92816	-4.77292	-0.0233411	
1.93195	-4.77117	-0.023433	
1.93573	-4.76942	-0.0235248	
1.9395	-4.76767	-0.0236166	
1.94328	-4.76591	-0.0237084	
1.94706	-4.76415	-0.0238002	
1.95083	-4.76239	-0.023892	
1.95461	-4.76063	-0.0239837	
1.95838	-4.75886	-0.0240755	
1.96215	-4.75709	-0.0241672	
1.96592	-4.75531	-0.0242589	
1.96969	-4.75354	-0.0243506	
1.97346	-4.75175	-0.0244423	
1.97723	-4.74997	-0.0245339	
1.98099	-4.74818	-0.0246256	
1.98476	-4.74639	-0.0247172	
1.98852	-4.7446	-0.0248088	
1.99228	-4.7428	-0.0249004	
1.99604	-4.74101	-0.024992	
1.9998	-4.7392	-0.0250836	
2.00356	-4.7374	-0.0251751	
2.00731	-4.73559	-0.0252666	
2.01107	-4.73378	-0.0253581	
2.01482	-4.73196	-0.0254496	
2.01857	-4.73015	-0.0255411	
2.02232	-4.72832	-0.0256326	
2.02607	-4.7265	-0.025724	
2.02982	-4.72467	-0.0258155	
2.03357	-4.72284	-0.0259069	
2.03731	-4.72101	-0.0259983	
2.04106	-4.71917	-0.0260897	
2.0448	-4.71734	-0.026181	
2.04854	-4.71549	-0.0262724	
2.05228	-4.71365	-0.0263637	
2.05602	-4.7118	-0.026455	
2.05976	-4.70995	-0.0265463	
2.0635	-4.70809	-0.0266376	
2.06723	-4.70624	-0.0267289	
2.07096	-4.70437	-0.0268201	
2.0747	-4.70251	-0.0269113	
2.07843	-4.70064	-0.0270025	
2.08216	-4.69877	-0.0270937	
2.08588	-4.6969	-0.0271849	
2.08961	-4.69502	-0.027276	
2.09334	-4.69315	-0.0273672	
2.09706	-4.69126	-0.0274583	
2.10078	-4.68938	-0.0275494	
2.1045	-4.68749	-0.0276405	
2.10822	-4.6856	-0.0277316	
2.11194	-4.6837	-0.0278226	
2.11566	-4.68181	-0.0279136	
2.11938	-4.67991	-0.0280046	
2.12309	-4.678	-0.0280956	
2.1268	-4.6761	-0.0281866	
2.13051	-4.67419	-0.0282776	
2.13422	-4.67227	-0.0283685	
2.13793	-4.67036	-0.0284594	
2.14164	-4.66844	-0.0285503	
2.14535	-4.66652	-0.0286412	
2.14905	-4.66459	-0.0287321	
2.15275	-4.66266	-0.0288229	
2.15646	-4.66073	-0.0289137	
2.16016	-4.6588	-0.0290045	
2.16386	-4.65686	-0.0290953	
2.16755	-4.65492	-0.0291861	
2.17125	-4.65298	-0.0292768	
2.17494	-4.65103	-0.0293676	
2.17864	-4.64908	-0.0294583	
2.18233	-4.64713	-0.029549	
2.18602	-4.64518	-0.0296396	
2.18971	-4.64322	-0.0297303	
2.1934	-4.64126	-0.0298209	
2.19708	-4.63929	-0.0299115	
2.20077	-4.63732	-0.0300021	
2.20445	-4.63535	-0.0300927	
2.20813	-4.63338	-0.0301833	
2.21181	-4.6314	-0.0302738	
2.21549	-4.62942	-0.0303643	
2.21917	-4.62744	-0.0304548	
2.22285	-4.62546	-0.0305453	
2.22652	-4.62347	-0.0306357	
2.23019	-4.62148	-0.0307262	
2.23386	-4.61948	-0.0308166	
2.23754	-4.61748	-0.030907	
2.2412	-4.61548	-0.0309974	
2.24487	-4.61348	-0.0310877	
2.24854	-4.61147	-0.0311781	
2.2522	-4.60946	-0.0312684	
2.25586	-4.60745	-0.0313587	
2.25953	-4.60543	-0.0314489	
2.26319	-4.60341	-0.0315392	
2.26684	-4.60139	-0.0316294	
2.2705	-4.59937	-0.0317196	
2.27416	-4.59734	-0.0318098	
2.27781	-4.59531	-0.0319	
2.28146	-4.59327	-0.0319901	
2.28511	-4.59124	-0.0320803	
2.28876	-4.5892	-0.0321704	
2.29241	-4.58715	-0.0322604	
2.29606	-4.58511	-0.0323505	
2.2997	-4.58306	-0.0324406	
2.30334	-4.58101	-0.0325306	
2.30699	-4.57895	-0.0326206	
2.31063	-4.57689	-0.0327105	
2.31427	-4.57483	-0.0328005	
2.3179	-4.57277	-0.0328904	
2.32154	-4.5707	-0.0329804	
2.32517	-4.56863	-0.0330702	
2.32881	-4.56656	-0.0331601	
2.33244	-4.56448	-0.03325	
2.33607	-4.5624	-0.0333398	
2.3397	-4.56032	-0.0334296	
2.34332	-4.55824	-0.0335194	
2.34695	-4.55615	-0.0336091	
2.35057	-4.55406	-0.0336989	
2.35419	-4.55196	-0.0337886	
2.35781	-4.54987	-0.0338783	
2.36143	-4.54777	-0.0339679	
2.36505	-4.54566	-0.0340576	
2.36866	-4.54356	-0.0341472	
2.37228	-4.54145	-0.0342368	
2.37589	-4.53934	-0.0343264	
2.3795	-4.53722	-0.034416	
2.38311	-4.5351	-0.0345055	
2.38672	-4.53298	-0.034595	
2.39033	-4.53086	-0.0346845	
2.39393	-4.52873	-0.034774	
2.39753	-4.5266	-0.0348634	
2.40114	-4.52447	-0.0349528	
2.40474	-4.52233	-0.0350422	
2.40833	-4.52019	-0.0351316	
2.41193	-4.51805	-0.035221	
2.41553	-4.51591	-0.0353103	
2.41912	-4.51376	-0.0353996	
2.42271	-4.51161	-0.0354889	
2.4263	-4.50945	-0.0355781	
2.42989	-4.5073	-0.0356674	
2.43348	-4.50514	-0.0357566	
2.43706	-4.50297	-0.0358458	
2.44065	-4.50081	-0.0359349	
2.44423	-4.49864	-0.0360241	
2.44781	-4.49647	-0.0361132	
2.45139	-4.49429	-0.0362023	
2.45497	-4.49212	-0.0362914	
2.45854	-4.48994	-0.0363804	
2.46212	-4.48775	-0.0364694	
2.46569	-4.48557	-0.0365584	
2.46926	-4.48338	-0.0366474	
2.47283	-4.48119	-0.0367364	
2.4764	-4.47899	-0.0368253	
2.47997	-4.47679	-0.0369142	
2.48353	-4.47459	-0.0370031	
2.48709	-4.47239	-0.0370919	
2.49066	-4.47018	-0.0371807	
2.49422	-4.46797	-0.0372695	
2.49777	-4.46576	-0.0373583	
2.50133	-4.46354	-0.0374471	
2.50488	-4.46132	-0.0375358	
2.50844	-4.4591	-0.0376245	
2.51199	-4.45688	-0.0377132	
2.51554	-4.45465	-0.0378018	
2.51909	-4.45242	-0.0378905	
2.52263	-4.45018	-0.0379791	
2.52618	-4.44795	-0.0380676	
2.52972	-4.44571	-0.0381562	
2.53326	-4.44347	-0.0382447	
2.5368	-4.44122	-0.0383332	
2.54034	-4.43897	-0.0384217	
2.54388	-4.43672	-0.0385102	
2.54741	-4.43447	-0.0385986	
2.55094	-4.43221	-0.038687	
2.55447	-4.42995	-0.0387754	
2.558	-4.42769	-0.0388637	
2.56153	-4.42542	-0.038952	
2.56506	-4.42315	-0.0390403	
2.56858	-4.42088	-0.0391286	
2.57211	-4.41861	-0.0392169	
2.57563	-4.41633	-0.0393051	
2.57915	-4.41405	-0.0393933	
2.58266	-4.41176	-0.0394814	
2.58618	-4.40948	-0.0395696	
2.58969	-4.40719	-0.0396577	
2.59321	-4.4049	-0.0397458	
2.59672	-4.4026	-0.0398339	
2.60023	-4.4003	-0.0399219	
2.60373	-4.398	-0.0400099	
2.60724	-4.3957	-0.0400979	
2.61074	-4.39339	-0.0401858	
2.61425	-4.39108	-0.0402738	
2.61775	-4.38877	-0.0403617	
2.62124	-4.38645	-0.0404496	
2.62474	-4.38414	-0.0405374	
2.62824	-4.38181	-0.0406252	
2.63173	-4.37949	-0.040713	
2.63522	-4.37716	-0.0408008	
2.63871	-4.37483	-0.0408885	
2.6422	-4.3725	-0.0409763	
2.64569	-4.37016	-0.0410639	
2.64917	-4.36783	-0.0411516	
2.65265	-4.36548	-0.0412392	
2.65614	-4.36314	-0.0413268	
2.65962	-4.36079	-0.0414144	
2.66309	-4.35844	-0.041502	
2.66657	-4.35609	-0.0415895	
2.67004	-4.35373	-0.041677	
2.67352	-4.35137	-0.0417645	
2.67699	-4.34901	-0.0418519	
2.68045	-4.34665	-0.0419393	
2.68392	-4.34428	-0.0420267	
2.68739	-4.34191	-0.0421141	
2.69085	-4.33954	-0.0422014	
2.69431	-4.33716	-0.0422887	
2.69777	-4.33478	-0.042376	
2.70123	-4.3324	-0.0424632	
2.70469	-4.33001	-0.0425504	
2.70814	-4.32762	-0.0426376	
2.71159	-4.32523	-0.0427248	
2.71504	-4.32284	-0.0428119	
2.71849	-4.32044	-0.042899	
2.72194	-4.31804	-0.0429861	
2.72539	-4.31564	-0.0430731	
2.72883	-4.31324	-0.0431601	
2.73227	-4.31083	-0.0432471	
2.73571	-4.30842	-0.0433341	
2.73915	-4.30601	-0.043421	
2.74259	-4.30359	-0.0435079	
2.74602	-4.30117	-0.0435948	
2.74945	-4.29875	-0.0436816	
2.75288	-4.29632	-0.0437684	
2.75631	-4.29389	-0.0438552	
2.75974	-4.29146	-0.043942	
2.76317	-4.28903	-0.0440287	
2.76659	-4.28659	-0.0441154	
2.77001	-4.28415	-0.0442021	
2.77343	-4.28171	-0.0442887	
2.77685	-4.27927	-0.0443753	
2.78026	-4.27682	-0.0444619	
2.78368	-4.27437	-0.0445484	
2.78709	-4.27191	-0.044635	
2.7905	-4.26946	-0.0447215	
2.79391	-4.267	-0.0448079	
2.79732	-4.26454	-0.0448943	
2.80072	-4.26207	-0.0449807	
2.80412	-4.2596	-0.0450671	
2.80753	-4.25713	-0.0451535	
2.81093	-4.25466	-0.0452398	
2.81432	-4.25218	-0.045326	
2.81772	-4.2497	-0.0454123	
2.82111	-4.24722	-0.0454985	
2.8245	-4.24474	-0.0455847	
2.82789	-4.24225	-0.0456709	
2.83128	-4.23976	-0.045757	
2.83467	-4.23726	-0.0458431	
2.83805	-4.23477	-0.0459291	
2.84143	-4.23227	-0.0460152	
2.84481	-4.22977	-0.0461012	
2.84819	-4.22726	-0.0461872	
2.85157	-4.22475	-0.0462731	
2.85494	-4.22224	-0.046359	
2.85832	-4.21973	-0.0464449	
2.86169	-4.21721	-0.0465307	
2.86506	-4.2147	-0.0466166	
2.86842	-4.21217	-0.0467024	
2.87179	-4.20965	-0.0467881	
2.87515	-4.20712	-0.0468738	
2.87851	-4.20459	-0.0469595	
2.88187	-4.20206	-0.0470452	
2.88523	-4.19952	-0.0471308	
2.88859	-4.19698	-0.0472164	
2.89194	-4.19444	-0.047302	
2.89529	-4.1919	-0.0473875	
2.89864	-4.18935	-0.047473	
2.90199	-4.1868	-0.0475585	
2.90534	-4.18425	-0.0476439	
2.90868	-4.18169	-0.0477294	
2.91202	-4.17914	-0.0478147	
2.91536	-4.17658	-0.0479001	
2.9187	-4.17401	-0.0479854	
2.92204	-4.17145	-0.0480707	
2.92537	-4.16888	-0.0481559	
2.9287	-4.1663	-0.0482411	
2.93203	-4.16373	-0.0483263	
2.93536	-4.16115	-0.0484115	
2.93869	-4.15857	-0.0484966	
2.94201	-4.15599	-0.0485817	
2.94533	-4.1534	-0.0486667	
2.94865	-4.15081	-0.0487518	
2.95197	-4.14822	-0.0488367	
2.95529	-4.14563	-0.0489217	
2.9586	-4.14303	-0.0490066	
2.96191	-4.14043	-0.0490915	
2.96523	-4.13783	-0.0491764	
2.96853	-4.13522	-0.0492612	
2.97184	-4.13261	-0.049346	
2.97514	-4.13	-0.0494307	
2.97845	-4.12739	-0.0495155	
2.98175	-4.12477	-0.0496002	
2.98505	-4.12215	-0.0496848	
2.98834	-4.11953	-0.0497694	
2.99164	-4.11691	-0.049854	
2.99493	-4.11428	-0.0499386	
2.99822	-4.11165	-0.0500231	
3.00151	-4.10901	-0.0501076	
3.00479	-4.10638	-0.0501921	
3.00808	-4.10374	-0.0502765	
3.01136	-4.1011	-0.0503609	
3.01464	-4.09845	-0.0504452	
3.01792	-4.09581	-0.0505296	
3.0212	-4.09316	-0.0506138	
3.02447	-4.0905	-0.0506981	
3.02774	-4.08785	-0.0507823	
3.03101	-4.08519	-0.0508665	
3.03428	-4.08253	-0.0509507	
3.03755	-4.07987	-0.0510348	
3.04081	-4.0772	-0.0511189	
3.04407	-4.07453	-0.0512029	
3.04733	-4.07186	-0.0512869	
3.05059	-4.06919	-0.0513709	
3.05385	-4.06651	-0.0514548	
3.0571	-4.06383	-0.0515388	
3.06035	-4.06115	-0.0516226	
3.0636	-4.05846	-0.0517065	
3.06685	-4.05577	-0.0517903	
3.07009	-4.05308	-0.051874	
3.07334	-4.05039	-0.0519578	
3.07658	-4.04769	-0.0520415	
3.07982	-4.04499	-0.0521252	
3.08306	-4.04229	-0.0522088	
3.08629	-4.03959	-0.0522924	
3.08952	-4.03688	-0.0523759	
3.09276	-4.03417	-0.0524595	
3.09598	-4.03146	-0.052543	
3.09921	-4.02874	-0.0526264	
3.10244	-4.02602	-0.0527098	
3.10566	-4.0233	-0.0527932	
3.10888	-4.02058	-0.0528766	
3.1121	-4.01785	-0.0529599	
3.11531	-4.01513	-0.0530432	
3.11853	-4.01239	-0.0531264	
3.12174	-4.00966	-0.0532096	
3.12495	-4.00692	-0.0532928	
3.12816	-4.00418	-0.0533759	
