0.994249	0.106668	5.25092e-07	
0.994168	0.107415	5.3235e-07	
0.994086	0.108162	5.39655e-07	
0.994004	0.108908	5.47007e-07	
0.993921	0.109655	5.54407e-07	
0.993838	0.110402	5.61854e-07	
0.993754	0.111148	5.69348e-07	
0.993669	0.111895	5.7689e-07	
0.993584	0.112641	5.84478e-07	
0.993498	0.113387	5.92114e-07	
0.993412	0.114133	5.99797e-07	
0.993325	0.114879	6.07527e-07	
0.993237	0.115625	6.15304e-07	
0.993149	0.116371	6.23128e-07	
0.993061	0.117117	6.30999e-07	
0.992972	0.117863	6.38917e-07	
0.992882	0.118609	6.46882e-07	
0.992792	0.119354	6.54893e-07	
0.992701	0.1201	6.62951e-07	
0.992609	0.120845	6.71056e-07	
0.992518	0.121591	6.79207e-07	
0.992425	0.122336	6.87405e-07	
0.992332	0.123081	6.95649e-07	
0.992238	0.123826	7.0394e-07	
0.992144	0.124571	7.12278e-07	
0.992049	0.125316	7.20661e-07	
0.991954	0.126061	7.29091e-07	
0.991858	0.126805	7.37568e-07	
0.991761	0.12755	7.4609e-07	
0.991664	0.128294	7.54659e-07	
0.991567	0.129039	7.63274e-07	
0.991468	0.129783	7.71935e-07	
0.99137	0.130528	7.80641e-07	
0.99127	0.131272	7.89394e-07	
0.99117	0.132016	7.98193e-07	
0.99107	0.13276	8.07038e-07	
0.990969	0.133504	8.15929e-07	
0.990867	0.134247	8.24865e-07	
0.990765	0.134991	8.33847e-07	
0.990662	0.135735	8.42875e-07	
0.990559	0.136478	8.51949e-07	
0.990455	0.137222	8.61068e-07	
0.990351	0.137965	8.70233e-07	
0.990246	0.138708	8.79443e-07	
0.99014	0.139451	8.88699e-07	
0.990034	0.140194	8.98e-07	
0.989928	0.140937	9.07346e-07	
0.98982	0.14168	9.16738e-07	
0.989713	0.142423	9.26175e-07	
0.989604	0.143165	9.35658e-07	
0.989495	0.143908	9.45185e-07	
0.989386	0.14465	9.54758e-07	
0.989276	0.145392	9.64376e-07	
0.989165	0.146135	9.74038e-07	
0.989054	0.146877	9.83746e-07	
0.988942	0.147619	9.93499e-07	
0.98883	0.148361	1.0033e-06	
0.988717	0.149103	1.01314e-06	
0.988603	0.149844	1.02303e-06	
0.988489	0.150586	1.03296e-06	
0.988375	0.151327	1.04293e-06	
0.98826	0.152069	1.05296e-06	
0.988144	0.15281	1.06302e-06	
0.988028	0.153551	1.07313e-06	
0.987911	0.154292	1.08329e-06	
0.987793	0.155033	1.09349e-06	
0.987675	0.155774	1.10373e-06	
0.987557	0.156515	1.11402e-06	
0.987438	0.157255	1.12435e-06	
0.987318	0.157996	1.13473e-06	
0.987198	0.158736	1.14515e-06	
0.987077	0.159477	1.15562e-06	
0.986956	0.160217	1.16612e-06	
0.986834	0.160957	1.17668e-06	
0.986711	0.161697	1.18728e-06	
0.986588	0.162437	1.19792e-06	
0.986465	0.163177	1.2086e-06	
0.98634	0.163916	1.21933e-06	
0.986216	0.164656	1.23011e-06	
0.98609	0.165395	1.24092e-06	
0.985965	0.166135	1.25178e-06	
0.985838	0.166874	1.26269e-06	
0.985711	0.167613	1.27364e-06	
0.985584	0.168352	1.28463e-06	
0.985455	0.169091	1.29566e-06	
0.985327	0.16983	1.30674e-06	
0.985198	0.170568	1.31786e-06	
0.985068	0.171307	1.32903e-06	
0.984937	0.172045	1.34024e-06	
0.984807	0.172783	1.35149e-06	
0.984675	0.173522	1.36279e-06	
0.984543	0.17426	1.37412e-06	
0.98441	0.174998	1.38551e-06	
0.984277	0.175735	1.39693e-06	
0.984143	0.176473	1.4084e-06	
0.984009	0.177211	1.41991e-06	
0.983874	0.177948	1.43147e-06	
0.983739	0.178686	1.44306e-06	
0.983603	0.179423	1.4547e-06	
0.983466	0.18016	1.46639e-06	
0.983329	0.180897	1.47811e-06	
0.983192	0.181634	1.48988e-06	
0.983053	0.18237	1.50169e-06	
0.982915	0.183107	1.51355e-06	
0.982775	0.183844	1.52544e-06	
0.982635	0.18458	1.53738e-06	
0.982495	0.185316	1.54936e-06	
0.982354	0.186052	1.56139e-06	
0.982212	0.186788	1.57345e-06	
0.98207	0.187524	1.58556e-06	
0.981927	0.18826	1.59771e-06	
0.981784	0.188996	1.60991e-06	
0.98164	0.189731	1.62214e-06	
0.981496	0.190466	1.63442e-06	
0.981351	0.191202	1.64674e-06	
0.981205	0.191937	1.6591e-06	
0.981059	0.192672	1.6715e-06	
0.980913	0.193407	1.68395e-06	
0.980766	0.194141	1.69644e-06	
0.980618	0.194876	1.70897e-06	
0.98047	0.195611	1.72154e-06	
0.980321	0.196345	1.73415e-06	
0.980171	0.197079	1.74681e-06	
0.980021	0.197813	1.75951e-06	
0.979871	0.198547	1.77224e-06	
0.97972	0.199281	1.78502e-06	
0.979568	0.200015	1.79785e-06	
0.979416	0.200748	1.81071e-06	
0.979263	0.201482	1.82361e-06	
0.97911	0.202215	1.83656e-06	
0.978956	0.202948	1.84955e-06	
0.978801	0.203681	1.86258e-06	
0.978646	0.204414	1.87565e-06	
0.978491	0.205147	1.88876e-06	
0.978334	0.205879	1.90191e-06	
0.978178	0.206612	1.91511e-06	
0.97802	0.207344	1.92834e-06	
0.977863	0.208077	1.94162e-06	
0.977704	0.208809	1.95493e-06	
0.977545	0.209541	1.96829e-06	
0.977386	0.210272	1.98169e-06	
0.977226	0.211004	1.99513e-06	
0.977065	0.211736	2.00861e-06	
0.976904	0.212467	2.02213e-06	
0.976742	0.213198	2.03569e-06	
0.97658	0.213929	2.04929e-06	
0.976417	0.21466	2.06294e-06	
0.976254	0.215391	2.07662e-06	
0.97609	0.216122	2.09035e-06	
0.975925	0.216852	2.10411e-06	
0.97576	0.217583	2.11791e-06	
0.975595	0.218313	2.13176e-06	
0.975429	0.219043	2.14565e-06	
0.975262	0.219773	2.15957e-06	
0.975094	0.220503	2.17354e-06	
0.974927	0.221233	2.18754e-06	
0.974758	0.221962	2.20159e-06	
0.974589	0.222692	2.21568e-06	
0.97442	0.223421	2.2298e-06	
0.97425	0.22415	2.24397e-06	
0.974079	0.224879	2.25818e-06	
0.973908	0.225608	2.27242e-06	
0.973736	0.226337	2.28671e-06	
0.973564	0.227065	2.30104e-06	
0.973391	0.227794	2.3154e-06	
0.973218	0.228522	2.32981e-06	
0.973044	0.22925	2.34425e-06	
0.972869	0.229978	2.35874e-06	
0.972694	0.230706	2.37326e-06	
0.972518	0.231433	2.38783e-06	
0.972342	0.232161	2.40243e-06	
0.972165	0.232888	2.41708e-06	
0.971988	0.233615	2.43176e-06	
0.97181	0.234342	2.44648e-06	
0.971632	0.235069	2.46124e-06	
0.971453	0.235796	2.47604e-06	
0.971273	0.236523	2.49088e-06	
0.971093	0.237249	2.50576e-06	
0.970913	0.237975	2.52068e-06	
0.970732	0.238701	2.53563e-06	
0.97055	0.239427	2.55063e-06	
0.970367	0.240153	2.56566e-06	
0.970185	0.240879	2.58074e-06	
0.970001	0.241604	2.59585e-06	
0.969817	0.24233	2.611e-06	
0.969633	0.243055	2.62619e-06	
0.969448	0.24378	2.64142e-06	
0.969262	0.244505	2.65669e-06	
0.969076	0.24523	2.67199e-06	
0.968889	0.245954	2.68734e-06	
0.968702	0.246679	2.70272e-06	
0.968514	0.247403	2.71814e-06	
0.968326	0.248127	2.7336e-06	
0.968137	0.248851	2.7491e-06	
0.967947	0.249575	2.76464e-06	
0.967757	0.250298	2.78022e-06	
0.967567	0.251022	2.79583e-06	
0.967376	0.251745	2.81148e-06	
0.967184	0.252468	2.82717e-06	
0.966992	0.253191	2.8429e-06	
0.966799	0.253914	2.85866e-06	
0.966605	0.254637	2.87447e-06	
0.966412	0.255359	2.89031e-06	
0.966217	0.256082	2.90619e-06	
0.966022	0.256804	2.92211e-06	
0.965827	0.257526	2.93806e-06	
0.96563	0.258248	2.95406e-06	
0.965434	0.258969	2.97009e-06	
0.965237	0.259691	2.98616e-06	
0.965039	0.260412	3.00226e-06	
0.964841	0.261133	3.01841e-06	
0.964642	0.261854	3.03459e-06	
0.964442	0.262575	3.05081e-06	
0.964242	0.263296	3.06706e-06	
0.964042	0.264016	3.08336e-06	
0.963841	0.264737	3.09969e-06	
0.963639	0.265457	3.11606e-06	
0.963437	0.266177	3.13246e-06	
0.963234	0.266897	3.14891e-06	
0.963031	0.267616	3.16539e-06	
0.962827	0.268336	3.18191e-06	
0.962623	0.269055	3.19846e-06	
0.962418	0.269774	3.21505e-06	
0.962212	0.270493	3.23168e-06	
0.962006	0.271212	3.24835e-06	
0.9618	0.271931	3.26505e-06	
0.961593	0.272649	3.28179e-06	
0.961385	0.273367	3.29856e-06	
0.961177	0.274085	3.31538e-06	
0.960968	0.274803	3.33222e-06	
0.960759	0.275521	3.34911e-06	
0.960549	0.276239	3.36603e-06	
0.960338	0.276956	3.38299e-06	
0.960127	0.277673	3.39999e-06	
0.959916	0.27839	3.41702e-06	
0.959704	0.279107	3.43409e-06	
0.959491	0.279824	3.45119e-06	
0.959278	0.280541	3.46834e-06	
0.959064	0.281257	3.48551e-06	
0.95885	0.281973	3.50273e-06	
0.958635	0.282689	3.51998e-06	
0.95842	0.283405	3.53726e-06	
0.958204	0.284121	3.55459e-06	
0.957988	0.284836	3.57194e-06	
0.957771	0.285551	3.58934e-06	
0.957553	0.286266	3.60677e-06	
0.957335	0.286981	3.62423e-06	
0.957116	0.287696	3.64174e-06	
0.956897	0.288411	3.65927e-06	
0.956678	0.289125	3.67685e-06	
0.956457	0.289839	3.69446e-06	
0.956237	0.290553	3.7121e-06	
0.956015	0.291267	3.72978e-06	
0.955793	0.291981	3.7475e-06	
0.955571	0.292694	3.76525e-06	
0.955348	0.293407	3.78304e-06	
0.955124	0.294121	3.80086e-06	
0.9549	0.294833	3.81872e-06	
0.954676	0.295546	3.83661e-06	
0.95445	0.296259	3.85454e-06	
0.954225	0.296971	3.8725e-06	
0.953998	0.297683	3.8905e-06	
0.953772	0.298395	3.90854e-06	
0.953544	0.299107	3.92661e-06	
0.953316	0.299819	3.94471e-06	
0.953088	0.30053	3.96285e-06	
0.952859	0.301241	3.98102e-06	
0.952629	0.301952	3.99923e-06	
0.952399	0.302663	4.01748e-06	
0.952169	0.303374	4.03576e-06	
0.951937	0.304084	4.05407e-06	
0.951706	0.304794	4.07242e-06	
0.951473	0.305505	4.0908e-06	
0.951241	0.306214	4.10922e-06	
0.951007	0.306924	4.12767e-06	
0.950773	0.307634	4.14616e-06	
0.950539	0.308343	4.16468e-06	
0.950304	0.309052	4.18323e-06	
0.950069	0.309761	4.20182e-06	
0.949832	0.31047	4.22045e-06	
0.949596	0.311178	4.23911e-06	
0.949359	0.311887	4.2578e-06	
0.949121	0.312595	4.27653e-06	
0.948883	0.313303	4.29529e-06	
0.948644	0.31401	4.31409e-06	
0.948405	0.314718	4.33292e-06	
0.948165	0.315425	4.35178e-06	
0.947924	0.316132	4.37068e-06	
0.947684	0.316839	4.38961e-06	
0.947442	0.317546	4.40857e-06	
0.9472	0.318253	4.42757e-06	
0.946957	0.318959	4.44661e-06	
0.946714	0.319665	4.46567e-06	
0.946471	0.320371	4.48477e-06	
0.946227	0.321077	4.50391e-06	
0.945982	0.321783	4.52308e-06	
0.945737	0.322488	4.54228e-06	
0.945491	0.323193	4.56151e-06	
0.945244	0.323898	4.58078e-06	
0.944997	0.324603	4.60008e-06	
0.94475	0.325307	4.61942e-06	
0.944502	0.326012	4.63879e-06	
0.944254	0.326716	4.65819e-06	
0.944005	0.32742	4.67762e-06	
0.943755	0.328124	4.69709e-06	
0.943505	0.328827	4.71659e-06	
0.943254	0.32953	4.73613e-06	
0.943003	0.330234	4.75569e-06	
0.942751	0.330937	4.7753e-06	
0.942499	0.331639	4.79493e-06	
0.942246	0.332342	4.8146e-06	
0.941993	0.333044	4.83429e-06	
0.941739	0.333746	4.85403e-06	
0.941484	0.334448	4.87379e-06	
0.941229	0.33515	4.89359e-06	
0.940974	0.335851	4.91342e-06	
0.940718	0.336552	4.93328e-06	
0.940461	0.337254	4.95318e-06	
0.940204	0.337954	4.97311e-06	
0.939946	0.338655	4.99307e-06	
0.939688	0.339355	5.01306e-06	
0.93943	0.340056	5.03308e-06	
0.93917	0.340756	5.05314e-06	
0.93891	0.341455	5.07323e-06	
0.93865	0.342155	5.09335e-06	
0.938389	0.342854	5.11351e-06	
0.938128	0.343554	5.1337e-06	
0.937866	0.344252	5.15391e-06	
0.937603	0.344951	5.17417e-06	
0.93734	0.34565	5.19445e-06	
0.937077	0.346348	5.21476e-06	
0.936813	0.347046	5.23511e-06	
0.936548	0.347744	5.25549e-06	
0.936283	0.348442	5.2759e-06	
0.936017	0.349139	5.29634e-06	
0.935751	0.349836	5.31682e-06	
0.935484	0.350533	5.33732e-06	
0.935217	0.35123	5.35786e-06	
0.934949	0.351927	5.37843e-06	
0.934681	0.352623	5.39903e-06	
0.934412	0.353319	5.41966e-06	
0.934142	0.354015	5.44032e-06	
0.933872	0.354711	5.46102e-06	
0.933602	0.355406	5.48174e-06	
0.933331	0.356101	5.5025e-06	
0.933059	0.356796	5.52329e-06	
0.932787	0.357491	5.54411e-06	
0.932514	0.358186	5.56496e-06	
0.932241	0.35888	5.58585e-06	
0.931967	0.359574	5.60676e-06	
0.931693	0.360268	5.6277e-06	
0.931418	0.360962	5.64868e-06	
0.931143	0.361655	5.66969e-06	
0.930867	0.362349	5.69072e-06	
0.930591	0.363042	5.71179e-06	
0.930314	0.363735	5.73289e-06	
0.930036	0.364427	5.75402e-06	
0.929758	0.365119	5.77518e-06	
0.92948	0.365812	5.79637e-06	
0.929201	0.366503	5.81759e-06	
0.928921	0.367195	5.83885e-06	
0.928641	0.367887	5.86013e-06	
0.928361	0.368578	5.88144e-06	
0.928079	0.369269	5.90279e-06	
0.927798	0.36996	5.92416e-06	
0.927515	0.37065	5.94557e-06	
0.927233	0.37134	5.967e-06	
0.926949	0.372031	5.98847e-06	
0.926666	0.37272	6.00996e-06	
0.926381	0.37341	6.03149e-06	
0.926096	0.374099	6.05304e-06	
0.925811	0.374789	6.07463e-06	
0.925525	0.375477	6.09625e-06	
0.925238	0.376166	6.11789e-06	
0.924951	0.376855	6.13957e-06	
0.924664	0.377543	6.16127e-06	
0.924376	0.378231	6.18301e-06	
0.924087	0.378919	6.20478e-06	
0.923798	0.379606	6.22657e-06	
0.923509	0.380293	6.2484e-06	
0.923218	0.380981	6.27025e-06	
0.922928	0.381667	6.29213e-06	
0.922636	0.382354	6.31405e-06	
0.922345	0.38304	6.33599e-06	
0.922052	0.383726	6.35796e-06	
0.92176	0.384412	6.37997e-06	
0.921466	0.385098	6.402e-06	
0.921172	0.385783	6.42406e-06	
0.920878	0.386469	6.44615e-06	
0.920583	0.387154	6.46827e-06	
0.920288	0.387838	6.49042e-06	
0.919992	0.388523	6.5126e-06	
0.919695	0.389207	6.5348e-06	
0.919398	0.389891	6.55704e-06	
0.919101	0.390575	6.5793e-06	
0.918803	0.391258	6.6016e-06	
0.918504	0.391941	6.62392e-06	
0.918205	0.392624	6.64627e-06	
0.917905	0.393307	6.66865e-06	
0.917605	0.39399	6.69106e-06	
0.917304	0.394672	6.7135e-06	
0.917003	0.395354	6.73597e-06	
0.916701	0.396036	6.75846e-06	
0.916399	0.396717	6.78099e-06	
0.916096	0.397399	6.80354e-06	
0.915793	0.39808	6.82612e-06	
0.915489	0.398761	6.84873e-06	
0.915185	0.399441	6.87137e-06	
0.91488	0.400122	6.89403e-06	
0.914574	0.400802	6.91673e-06	
0.914268	0.401482	6.93945e-06	
0.913962	0.402161	6.9622e-06	
0.913655	0.402841	6.98498e-06	
0.913347	0.40352	7.00779e-06	
0.913039	0.404199	7.03062e-06	
0.912731	0.404877	7.05349e-06	
0.912422	0.405556	7.07638e-06	
0.912112	0.406234	7.0993e-06	
0.911802	0.406912	7.12225e-06	
0.911491	0.407589	7.14522e-06	
0.91118	0.408267	7.16822e-06	
0.910868	0.408944	7.19126e-06	
0.910556	0.409621	7.21431e-06	
0.910243	0.410297	7.2374e-06	
0.90993	0.410974	7.26051e-06	
0.909616	0.41165	7.28366e-06	
0.909302	0.412326	7.30682e-06	
0.908987	0.413001	7.33002e-06	
0.908672	0.413676	7.35324e-06	
0.908356	0.414352	7.3765e-06	
0.90804	0.415026	7.39977e-06	
0.907723	0.415701	7.42308e-06	
0.907405	0.416375	7.44641e-06	
0.907087	0.417049	7.46977e-06	
0.906769	0.417723	7.49316e-06	
0.90645	0.418397	7.51658e-06	
0.906131	0.41907	7.54002e-06	
0.905811	0.419743	7.56349e-06	
0.90549	0.420416	7.58698e-06	
0.905169	0.421089	7.61051e-06	
0.904847	0.421761	7.63406e-06	
0.904525	0.422433	7.65763e-06	
0.904203	0.423105	7.68124e-06	
0.90388	0.423776	7.70487e-06	
0.903556	0.424448	7.72852e-06	
0.903232	0.425119	7.75221e-06	
0.902907	0.425789	7.77592e-06	
0.902582	0.42646	7.79965e-06	
0.902256	0.42713	7.82342e-06	
0.90193	0.4278	7.84721e-06	
0.901603	0.42847	7.87102e-06	
0.901276	0.429139	7.89487e-06	
0.900948	0.429808	7.91873e-06	
0.90062	0.430477	7.94263e-06	
0.900291	0.431146	7.96655e-06	
0.899962	0.431814	7.9905e-06	
0.899632	0.432482	8.01447e-06	
0.899301	0.43315	8.03847e-06	
0.898971	0.433818	8.0625e-06	
0.898639	0.434485	8.08655e-06	
0.898307	0.435152	8.11063e-06	
0.897975	0.435819	8.13473e-06	
0.897642	0.436485	8.15886e-06	
0.897308	0.437152	8.18302e-06	
0.896974	0.437818	8.2072e-06	
0.89664	0.438483	8.23141e-06	
0.896305	0.439149	8.25564e-06	
0.89597	0.439814	8.2799e-06	
0.895634	0.440479	8.30418e-06	
0.895297	0.441144	8.32849e-06	
0.89496	0.441808	8.35283e-06	
0.894622	0.442472	8.37719e-06	
0.894284	0.443136	8.40157e-06	
0.893946	0.4438	8.42599e-06	
0.893607	0.444463	8.45042e-06	
0.893267	0.445126	8.47488e-06	
0.892927	0.445789	8.49937e-06	
0.892586	0.446451	8.52388e-06	
0.892245	0.447113	8.54842e-06	
0.891903	0.447775	8.57299e-06	
0.891561	0.448437	8.59757e-06	
0.891219	0.449098	8.62219e-06	
0.890875	0.449759	8.64682e-06	
0.890532	0.45042	8.67149e-06	
0.890188	0.451081	8.69617e-06	
0.889843	0.451741	8.72089e-06	
0.889498	0.452401	8.74562e-06	
0.889152	0.453061	8.77039e-06	
0.888806	0.45372	8.79517e-06	
0.888459	0.45438	8.81999e-06	
0.888112	0.455039	8.84482e-06	
0.887764	0.455697	8.86968e-06	
0.887416	0.456356	8.89457e-06	
0.887067	0.457014	8.91948e-06	
0.886717	0.457671	8.94441e-06	
0.886368	0.458329	8.96937e-06	
0.886017	0.458986	8.99435e-06	
0.885666	0.459643	9.01936e-06	
0.885315	0.4603	9.04439e-06	
0.884963	0.460956	9.06945e-06	
0.884611	0.461612	9.09452e-06	
0.884258	0.462268	9.11963e-06	
0.883905	0.462924	9.14476e-06	
0.883551	0.463579	9.16991e-06	
0.883196	0.464234	9.19508e-06	
0.882842	0.464889	9.22028e-06	
0.882486	0.465543	9.24551e-06	
0.88213	0.466197	9.27075e-06	
0.881774	0.466851	9.29603e-06	
0.881417	0.467505	9.32132e-06	
0.88106	0.468158	9.34664e-06	
0.880702	0.468811	9.37198e-06	
0.880343	0.469464	9.39735e-06	
0.879984	0.470116	9.42274e-06	
0.879625	0.470769	9.44815e-06	
0.879265	0.47142	9.47359e-06	
0.878905	0.472072	9.49905e-06	
0.878544	0.472723	9.52453e-06	
0.878182	0.473374	9.55004e-06	
0.87782	0.474025	9.57556e-06	
0.877458	0.474676	9.60112e-06	
0.877095	0.475326	9.62669e-06	
0.876731	0.475976	9.65229e-06	
0.876367	0.476625	9.67792e-06	
0.876003	0.477274	9.70356e-06	
0.875638	0.477923	9.72923e-06	
0.875272	0.478572	9.75492e-06	
0.874906	0.479221	9.78064e-06	
0.87454	0.479869	9.80637e-06	
0.874173	0.480516	9.83213e-06	
0.873805	0.481164	9.85792e-06	
0.873437	0.481811	9.88372e-06	
0.873069	0.482458	9.90955e-06	
0.8727	0.483105	9.9354e-06	
0.87233	0.483751	9.96127e-06	
0.871961	0.484397	9.98717e-06	
0.87159	0.485043	1.00131e-05	
0.871219	0.485689	1.0039e-05	
0.870848	0.486334	1.0065e-05	
0.870476	0.486979	1.0091e-05	
0.870103	0.487623	1.0117e-05	
0.86973	0.488268	1.0143e-05	
0.869357	0.488912	1.01691e-05	
0.868983	0.489555	1.01951e-05	
0.868608	0.490199	1.02212e-05	
0.868233	0.490842	1.02474e-05	
0.867858	0.491485	1.02735e-05	
0.867482	0.492127	1.02997e-05	
0.867105	0.492769	1.03259e-05	
0.866728	0.493411	1.03521e-05	
0.866351	0.494053	1.03783e-05	
0.865973	0.494694	1.04045e-05	
0.865594	0.495335	1.04308e-05	
0.865215	0.495976	1.04571e-05	
0.864836	0.496616	1.04834e-05	
0.864456	0.497256	1.05098e-05	
0.864075	0.497896	1.05361e-05	
0.863694	0.498536	1.05625e-05	
0.863313	0.499175	1.05889e-05	
0.862931	0.499814	1.06153e-05	
0.862549	0.500452	1.06418e-05	
0.862166	0.501091	1.06682e-05	
0.861782	0.501729	1.06947e-05	
0.861398	0.502366	1.07212e-05	
0.861014	0.503004	1.07478e-05	
0.860629	0.503641	1.07743e-05	
0.860244	0.504278	1.08009e-05	
0.859858	0.504914	1.08275e-05	
0.859471	0.50555	1.08541e-05	
0.859084	0.506186	1.08807e-05	
0.858697	0.506822	1.09074e-05	
0.858309	0.507457	1.09341e-05	
0.857921	0.508092	1.09608e-05	
0.857532	0.508727	1.09875e-05	
0.857143	0.509361	1.10142e-05	
0.856753	0.509995	1.1041e-05	
0.856362	0.510629	1.10678e-05	
0.855971	0.511262	1.10946e-05	
0.85558	0.511895	1.11214e-05	
0.855188	0.512528	1.11482e-05	
0.854796	0.51316	1.11751e-05	
0.854403	0.513792	1.1202e-05	
0.85401	0.514424	1.12289e-05	
0.853616	0.515056	1.12558e-05	
0.853222	0.515687	1.12828e-05	
0.852827	0.516318	1.13097e-05	
0.852432	0.516948	1.13367e-05	
0.852036	0.517579	1.13637e-05	
0.85164	0.518209	1.13908e-05	
