29.7854	-3.78777	-0.608182	
29.7877	-3.7765	-0.608468	
29.7901	-3.76524	-0.608754	
29.7925	-3.75398	-0.60904	
29.7949	-3.74271	-0.609326	
29.7973	-3.73145	-0.609612	
29.7997	-3.72018	-0.609898	
29.8021	-3.70892	-0.610184	
29.8045	-3.69765	-0.61047	
29.8069	-3.68639	-0.610756	
29.8093	-3.67513	-0.611042	
29.8117	-3.66386	-0.611328	
29.8141	-3.6526	-0.611614	
29.8165	-3.64133	-0.6119	
29.8188	-3.63007	-0.612186	
29.8212	-3.6188	-0.612472	
29.8236	-3.60754	-0.612758	
29.826	-3.59628	-0.613044	
29.8284	-3.58501	-0.61333	
29.8308	-3.57375	-0.613617	
29.8332	-3.56248	-0.613903	
29.8356	-3.55122	-0.614189	
29.838	-3.53995	-0.614475	
29.8404	-3.52869	-0.614761	
29.8428	-3.51743	-0.615047	
29.8452	-3.50616	-0.615333	
29.8476	-3.4949	-0.615619	
29.8499	-3.48363	-0.615905	
29.8523	-3.47237	-0.616191	
29.8547	-3.4611	-0.616477	
29.8571	-3.44984	-0.616763	
29.8595	-3.43858	-0.617049	
29.8619	-3.42731	-0.617335	
29.8643	-3.41605	-0.617621	
29.8667	-3.40478	-0.617907	
29.8691	-3.39352	-0.618193	
29.8715	-3.38225	-0.618479	
29.8739	-3.37099	-0.618765	
29.8763	-3.35973	-0.619051	
29.8787	-3.34846	-0.619337	
29.881	-3.3372	-0.619623	
29.8834	-3.32593	-0.619909	
29.8858	-3.31467	-0.620195	
29.8882	-3.30341	-0.620481	
29.8906	-3.29214	-0.620767	
29.893	-3.28088	-0.621054	
29.8954	-3.26961	-0.62134	
29.8978	-3.25835	-0.621626	
29.9002	-3.24708	-0.621912	
29.9026	-3.23582	-0.622198	
29.905	-3.22456	-0.622484	
29.9074	-3.21329	-0.62277	
29.9098	-3.20203	-0.623056	
29.9121	-3.19076	-0.623342	
29.9145	-3.1795	-0.623628	
29.9169	-3.16823	-0.623914	
29.9193	-3.15697	-0.6242	
29.9217	-3.14571	-0.624486	
29.9241	-3.13444	-0.624772	
29.9265	-3.12318	-0.625058	
29.9289	-3.11191	-0.625344	
29.9313	-3.10065	-0.62563	
29.9337	-3.08938	-0.625916	
29.9361	-3.07812	-0.626202	
29.9385	-3.06686	-0.626488	
29.9409	-3.05559	-0.626774	
29.9432	-3.04433	-0.62706	
29.9456	-3.03306	-0.627346	
29.948	-3.0218	-0.627632	
29.9504	-3.01053	-0.627918	
29.9528	-2.99927	-0.628204	
29.9552	-2.98801	-0.62849	
29.9576	-2.97674	-0.628777	
29.96	-2.96548	-0.629063	
29.9624	-2.95421	-0.629349	
29.9648	-2.94295	-0.629635	
