-0.0217434	-3.82352	-0.0797733	
-0.00179237	-3.86699	-0.0811725	
0.0181592	-3.91046	-0.0825716	
0.0381113	-3.95393	-0.0839708	
0.0580639	-3.9974	-0.0853699	
0.078017	-4.04087	-0.086769	
0.0979707	-4.08434	-0.0881682	
0.117925	-4.1278	-0.0895673	
0.13788	-4.17127	-0.0909664	
0.157835	-4.21474	-0.0923654	
0.177791	-4.25821	-0.0937645	
0.197748	-4.30168	-0.0951636	
0.217705	-4.34515	-0.0965626	
0.237662	-4.38863	-0.0979616	
0.257621	-4.4321	-0.0993606	
0.277579	-4.47557	-0.10076	
0.297539	-4.51904	-0.102159	
0.317499	-4.56251	-0.103558	
0.33746	-4.60598	-0.104957	
0.357421	-4.64945	-0.106355	
0.377383	-4.69292	-0.107754	
0.397345	-4.73639	-0.109153	
0.417309	-4.77987	-0.110552	
0.437272	-4.82334	-0.111951	
0.457237	-4.86681	-0.11335	
0.477202	-4.91028	-0.114749	
0.497167	-4.95375	-0.116148	
0.517133	-4.99722	-0.117546	
0.5371	-5.04069	-0.118945	
0.557067	-5.08417	-0.120344	
0.577035	-5.12764	-0.121743	
0.597004	-5.17111	-0.123142	
0.616973	-5.21458	-0.12454	
0.636943	-5.25805	-0.125939	
0.656913	-5.30152	-0.127338	
0.676884	-5.345	-0.128736	
0.696855	-5.38847	-0.130135	
0.716827	-5.43194	-0.131534	
0.736799	-5.47541	-0.132932	
0.756772	-5.51888	-0.134331	
0.776746	-5.56235	-0.13573	
0.79672	-5.60582	-0.137128	
0.816694	-5.64929	-0.138527	
0.836669	-5.69276	-0.139925	
0.856645	-5.73623	-0.141324	
0.876621	-5.7797	-0.142723	
0.896597	-5.82317	-0.144121	
0.916574	-5.86664	-0.14552	
0.936551	-5.91011	-0.146918	
0.956529	-5.95358	-0.148317	
0.976507	-5.99705	-0.149715	
0.996486	-6.04052	-0.151113	
1.01647	-6.08399	-0.152512	
1.03644	-6.12746	-0.15391	
1.05642	-6.17093	-0.155309	
1.0764	-6.2144	-0.156707	
1.09639	-6.25787	-0.158106	
1.11637	-6.30134	-0.159504	
1.13635	-6.34481	-0.160902	
1.15633	-6.38827	-0.162301	
1.17631	-6.43174	-0.163699	
1.19629	-6.47521	-0.165097	
1.21628	-6.51868	-0.166496	
1.23626	-6.56214	-0.167894	
1.25624	-6.60561	-0.169292	
1.27623	-6.64908	-0.170691	
1.29621	-6.69255	-0.172089	
1.3162	-6.73601	-0.173487	
1.33618	-6.77948	-0.174886	
1.35617	-6.82295	-0.176284	
1.37615	-6.86641	-0.177682	
1.39614	-6.90988	-0.17908	
1.41612	-6.95334	-0.180479	
1.43611	-6.99681	-0.181877	
1.4561	-7.04028	-0.183275	
1.47608	-7.08374	-0.184673	
1.49607	-7.12721	-0.186071	
1.51606	-7.17067	-0.18747	
1.53604	-7.21414	-0.188868	
1.55603	-7.2576	-0.190266	
1.57602	-7.30107	-0.191664	
1.59601	-7.34453	-0.193062	
1.616	-7.388	-0.19446	
1.63598	-7.43146	-0.195859	
1.65597	-7.47493	-0.197257	
1.67596	-7.51839	-0.198655	
1.69595	-7.56185	-0.200053	
1.71594	-7.60532	-0.201451	
1.73593	-7.64878	-0.202849	
1.75592	-7.69224	-0.204247	
1.77591	-7.73571	-0.205645	
1.7959	-7.77917	-0.207043	
1.81589	-7.82263	-0.208441	
1.83588	-7.8661	-0.20984	
1.85587	-7.90956	-0.211238	
1.87586	-7.95302	-0.212636	
1.89586	-7.99648	-0.214034	
1.91585	-8.03995	-0.215432	
1.93584	-8.08341	-0.21683	
1.95583	-8.12687	-0.218228	
1.97582	-8.17033	-0.219626	
1.99581	-8.21379	-0.221024	
2.01581	-8.25726	-0.222422	
2.0358	-8.30072	-0.22382	
2.05579	-8.34418	-0.225218	
2.07578	-8.38764	-0.226616	
2.09578	-8.4311	-0.228014	
2.11577	-8.47456	-0.229412	
2.13576	-8.51802	-0.23081	
2.15576	-8.56148	-0.232208	
2.17575	-8.60494	-0.233606	
2.19574	-8.6484	-0.235004	
2.21574	-8.69186	-0.236402	
2.23573	-8.73533	-0.2378	
2.25572	-8.77879	-0.239198	
2.27572	-8.82225	-0.240596	
2.29571	-8.86571	-0.241994	
2.31571	-8.90917	-0.243392	
2.3357	-8.95262	-0.24479	
2.3557	-8.99608	-0.246187	
2.37569	-9.03954	-0.247585	
2.39568	-9.083	-0.248983	
2.41568	-9.12646	-0.250381	
2.43567	-9.16992	-0.251779	
2.45567	-9.21338	-0.253177	
2.47567	-9.25684	-0.254575	
2.49566	-9.3003	-0.255973	
2.51566	-9.34376	-0.257371	
2.53565	-9.38722	-0.258769	
2.55565	-9.43067	-0.260167	
2.57564	-9.47413	-0.261565	
2.59564	-9.51759	-0.262962	
2.61564	-9.56105	-0.26436	
2.63563	-9.60451	-0.265758	
2.65563	-9.64796	-0.267156	
2.67562	-9.69142	-0.268554	
2.69562	-9.73488	-0.269952	
2.71562	-9.77834	-0.27135	
2.73561	-9.8218	-0.272748	
2.75561	-9.86525	-0.274145	
2.77561	-9.90871	-0.275543	
2.7956	-9.95217	-0.276941	
2.8156	-9.99562	-0.278339	
2.8356	-10.0391	-0.279737	
2.85559	-10.0825	-0.281135	
2.87559	-10.126	-0.282532	
2.89559	-10.1695	-0.28393	
2.91559	-10.2129	-0.285328	
2.93558	-10.2564	-0.286726	
2.95558	-10.2998	-0.288124	
2.97558	-10.3433	-0.289522	
2.99558	-10.3867	-0.290919	
3.01557	-10.4302	-0.292317	
3.03557	-10.4736	-0.293715	
3.05557	-10.5171	-0.295113	
3.07557	-10.5606	-0.296511	
3.09557	-10.604	-0.297909	
3.11556	-10.6475	-0.299306	
3.13556	-10.6909	-0.300704	
3.15556	-10.7344	-0.302102	
3.17556	-10.7778	-0.3035	
3.19556	-10.8213	-0.304898	
3.21556	-10.8647	-0.306295	
3.23555	-10.9082	-0.307693	
3.25555	-10.9517	-0.309091	
3.27555	-10.9951	-0.310489	
3.29555	-11.0386	-0.311887	
3.31555	-11.082	-0.313284	
3.33555	-11.1255	-0.314682	
3.35555	-11.1689	-0.31608	
3.37554	-11.2124	-0.317478	
3.39554	-11.2558	-0.318875	
3.41554	-11.2993	-0.320273	
3.43554	-11.3428	-0.321671	
3.45554	-11.3862	-0.323069	
3.47554	-11.4297	-0.324467	
3.49554	-11.4731	-0.325864	
3.51554	-11.5166	-0.327262	
3.53554	-11.56	-0.32866	
3.55554	-11.6035	-0.330058	
3.57554	-11.6469	-0.331455	
3.59554	-11.6904	-0.332853	
3.61553	-11.7338	-0.334251	
3.63553	-11.7773	-0.335649	
3.65553	-11.8207	-0.337046	
3.67553	-11.8642	-0.338444	
3.69553	-11.9077	-0.339842	
3.71553	-11.9511	-0.34124	
3.73553	-11.9946	-0.342637	
3.75553	-12.038	-0.344035	
3.77553	-12.0815	-0.345433	
3.79553	-12.1249	-0.346831	
3.81553	-12.1684	-0.348228	
3.83553	-12.2118	-0.349626	
3.85553	-12.2553	-0.351024	
3.87553	-12.2987	-0.352421	
3.89553	-12.3422	-0.353819	
3.91553	-12.3856	-0.355217	
3.93553	-12.4291	-0.356615	
3.95553	-12.4725	-0.358012	
3.97553	-12.516	-0.35941	
3.99553	-12.5595	-0.360808	
4.01553	-12.6029	-0.362206	
4.03553	-12.6464	-0.363603	
4.05553	-12.6898	-0.365001	
4.07553	-12.7333	-0.366399	
4.09553	-12.7767	-0.367796	
4.11554	-12.8202	-0.369194	
4.13554	-12.8636	-0.370592	
4.15554	-12.9071	-0.371989	
4.17554	-12.9505	-0.373387	
4.19554	-12.994	-0.374785	
4.21554	-13.0374	-0.376183	
4.23554	-13.0809	-0.37758	
4.25554	-13.1243	-0.378978	
4.27554	-13.1678	-0.380376	
4.29554	-13.2112	-0.381773	
4.31554	-13.2547	-0.383171	
4.33554	-13.2981	-0.384569	
4.35554	-13.3416	-0.385967	
4.37554	-13.385	-0.387364	
4.39554	-13.4285	-0.388762	
4.41555	-13.4719	-0.39016	
4.43555	-13.5154	-0.391557	
4.45555	-13.5588	-0.392955	
4.47555	-13.6023	-0.394353	
4.49555	-13.6458	-0.39575	
4.51555	-13.6892	-0.397148	
4.53555	-13.7327	-0.398546	
4.55555	-13.7761	-0.399943	
4.57555	-13.8196	-0.401341	
4.59555	-13.863	-0.402739	
4.61556	-13.9065	-0.404136	
4.63556	-13.9499	-0.405534	
4.65556	-13.9934	-0.406932	
4.67556	-14.0368	-0.408329	
4.69556	-14.0803	-0.409727	
4.71556	-14.1237	-0.411125	
4.73556	-14.1672	-0.412522	
4.75556	-14.2106	-0.41392	
4.77557	-14.2541	-0.415318	
4.79557	-14.2975	-0.416716	
4.81557	-14.341	-0.418113	
4.83557	-14.3844	-0.419511	
4.85557	-14.4279	-0.420909	
4.87557	-14.4713	-0.422306	
4.89557	-14.5148	-0.423704	
4.91557	-14.5582	-0.425102	
4.93558	-14.6017	-0.426499	
4.95558	-14.6451	-0.427897	
4.97558	-14.6886	-0.429295	
4.99558	-14.732	-0.430692	
5.01558	-14.7755	-0.43209	
5.03558	-14.8189	-0.433487	
5.05559	-14.8624	-0.434885	
5.07559	-14.9058	-0.436283	
5.09559	-14.9493	-0.43768	
5.11559	-14.9927	-0.439078	
5.13559	-15.0362	-0.440476	
5.15559	-15.0796	-0.441873	
5.17559	-15.1231	-0.443271	
5.1956	-15.1665	-0.444669	
5.2156	-15.21	-0.446066	
5.2356	-15.2534	-0.447464	
5.2556	-15.2969	-0.448862	
5.2756	-15.3403	-0.450259	
5.29561	-15.3838	-0.451657	
5.31561	-15.4272	-0.453055	
5.33561	-15.4707	-0.454452	
5.35561	-15.5141	-0.45585	
5.37561	-15.5576	-0.457248	
5.39561	-15.601	-0.458645	
5.41562	-15.6445	-0.460043	
5.43562	-15.6879	-0.46144	
5.45562	-15.7314	-0.462838	
5.47562	-15.7748	-0.464236	
5.49562	-15.8183	-0.465633	
5.51563	-15.8617	-0.467031	
5.53563	-15.9052	-0.468429	
5.55563	-15.9486	-0.469826	
5.57563	-15.9921	-0.471224	
5.59563	-16.0355	-0.472622	
5.61564	-16.079	-0.474019	
5.63564	-16.1224	-0.475417	
5.65564	-16.1659	-0.476815	
5.67564	-16.2093	-0.478212	
5.69564	-16.2528	-0.47961	
5.71565	-16.2962	-0.481007	
5.73565	-16.3397	-0.482405	
5.75565	-16.3831	-0.483803	
5.77565	-16.4266	-0.4852	
5.79565	-16.47	-0.486598	
5.81566	-16.5134	-0.487996	
5.83566	-16.5569	-0.489393	
5.85566	-16.6003	-0.490791	
5.87566	-16.6438	-0.492188	
5.89566	-16.6872	-0.493586	
5.91567	-16.7307	-0.494984	
5.93567	-16.7741	-0.496381	
5.95567	-16.8176	-0.497779	
5.97567	-16.861	-0.499177	
5.99567	-16.9045	-0.500574	
6.01568	-16.9479	-0.501972	
6.03568	-16.9914	-0.503369	
6.05568	-17.0348	-0.504767	
6.07568	-17.0783	-0.506165	
6.09569	-17.1217	-0.507562	
6.11569	-17.1652	-0.50896	
6.13569	-17.2086	-0.510358	
6.15569	-17.2521	-0.511755	
6.1757	-17.2955	-0.513153	
6.1957	-17.339	-0.51455	
6.2157	-17.3824	-0.515948	
6.2357	-17.4259	-0.517346	
6.2557	-17.4693	-0.518743	
6.27571	-17.5128	-0.520141	
6.29571	-17.5562	-0.521539	
6.31571	-17.5997	-0.522936	
6.33571	-17.6431	-0.524334	
6.35572	-17.6866	-0.525731	
6.37572	-17.73	-0.527129	
6.39572	-17.7735	-0.528527	
6.41572	-17.8169	-0.529924	
6.43573	-17.8603	-0.531322	
6.45573	-17.9038	-0.532719	
6.47573	-17.9472	-0.534117	
6.49573	-17.9907	-0.535515	
6.51574	-18.0341	-0.536912	
6.53574	-18.0776	-0.53831	
6.55574	-18.121	-0.539708	
6.57574	-18.1645	-0.541105	
6.59574	-18.2079	-0.542503	
6.61575	-18.2514	-0.5439	
6.63575	-18.2948	-0.545298	
6.65575	-18.3383	-0.546696	
6.67575	-18.3817	-0.548093	
6.69576	-18.4252	-0.549491	
6.71576	-18.4686	-0.550888	
6.73576	-18.5121	-0.552286	
6.75576	-18.5555	-0.553684	
6.77577	-18.599	-0.555081	
6.79577	-18.6424	-0.556479	
6.81577	-18.6859	-0.557876	
6.83578	-18.7293	-0.559274	
6.85578	-18.7728	-0.560672	
6.87578	-18.8162	-0.562069	
6.89578	-18.8596	-0.563467	
6.91579	-18.9031	-0.564864	
6.93579	-18.9465	-0.566262	
6.95579	-18.99	-0.56766	
6.97579	-19.0334	-0.569057	
6.9958	-19.0769	-0.570455	
7.0158	-19.1203	-0.571852	
7.0358	-19.1638	-0.57325	
7.0558	-19.2072	-0.574648	
7.07581	-19.2507	-0.576045	
7.09581	-19.2941	-0.577443	
7.11581	-19.3376	-0.57884	
7.13581	-19.381	-0.580238	
7.15582	-19.4245	-0.581636	
7.17582	-19.4679	-0.583033	
7.19582	-19.5114	-0.584431	
7.21582	-19.5548	-0.585828	
7.23583	-19.5983	-0.587226	
7.25583	-19.6417	-0.588624	
7.27583	-19.6851	-0.590021	
7.29584	-19.7286	-0.591419	
7.31584	-19.772	-0.592816	
7.33584	-19.8155	-0.594214	
7.35584	-19.8589	-0.595612	
7.37585	-19.9024	-0.597009	
7.39585	-19.9458	-0.598407	
7.41585	-19.9893	-0.599804	
7.43585	-20.0327	-0.601202	
7.45586	-20.0762	-0.6026	
7.47586	-20.1196	-0.603997	
7.49586	-20.1631	-0.605395	
7.51587	-20.2065	-0.606792	
7.53587	-20.25	-0.60819	
7.55587	-20.2934	-0.609587	
7.57587	-20.3368	-0.610985	
7.59588	-20.3803	-0.612383	
7.61588	-20.4237	-0.61378	
7.63588	-20.4672	-0.615178	
7.65589	-20.5106	-0.616575	
7.67589	-20.5541	-0.617973	
7.69589	-20.5975	-0.619371	
7.71589	-20.641	-0.620768	
7.7359	-20.6844	-0.622166	
7.7559	-20.7279	-0.623563	
7.7759	-20.7713	-0.624961	
7.79591	-20.8148	-0.626359	
7.81591	-20.8582	-0.627756	
7.83591	-20.9017	-0.629154	
7.85591	-20.9451	-0.630551	
7.87592	-20.9886	-0.631949	
7.89592	-21.032	-0.633346	
7.91592	-21.0754	-0.634744	
7.93592	-21.1189	-0.636142	
7.95593	-21.1623	-0.637539	
7.97593	-21.2058	-0.638937	
7.99593	-21.2492	-0.640334	
8.01594	-21.2927	-0.641732	
8.03594	-21.3361	-0.64313	
8.05594	-21.3796	-0.644527	
8.07595	-21.423	-0.645925	
8.09595	-21.4665	-0.647322	
8.11595	-21.5099	-0.64872	
8.13595	-21.5534	-0.650117	
8.15596	-21.5968	-0.651515	
8.17596	-21.6402	-0.652913	
8.19596	-21.6837	-0.65431	
8.21597	-21.7271	-0.655708	
8.23597	-21.7706	-0.657105	
8.25597	-21.814	-0.658503	
8.27597	-21.8575	-0.659901	
8.29598	-21.9009	-0.661298	
8.31598	-21.9444	-0.662696	
8.33598	-21.9878	-0.664093	
8.35599	-22.0313	-0.665491	
8.37599	-22.0747	-0.666888	
8.39599	-22.1182	-0.668286	
8.416	-22.1616	-0.669684	
8.436	-22.2051	-0.671081	
8.456	-22.2485	-0.672479	
8.476	-22.2919	-0.673876	
8.49601	-22.3354	-0.675274	
8.51601	-22.3788	-0.676671	
8.53601	-22.4223	-0.678069	
8.55602	-22.4657	-0.679467	
8.57602	-22.5092	-0.680864	
8.59602	-22.5526	-0.682262	
8.61603	-22.5961	-0.683659	
8.63603	-22.6395	-0.685057	
8.65603	-22.683	-0.686454	
8.67603	-22.7264	-0.687852	
8.69604	-22.7698	-0.68925	
8.71604	-22.8133	-0.690647	
8.73604	-22.8567	-0.692045	
8.75605	-22.9002	-0.693442	
8.77605	-22.9436	-0.69484	
8.79605	-22.9871	-0.696238	
8.81606	-23.0305	-0.697635	
8.83606	-23.074	-0.699033	
8.85606	-23.1174	-0.70043	
8.87606	-23.1609	-0.701828	
8.89607	-23.2043	-0.703225	
8.91607	-23.2478	-0.704623	
8.93607	-23.2912	-0.706021	
8.95608	-23.3346	-0.707418	
8.97608	-23.3781	-0.708816	
8.99608	-23.4215	-0.710213	
9.01609	-23.465	-0.711611	
9.03609	-23.5084	-0.713008	
9.05609	-23.5519	-0.714406	
9.0761	-23.5953	-0.715803	
9.0961	-23.6388	-0.717201	
9.1161	-23.6822	-0.718599	
9.1361	-23.7257	-0.719996	
9.15611	-23.7691	-0.721394	
9.17611	-23.8126	-0.722791	
9.19611	-23.856	-0.724189	
9.21612	-23.8994	-0.725586	
9.23612	-23.9429	-0.726984	
9.25612	-23.9863	-0.728382	
9.27613	-24.0298	-0.729779	
9.29613	-24.0732	-0.731177	
9.31613	-24.1167	-0.732574	
9.33614	-24.1601	-0.733972	
9.35614	-24.2036	-0.735369	
9.37614	-24.247	-0.736767	
9.39615	-24.2905	-0.738165	
9.41615	-24.3339	-0.739562	
9.43615	-24.3773	-0.74096	
9.45615	-24.4208	-0.742357	
9.47616	-24.4642	-0.743755	
9.49616	-24.5077	-0.745152	
9.51616	-24.5511	-0.74655	
9.53617	-24.5946	-0.747948	
9.55617	-24.638	-0.749345	
9.57617	-24.6815	-0.750743	
9.59618	-24.7249	-0.75214	
9.61618	-24.7684	-0.753538	
9.63618	-24.8118	-0.754935	
9.65619	-24.8552	-0.756333	
9.67619	-24.8987	-0.75773	
9.69619	-24.9421	-0.759128	
9.7162	-24.9856	-0.760526	
9.7362	-25.029	-0.761923	
9.7562	-25.0725	-0.763321	
9.77621	-25.1159	-0.764718	
9.79621	-25.1594	-0.766116	
9.81621	-25.2028	-0.767513	
9.83621	-25.2463	-0.768911	
9.85622	-25.2897	-0.770309	
9.87622	-25.3331	-0.771706	
9.89622	-25.3766	-0.773104	
9.91623	-25.42	-0.774501	
9.93623	-25.4635	-0.775899	
9.95623	-25.5069	-0.777296	
9.97624	-25.5504	-0.778694	
9.99624	-25.5938	-0.780091	
10.0162	-25.6373	-0.781489	
10.0362	-25.6807	-0.782887	
10.0563	-25.7242	-0.784284	
10.0763	-25.7676	-0.785682	
10.0963	-25.811	-0.787079	
10.1163	-25.8545	-0.788477	
10.1363	-25.8979	-0.789874	
10.1563	-25.9414	-0.791272	
10.1763	-25.9848	-0.79267	
10.1963	-26.0283	-0.794067	
10.2163	-26.0717	-0.795465	
10.2363	-26.1152	-0.796862	
10.2563	-26.1586	-0.79826	
10.2763	-26.2021	-0.799657	
10.2963	-26.2455	-0.801055	
10.3163	-26.2889	-0.802452	
10.3363	-26.3324	-0.80385	
10.3563	-26.3758	-0.805248	
10.3763	-26.4193	-0.806645	
10.3963	-26.4627	-0.808043	
10.4163	-26.5062	-0.80944	
10.4363	-26.5496	-0.810838	
10.4563	-26.5931	-0.812235	
10.4763	-26.6365	-0.813633	
10.4963	-26.6799	-0.81503	
10.5163	-26.7234	-0.816428	
10.5363	-26.7668	-0.817826	
10.5563	-26.8103	-0.819223	
10.5763	-26.8537	-0.820621	
10.5963	-26.8972	-0.822018	
10.6163	-26.9406	-0.823416	
10.6363	-26.9841	-0.824813	
10.6563	-27.0275	-0.826211	
10.6764	-27.071	-0.827608	
10.6964	-27.1144	-0.829006	
10.7164	-27.1578	-0.830404	
10.7364	-27.2013	-0.831801	
10.7564	-27.2447	-0.833199	
10.7764	-27.2882	-0.834596	
10.7964	-27.3316	-0.835994	
10.8164	-27.3751	-0.837391	
10.8364	-27.4185	-0.838789	
10.8564	-27.462	-0.840186	
10.8764	-27.5054	-0.841584	
10.8964	-27.5488	-0.842982	
10.9164	-27.5923	-0.844379	
10.9364	-27.6357	-0.845777	
10.9564	-27.6792	-0.847174	
10.9764	-27.7226	-0.848572	
10.9964	-27.7661	-0.849969	
11.0164	-27.8095	-0.851367	
11.0364	-27.853	-0.852764	
11.0564	-27.8964	-0.854162	
11.0764	-27.9399	-0.85556	
11.0964	-27.9833	-0.856957	
11.1164	-28.0267	-0.858355	
11.1364	-28.0702	-0.859752	
11.1564	-28.1136	-0.86115	
11.1764	-28.1571	-0.862547	
11.1964	-28.2005	-0.863945	
11.2164	-28.244	-0.865342	
11.2364	-28.2874	-0.86674	
11.2564	-28.3309	-0.868137	
11.2765	-28.3743	-0.869535	
11.2965	-28.4177	-0.870933	
11.3165	-28.4612	-0.87233	
11.3365	-28.5046	-0.873728	
11.3565	-28.5481	-0.875125	
11.3765	-28.5915	-0.876523	
11.3965	-28.635	-0.87792	
11.4165	-28.6784	-0.879318	
11.4365	-28.7219	-0.880715	
11.4565	-28.7653	-0.882113	
11.4765	-28.8087	-0.883511	
11.4965	-28.8522	-0.884908	
11.5165	-28.8956	-0.886306	
11.5365	-28.9391	-0.887703	
11.5565	-28.9825	-0.889101	
11.5765	-29.026	-0.890498	
11.5965	-29.0694	-0.891896	
11.6165	-29.1129	-0.893293	
11.6365	-29.1563	-0.894691	
11.6565	-29.1997	-0.896088	
11.6765	-29.2432	-0.897486	
11.6965	-29.2866	-0.898884	
11.7165	-29.3301	-0.900281	
11.7365	-29.3735	-0.901679	
11.7565	-29.417	-0.903076	
11.7765	-29.4604	-0.904474	
11.7965	-29.5039	-0.905871	
11.8165	-29.5473	-0.907269	
11.8365	-29.5907	-0.908666	
11.8565	-29.6342	-0.910064	
11.8766	-29.6776	-0.911461	
11.8966	-29.7211	-0.912859	
11.9166	-29.7645	-0.914257	
11.9366	-29.808	-0.915654	
11.9566	-29.8514	-0.917052	
11.9766	-29.8949	-0.918449	
11.9966	-29.9383	-0.919847	
12.0166	-29.9818	-0.921244	
12.0366	-30.0252	-0.922642	
12.0566	-30.0686	-0.924039	
12.0766	-30.1121	-0.925437	
12.0966	-30.1555	-0.926834	
12.1166	-30.199	-0.928232	
12.1366	-30.2424	-0.92963	
12.1566	-30.2859	-0.931027	
12.1766	-30.3293	-0.932425	
12.1966	-30.3728	-0.933822	
12.2166	-30.4162	-0.93522	
12.2366	-30.4596	-0.936617	
12.2566	-30.5031	-0.938015	
12.2766	-30.5465	-0.939412	
12.2966	-30.59	-0.94081	
12.3166	-30.6334	-0.942207	
12.3366	-30.6769	-0.943605	
12.3566	-30.7203	-0.945003	
12.3766	-30.7638	-0.9464	
12.3966	-30.8072	-0.947798	
12.4166	-30.8506	-0.949195	
12.4366	-30.8941	-0.950593	
12.4567	-30.9375	-0.95199	
12.4767	-30.981	-0.953388	
12.4967	-31.0244	-0.954785	
12.5167	-31.0679	-0.956183	
12.5367	-31.1113	-0.95758	
12.5567	-31.1548	-0.958978	
12.5767	-31.1982	-0.960376	
12.5967	-31.2416	-0.961773	
12.6167	-31.2851	-0.963171	
12.6367	-31.3285	-0.964568	
12.6567	-31.372	-0.965966	
12.6767	-31.4154	-0.967363	
12.6967	-31.4589	-0.968761	
12.7167	-31.5023	-0.970158	
12.7367	-31.5457	-0.971556	
12.7567	-31.5892	-0.972953	
12.7767	-31.6326	-0.974351	
12.7967	-31.6761	-0.975749	
12.8167	-31.7195	-0.977146	
12.8367	-31.763	-0.978544	
12.8567	-31.8064	-0.979941	
12.8767	-31.8499	-0.981339	
12.8967	-31.8933	-0.982736	
12.9167	-31.9367	-0.984134	
12.9367	-31.9802	-0.985531	
12.9567	-32.0236	-0.986929	
12.9767	-32.0671	-0.988326	
12.9967	-32.1105	-0.989724	
13.0167	-32.154	-0.991121	
13.0368	-32.1974	-0.992519	
13.0568	-32.2409	-0.993917	
13.0768	-32.2843	-0.995314	
13.0968	-32.3277	-0.996712	
13.1168	-32.3712	-0.998109	
13.1368	-32.4146	-0.999507	
13.1568	-32.4581	-1.0009	
13.1768	-32.5015	-1.0023	
13.1968	-32.545	-1.0037	
13.2168	-32.5884	-1.0051	
13.2368	-32.6319	-1.00649	
13.2568	-32.6753	-1.00789	
13.2768	-32.7187	-1.00929	
13.2968	-32.7622	-1.01069	
13.3168	-32.8056	-1.01208	
13.3368	-32.8491	-1.01348	
13.3568	-32.8925	-1.01488	
13.3768	-32.936	-1.01628	
13.3968	-32.9794	-1.01767	
13.4168	-33.0229	-1.01907	
13.4368	-33.0663	-1.02047	
13.4568	-33.1097	-1.02187	
13.4768	-33.1532	-1.02326	
13.4968	-33.1966	-1.02466	
13.5168	-33.2401	-1.02606	
13.5368	-33.2835	-1.02746	
13.5568	-33.327	-1.02886	
13.5768	-33.3704	-1.03025	
13.5969	-33.4138	-1.03165	
13.6169	-33.4573	-1.03305	
13.6369	-33.5007	-1.03445	
13.6569	-33.5442	-1.03584	
13.6769	-33.5876	-1.03724	
13.6969	-33.6311	-1.03864	
13.7169	-33.6745	-1.04004	
13.7369	-33.718	-1.04143	
13.7569	-33.7614	-1.04283	
13.7769	-33.8048	-1.04423	
13.7969	-33.8483	-1.04563	
13.8169	-33.8917	-1.04702	
13.8369	-33.9352	-1.04842	
13.8569	-33.9786	-1.04982	
13.8769	-34.0221	-1.05122	
13.8969	-34.0655	-1.05261	
13.9169	-34.109	-1.05401	
