7.38088	-4.44986	-0.146656	
7.40806	-4.44691	-0.147276	
7.43524	-4.44395	-0.147897	
7.46243	-4.441	-0.148517	
7.48961	-4.43804	-0.149138	
7.5168	-4.43509	-0.149758	
7.54398	-4.43214	-0.150379	
7.57116	-4.42918	-0.150999	
7.59835	-4.42623	-0.151619	
7.62553	-4.42327	-0.15224	
7.65271	-4.42032	-0.15286	
7.6799	-4.41736	-0.153481	
7.70708	-4.41441	-0.154101	
7.73426	-4.41146	-0.154721	
7.76145	-4.4085	-0.155342	
7.78863	-4.40555	-0.155962	
7.81582	-4.4026	-0.156583	
7.843	-4.39964	-0.157203	
7.87018	-4.39669	-0.157824	
7.89737	-4.39374	-0.158444	
7.92455	-4.39079	-0.159065	
7.95174	-4.38783	-0.159685	
7.97892	-4.38488	-0.160305	
8.0061	-4.38193	-0.160926	
8.03329	-4.37898	-0.161546	
8.06047	-4.37602	-0.162167	
8.08766	-4.37307	-0.162787	
8.11484	-4.37012	-0.163408	
8.14203	-4.36717	-0.164028	
8.16921	-4.36422	-0.164649	
8.19639	-4.36126	-0.165269	
8.22358	-4.35831	-0.16589	
8.25076	-4.35536	-0.16651	
8.27795	-4.35241	-0.167131	
8.30513	-4.34946	-0.167751	
8.33232	-4.34651	-0.168372	
8.3595	-4.34356	-0.168992	
8.38669	-4.34061	-0.169613	
8.41387	-4.33766	-0.170233	
8.44105	-4.33471	-0.170854	
8.46824	-4.33175	-0.171474	
8.49542	-4.3288	-0.172095	
8.52261	-4.32585	-0.172715	
8.54979	-4.3229	-0.173336	
8.57698	-4.31995	-0.173956	
8.60416	-4.31701	-0.174577	
8.63135	-4.31406	-0.175197	
8.65853	-4.31111	-0.175818	
8.68572	-4.30816	-0.176438	
8.7129	-4.30521	-0.177059	
8.74009	-4.30226	-0.177679	
8.76727	-4.29931	-0.1783	
8.79446	-4.29636	-0.17892	
8.82164	-4.29341	-0.179541	
8.84883	-4.29046	-0.180161	
8.87601	-4.28752	-0.180782	
8.9032	-4.28457	-0.181402	
8.93038	-4.28162	-0.182023	
8.95757	-4.27867	-0.182644	
8.98475	-4.27572	-0.183264	
9.01194	-4.27278	-0.183885	
9.03912	-4.26983	-0.184505	
9.06631	-4.26688	-0.185126	
9.09349	-4.26393	-0.185746	
9.12068	-4.26099	-0.186367	
9.14786	-4.25804	-0.186988	
9.17505	-4.25509	-0.187608	
9.20223	-4.25215	-0.188229	
9.22942	-4.2492	-0.188849	
9.2566	-4.24625	-0.18947	
9.28379	-4.24331	-0.190091	
9.31097	-4.24036	-0.190711	
9.33816	-4.23742	-0.191332	
9.36534	-4.23447	-0.191952	
9.39253	-4.23153	-0.192573	
9.41971	-4.22858	-0.193194	
9.4469	-4.22563	-0.193814	
9.47409	-4.22269	-0.194435	
9.50127	-4.21974	-0.195056	
9.52846	-4.2168	-0.195676	
9.55564	-4.21386	-0.196297	
9.58283	-4.21091	-0.196917	
9.61001	-4.20797	-0.197538	
9.6372	-4.20502	-0.198159	
9.66438	-4.20208	-0.198779	
9.69157	-4.19913	-0.1994	
9.71875	-4.19619	-0.200021	
9.74594	-4.19325	-0.200641	
9.77312	-4.1903	-0.201262	
9.80031	-4.18736	-0.201883	
9.8275	-4.18442	-0.202503	
9.85468	-4.18148	-0.203124	
9.88187	-4.17853	-0.203745	
9.90905	-4.17559	-0.204366	
9.93624	-4.17265	-0.204986	
9.96342	-4.16971	-0.205607	
9.99061	-4.16676	-0.206228	
10.0178	-4.16382	-0.206848	
10.045	-4.16088	-0.207469	
10.0722	-4.15794	-0.20809	
10.0993	-4.155	-0.208711	
10.1265	-4.15206	-0.209331	
10.1537	-4.14912	-0.209952	
10.1809	-4.14617	-0.210573	
10.2081	-4.14323	-0.211194	
10.2353	-4.14029	-0.211814	
10.2625	-4.13735	-0.212435	
10.2896	-4.13441	-0.213056	
10.3168	-4.13147	-0.213677	
10.344	-4.12853	-0.214297	
10.3712	-4.12559	-0.214918	
10.3984	-4.12265	-0.215539	
10.4256	-4.11971	-0.21616	
10.4528	-4.11678	-0.216781	
10.4799	-4.11384	-0.217401	
10.5071	-4.1109	-0.218022	
10.5343	-4.10796	-0.218643	
10.5615	-4.10502	-0.219264	
10.5887	-4.10208	-0.219885	
10.6159	-4.09914	-0.220506	
10.6431	-4.09621	-0.221126	
10.6702	-4.09327	-0.221747	
10.6974	-4.09033	-0.222368	
10.7246	-4.08739	-0.222989	
10.7518	-4.08446	-0.22361	
10.779	-4.08152	-0.224231	
10.8062	-4.07858	-0.224852	
10.8334	-4.07565	-0.225473	
10.8605	-4.07271	-0.226093	
10.8877	-4.06977	-0.226714	
10.9149	-4.06684	-0.227335	
10.9421	-4.0639	-0.227956	
10.9693	-4.06097	-0.228577	
10.9965	-4.05803	-0.229198	
11.0237	-4.05509	-0.229819	
11.0508	-4.05216	-0.23044	
11.078	-4.04922	-0.231061	
11.1052	-4.04629	-0.231682	
11.1324	-4.04336	-0.232303	
11.1596	-4.04042	-0.232924	
11.1868	-4.03749	-0.233545	
11.2139	-4.03455	-0.234166	
11.2411	-4.03162	-0.234787	
11.2683	-4.02869	-0.235408	
11.2955	-4.02575	-0.236029	
11.3227	-4.02282	-0.23665	
11.3499	-4.01989	-0.237271	
11.3771	-4.01695	-0.237892	
11.4042	-4.01402	-0.238513	
11.4314	-4.01109	-0.239134	
11.4586	-4.00815	-0.239755	
11.4858	-4.00522	-0.240376	
11.513	-4.00229	-0.240997	
11.5402	-3.99936	-0.241618	
11.5673	-3.99643	-0.242239	
11.5945	-3.9935	-0.24286	
11.6217	-3.99056	-0.243481	
11.6489	-3.98763	-0.244102	
11.6761	-3.9847	-0.244723	
11.7033	-3.98177	-0.245344	
11.7304	-3.97884	-0.245966	
11.7576	-3.97591	-0.246587	
11.7848	-3.97298	-0.247208	
11.812	-3.97005	-0.247829	
11.8392	-3.96712	-0.24845	
11.8664	-3.96419	-0.249071	
11.8936	-3.96126	-0.249692	
11.9207	-3.95833	-0.250314	
11.9479	-3.9554	-0.250935	
11.9751	-3.95248	-0.251556	
12.0023	-3.94955	-0.252177	
12.0295	-3.94662	-0.252798	
12.0567	-3.94369	-0.25342	
12.0838	-3.94076	-0.254041	
12.111	-3.93784	-0.254662	
12.1382	-3.93491	-0.255283	
12.1654	-3.93198	-0.255904	
12.1926	-3.92905	-0.256526	
12.2198	-3.92613	-0.257147	
12.2469	-3.9232	-0.257768	
12.2741	-3.92027	-0.25839	
12.3013	-3.91735	-0.259011	
12.3285	-3.91442	-0.259632	
12.3557	-3.91149	-0.260253	
12.3828	-3.90857	-0.260875	
12.41	-3.90564	-0.261496	
12.4372	-3.90272	-0.262117	
12.4644	-3.89979	-0.262739	
12.4916	-3.89687	-0.26336	
12.5188	-3.89394	-0.263981	
12.5459	-3.89102	-0.264603	
12.5731	-3.88809	-0.265224	
12.6003	-3.88517	-0.265845	
12.6275	-3.88224	-0.266467	
12.6547	-3.87932	-0.267088	
12.6819	-3.8764	-0.26771	
12.709	-3.87347	-0.268331	
12.7362	-3.87055	-0.268952	
12.7634	-3.86763	-0.269574	
12.7906	-3.8647	-0.270195	
12.8178	-3.86178	-0.270817	
12.8449	-3.85886	-0.271438	
12.8721	-3.85593	-0.27206	
12.8993	-3.85301	-0.272681	
12.9265	-3.85009	-0.273303	
12.9537	-3.84717	-0.273924	
12.9808	-3.84425	-0.274546	
13.008	-3.84132	-0.275167	
13.0352	-3.8384	-0.275789	
13.0624	-3.83548	-0.27641	
13.0896	-3.83256	-0.277032	
13.1168	-3.82964	-0.277653	
13.1439	-3.82672	-0.278275	
13.1711	-3.8238	-0.278896	
13.1983	-3.82088	-0.279518	
13.2255	-3.81796	-0.280139	
13.2527	-3.81504	-0.280761	
13.2798	-3.81212	-0.281383	
13.307	-3.8092	-0.282004	
13.3342	-3.80628	-0.282626	
13.3614	-3.80336	-0.283247	
13.3885	-3.80044	-0.283869	
13.4157	-3.79752	-0.284491	
13.4429	-3.7946	-0.285112	
13.4701	-3.79169	-0.285734	
13.4973	-3.78877	-0.286356	
13.5244	-3.78585	-0.286977	
13.5516	-3.78293	-0.287599	
13.5788	-3.78001	-0.288221	
13.606	-3.7771	-0.288842	
13.6332	-3.77418	-0.289464	
13.6603	-3.77126	-0.290086	
13.6875	-3.76834	-0.290707	
13.7147	-3.76543	-0.291329	
13.7419	-3.76251	-0.291951	
13.7691	-3.75959	-0.292573	
13.7962	-3.75668	-0.293194	
13.8234	-3.75376	-0.293816	
13.8506	-3.75084	-0.294438	
13.8778	-3.74793	-0.29506	
13.9049	-3.74501	-0.295682	
13.9321	-3.7421	-0.296303	
13.9593	-3.73918	-0.296925	
13.9865	-3.73627	-0.297547	
14.0136	-3.73335	-0.298169	
14.0408	-3.73043	-0.298791	
14.068	-3.72752	-0.299413	
14.0952	-3.72461	-0.300034	
14.1224	-3.72169	-0.300656	
14.1495	-3.71878	-0.301278	
14.1767	-3.71586	-0.3019	
14.2039	-3.71295	-0.302522	
14.2311	-3.71003	-0.303144	
14.2582	-3.70712	-0.303766	
14.2854	-3.70421	-0.304388	
14.3126	-3.70129	-0.30501	
14.3398	-3.69838	-0.305632	
14.3669	-3.69547	-0.306254	
14.3941	-3.69255	-0.306876	
14.4213	-3.68964	-0.307498	
14.4485	-3.68673	-0.30812	
14.4756	-3.68382	-0.308742	
14.5028	-3.6809	-0.309364	
14.53	-3.67799	-0.309986	
14.5572	-3.67508	-0.310608	
14.5843	-3.67217	-0.31123	
14.6115	-3.66925	-0.311852	
14.6387	-3.66634	-0.312474	
14.6659	-3.66343	-0.313096	
14.693	-3.66052	-0.313718	
14.7202	-3.65761	-0.31434	
14.7474	-3.6547	-0.314962	
14.7746	-3.65179	-0.315584	
14.8017	-3.64888	-0.316206	
14.8289	-3.64596	-0.316828	
14.8561	-3.64305	-0.31745	
14.8832	-3.64014	-0.318072	
14.9104	-3.63723	-0.318695	
14.9376	-3.63432	-0.319317	
14.9648	-3.63141	-0.319939	
